gap:        34.80
posx:        +0.59980
posz:        +0.00000
nr_points: 15001

-190.00000	   -0.0922	    0.0546
-189.97467	   -0.0869	    0.0348
-189.94933	   -0.0739	    0.0527
-189.92400	   -0.0647	    0.0436
-189.89867	   -0.0675	    0.0471
-189.87333	   -0.0661	    0.0682
-189.84800	   -0.0786	    0.0569
-189.82267	   -0.0953	    0.0630
-189.79733	   -0.0760	    0.0520
-189.77200	   -0.0787	    0.0503
-189.74667	   -0.1007	    0.0417
-189.72133	   -0.0958	    0.0341
-189.69600	   -0.0722	    0.0502
-189.67067	   -0.0671	    0.0543
-189.64533	   -0.0432	    0.0561
-189.62000	   -0.0711	    0.0421
-189.59467	   -0.0669	    0.0531
-189.56933	   -0.0711	    0.0735
-189.54400	   -0.0705	    0.0611
-189.51867	   -0.0699	    0.0430
-189.49333	   -0.0829	    0.0471
-189.46800	   -0.0785	    0.0543
-189.44267	   -0.0828	    0.0335
-189.41733	   -0.0800	    0.0515
-189.39200	   -0.0762	    0.0764
-189.36667	   -0.0715	    0.0522
-189.34133	   -0.0860	    0.0611
-189.31600	   -0.0783	    0.0518
-189.29067	   -0.1007	    0.0608
-189.26533	   -0.0817	    0.0511
-189.24000	   -0.0773	    0.0430
-189.21467	   -0.0832	    0.0400
-189.18933	   -0.0874	    0.0488
-189.16400	   -0.0854	    0.0545
-189.13867	   -0.0804	    0.0390
-189.11333	   -0.0620	    0.0625
-189.08800	   -0.0582	    0.0597
-189.06267	   -0.0964	    0.0781
-189.03733	   -0.1038	    0.0624
-189.01200	   -0.0988	    0.0562
-188.98667	   -0.0778	    0.0700
-188.96133	   -0.0719	    0.0520
-188.93600	   -0.0829	    0.0375
-188.91067	   -0.0890	    0.0370
-188.88533	   -0.0966	    0.0469
-188.86000	   -0.0831	    0.0456
-188.83467	   -0.0911	    0.0418
-188.80933	   -0.0768	    0.0563
-188.78400	   -0.0749	    0.0597
-188.75867	   -0.0773	    0.0641
-188.73333	   -0.0979	    0.0416
-188.70800	   -0.1045	    0.0422
-188.68267	   -0.0937	    0.0390
-188.65733	   -0.0965	    0.0456
-188.63200	   -0.0962	    0.0393
-188.60667	   -0.0737	    0.0462
-188.58133	   -0.0825	    0.0558
-188.55600	   -0.0963	    0.0598
-188.53067	   -0.0707	    0.0617
-188.50533	   -0.0831	    0.0599
-188.48000	   -0.0918	    0.0475
-188.45467	   -0.0961	    0.0505
-188.42933	   -0.1171	    0.0573
-188.40400	   -0.0975	    0.0525
-188.37867	   -0.0822	    0.0383
-188.35333	   -0.0836	    0.0529
-188.32800	   -0.0618	    0.0425
-188.30267	   -0.0930	    0.0617
-188.27733	   -0.1002	    0.0421
-188.25200	   -0.1244	    0.0533
-188.22667	   -0.1194	    0.0565
-188.20133	   -0.1189	    0.0385
-188.17600	   -0.1119	    0.0490
-188.15067	   -0.0798	    0.0519
-188.12533	   -0.0701	    0.0435
-188.10000	   -0.0898	    0.0506
-188.07467	   -0.0960	    0.0624
-188.04933	   -0.0992	    0.0518
-188.02400	   -0.1040	    0.0502
-187.99867	   -0.0778	    0.0574
-187.97333	   -0.0869	    0.0734
-187.94800	   -0.1124	    0.0519
-187.92267	   -0.1024	    0.0613
-187.89733	   -0.1023	    0.0366
-187.87200	   -0.1036	    0.0423
-187.84667	   -0.0996	    0.0420
-187.82133	   -0.0951	    0.0499
-187.79600	   -0.1047	    0.0548
-187.77067	   -0.1174	    0.0531
-187.74533	   -0.0831	    0.0482
-187.72000	   -0.0834	    0.0528
-187.69467	   -0.0939	    0.0470
-187.66933	   -0.1152	    0.0537
-187.64400	   -0.1117	    0.0480
-187.61867	   -0.1012	    0.0253
-187.59333	   -0.0812	    0.0504
-187.56800	   -0.0794	    0.0485
-187.54267	   -0.0974	    0.0485
-187.51733	   -0.1250	    0.0655
-187.49200	   -0.1270	    0.0884
-187.46667	   -0.1207	    0.0753
-187.44133	   -0.0977	    0.0427
-187.41600	   -0.1159	    0.0486
-187.39067	   -0.1175	    0.0471
-187.36533	   -0.1027	    0.0557
-187.34000	   -0.0965	    0.0435
-187.31467	   -0.0936	    0.0340
-187.28933	   -0.1061	    0.0505
-187.26400	   -0.1076	    0.0588
-187.23867	   -0.1010	    0.0764
-187.21333	   -0.1024	    0.0649
-187.18800	   -0.1347	    0.0666
-187.16267	   -0.0995	    0.0625
-187.13733	   -0.0899	    0.0345
-187.11200	   -0.0981	    0.0471
-187.08667	   -0.1056	    0.0460
-187.06133	   -0.0935	    0.0354
-187.03600	   -0.0884	    0.0451
-187.01067	   -0.0853	    0.0483
-186.98533	   -0.0891	    0.0357
-186.96000	   -0.0931	    0.0318
-186.93467	   -0.1239	    0.0474
-186.90933	   -0.1106	    0.0625
-186.88400	   -0.0950	    0.0537
-186.85867	   -0.1213	    0.0416
-186.83333	   -0.1182	    0.0306
-186.80800	   -0.1173	    0.0327
-186.78267	   -0.1138	    0.0443
-186.75733	   -0.1161	    0.0554
-186.73200	   -0.1100	    0.0564
-186.70667	   -0.1015	    0.0439
-186.68133	   -0.0964	    0.0539
-186.65600	   -0.1186	    0.0517
-186.63067	   -0.1174	    0.0612
-186.60533	   -0.1118	    0.0673
-186.58000	   -0.1041	    0.0559
-186.55467	   -0.1081	    0.0343
-186.52933	   -0.1213	    0.0374
-186.50400	   -0.1192	    0.0383
-186.47867	   -0.1172	    0.0406
-186.45333	   -0.1153	    0.0535
-186.42800	   -0.1396	    0.0672
-186.40267	   -0.1269	    0.0557
-186.37733	   -0.1062	    0.0544
-186.35200	   -0.0991	    0.0617
-186.32667	   -0.0925	    0.0581
-186.30133	   -0.0983	    0.0373
-186.27600	   -0.1123	    0.0282
-186.25067	   -0.1126	    0.0312
-186.22533	   -0.1020	    0.0422
-186.20000	   -0.1131	    0.0486
-186.17467	   -0.1237	    0.0540
-186.14933	   -0.1232	    0.0582
-186.12400	   -0.1185	    0.0639
-186.09867	   -0.1396	    0.0650
-186.07333	   -0.1037	    0.0600
-186.04800	   -0.1447	    0.0581
-186.02267	   -0.1303	    0.0576
-185.99733	   -0.1192	    0.0521
-185.97200	   -0.1144	    0.0472
-185.94667	   -0.1103	    0.0503
-185.92133	   -0.1293	    0.0467
-185.89600	   -0.1270	    0.0555
-185.87067	   -0.1208	    0.0590
-185.84533	   -0.0848	    0.0541
-185.82000	   -0.1240	    0.0423
-185.79467	   -0.1264	    0.0429
-185.76933	   -0.1255	    0.0417
-185.74400	   -0.1157	    0.0414
-185.71867	   -0.1344	    0.0386
-185.69333	   -0.1405	    0.0376
-185.66800	   -0.1235	    0.0419
-185.64267	   -0.1427	    0.0545
-185.61733	   -0.1379	    0.0601
-185.59200	   -0.1606	    0.0636
-185.56667	   -0.1427	    0.0497
-185.54133	   -0.1343	    0.0876
-185.51600	   -0.1232	    0.0529
-185.49067	   -0.1246	    0.0506
-185.46533	   -0.1238	    0.0507
-185.44000	   -0.1107	    0.0493
-185.41467	   -0.1139	    0.0455
-185.38933	   -0.1343	    0.0616
-185.36400	   -0.1189	    0.0488
-185.33867	   -0.1535	    0.0611
-185.31333	   -0.1241	    0.0567
-185.28800	   -0.1493	    0.0545
-185.26267	   -0.1295	    0.0748
-185.23733	   -0.1102	    0.0672
-185.21200	   -0.1119	    0.0338
-185.18667	   -0.1076	    0.0445
-185.16133	   -0.1202	    0.0481
-185.13600	   -0.1404	    0.0379
-185.11067	   -0.1309	    0.0374
-185.08533	   -0.1079	    0.0737
-185.06000	   -0.1324	    0.0655
-185.03467	   -0.1532	    0.0619
-185.00933	   -0.1294	    0.0679
-184.98400	   -0.1430	    0.0529
-184.95867	   -0.1296	    0.0370
-184.93333	   -0.1196	    0.0479
-184.90800	   -0.1115	    0.0354
-184.88267	   -0.1387	    0.0390
-184.85733	   -0.1449	    0.0537
-184.83200	   -0.1369	    0.0489
-184.80667	   -0.1657	    0.0433
-184.78133	   -0.1446	    0.0493
-184.75600	   -0.1329	    0.0532
-184.73067	   -0.1413	    0.0492
-184.70533	   -0.1271	    0.0521
-184.68000	   -0.1413	    0.0467
-184.65467	   -0.1442	    0.0452
-184.62933	   -0.1472	    0.0377
-184.60400	   -0.1532	    0.0609
-184.57867	   -0.1462	    0.0665
-184.55333	   -0.1318	    0.0529
-184.52800	   -0.1104	    0.0690
-184.50267	   -0.1264	    0.0469
-184.47733	   -0.1503	    0.0617
-184.45200	   -0.1571	    0.0625
-184.42667	   -0.1532	    0.0399
-184.40133	   -0.1344	    0.0362
-184.37600	   -0.1462	    0.0479
-184.35067	   -0.1379	    0.0511
-184.32533	   -0.1164	    0.0551
-184.30000	   -0.1605	    0.0686
-184.27467	   -0.1630	    0.0464
-184.24933	   -0.1346	    0.0626
-184.22400	   -0.1271	    0.0434
-184.19867	   -0.1505	    0.0807
-184.17333	   -0.1379	    0.0674
-184.14800	   -0.1273	    0.0566
-184.12267	   -0.1431	    0.0458
-184.09733	   -0.1584	    0.0288
-184.07200	   -0.1461	    0.0422
-184.04667	   -0.1345	    0.0429
-184.02133	   -0.1342	    0.0453
-183.99600	   -0.1819	    0.0595
-183.97067	   -0.1743	    0.0815
-183.94533	   -0.1561	    0.0502
-183.92000	   -0.1393	    0.0551
-183.89467	   -0.1296	    0.0614
-183.86933	   -0.1465	    0.0477
-183.84400	   -0.1540	    0.0368
-183.81867	   -0.1560	    0.0372
-183.79333	   -0.1672	    0.0483
-183.76800	   -0.1842	    0.0411
-183.74267	   -0.1536	    0.0609
-183.71733	   -0.1610	    0.0640
-183.69200	   -0.1548	    0.0504
-183.66667	   -0.1540	    0.0620
-183.64133	   -0.1755	    0.0631
-183.61600	   -0.1570	    0.0444
-183.59067	   -0.1474	    0.0517
-183.56533	   -0.1532	    0.0571
-183.54000	   -0.1494	    0.0567
-183.51467	   -0.1569	    0.0457
-183.48933	   -0.1631	    0.0570
-183.46400	   -0.1699	    0.0646
-183.43867	   -0.1628	    0.0591
-183.41333	   -0.1749	    0.0551
-183.38800	   -0.1801	    0.0539
-183.36267	   -0.1755	    0.0585
-183.33733	   -0.1649	    0.0669
-183.31200	   -0.1611	    0.0421
-183.28667	   -0.1721	    0.0503
-183.26133	   -0.1811	    0.0703
-183.23600	   -0.1824	    0.0534
-183.21067	   -0.1659	    0.0352
-183.18533	   -0.1589	    0.0654
-183.16000	   -0.1590	    0.0631
-183.13467	   -0.1387	    0.0681
-183.10933	   -0.1755	    0.0598
-183.08400	   -0.1723	    0.0410
-183.05867	   -0.1764	    0.0474
-183.03333	   -0.1786	    0.0364
-183.00800	   -0.1673	    0.0366
-182.98267	   -0.1626	    0.0391
-182.95733	   -0.1762	    0.0521
-182.93200	   -0.1897	    0.0575
-182.90667	   -0.1852	    0.0659
-182.88133	   -0.1755	    0.0622
-182.85600	   -0.1557	    0.0569
-182.83067	   -0.1660	    0.0506
-182.80533	   -0.1463	    0.0390
-182.78000	   -0.1549	    0.0491
-182.75467	   -0.1836	    0.0510
-182.72933	   -0.1859	    0.0290
-182.70400	   -0.1719	    0.0530
-182.67867	   -0.1641	    0.0476
-182.65333	   -0.1539	    0.0757
-182.62800	   -0.1616	    0.0655
-182.60267	   -0.1818	    0.0567
-182.57733	   -0.1814	    0.0549
-182.55200	   -0.1764	    0.0492
-182.52667	   -0.1831	    0.0356
-182.50133	   -0.1786	    0.0465
-182.47600	   -0.1775	    0.0358
-182.45067	   -0.1913	    0.0386
-182.42533	   -0.2044	    0.0561
-182.40000	   -0.1743	    0.0555
-182.37467	   -0.1682	    0.0578
-182.34933	   -0.1854	    0.0489
-182.32400	   -0.1781	    0.0493
-182.29867	   -0.1545	    0.0458
-182.27333	   -0.1584	    0.0500
-182.24800	   -0.1770	    0.0518
-182.22267	   -0.1808	    0.0510
-182.19733	   -0.1840	    0.0414
-182.17200	   -0.2029	    0.0455
-182.14667	   -0.1886	    0.0557
-182.12133	   -0.1822	    0.0551
-182.09600	   -0.2123	    0.0445
-182.07067	   -0.1994	    0.0672
-182.04533	   -0.1674	    0.0639
-182.02000	   -0.1833	    0.0580
-181.99467	   -0.1942	    0.0491
-181.96933	   -0.1888	    0.0498
-181.94400	   -0.1927	    0.0515
-181.91867	   -0.2092	    0.0417
-181.89333	   -0.1898	    0.0583
-181.86800	   -0.1747	    0.0505
-181.84267	   -0.1904	    0.0456
-181.81733	   -0.1687	    0.0669
-181.79200	   -0.1768	    0.0632
-181.76667	   -0.1645	    0.0564
-181.74133	   -0.1887	    0.0483
-181.71600	   -0.1922	    0.0399
-181.69067	   -0.1905	    0.0352
-181.66533	   -0.1856	    0.0450
-181.64000	   -0.2022	    0.0417
-181.61467	   -0.2119	    0.0513
-181.58933	   -0.1678	    0.0408
-181.56400	   -0.1950	    0.0468
-181.53867	   -0.1995	    0.0598
-181.51333	   -0.2018	    0.0444
-181.48800	   -0.2106	    0.0482
-181.46267	   -0.2003	    0.0653
-181.43733	   -0.1939	    0.0479
-181.41200	   -0.1911	    0.0532
-181.38667	   -0.1850	    0.0500
-181.36133	   -0.1843	    0.0504
-181.33600	   -0.1881	    0.0444
-181.31067	   -0.2249	    0.0426
-181.28533	   -0.2203	    0.0584
-181.26000	   -0.2024	    0.0575
-181.23467	   -0.2256	    0.0620
-181.20933	   -0.1962	    0.0553
-181.18400	   -0.2179	    0.0362
-181.15867	   -0.2237	    0.0468
-181.13333	   -0.2114	    0.0613
-181.10800	   -0.2075	    0.0580
-181.08267	   -0.2089	    0.0543
-181.05733	   -0.2055	    0.0467
-181.03200	   -0.2014	    0.0433
-181.00667	   -0.2094	    0.0636
-180.98133	   -0.2228	    0.0636
-180.95600	   -0.2000	    0.0590
-180.93067	   -0.2175	    0.0535
-180.90533	   -0.2183	    0.0608
-180.88000	   -0.2204	    0.0430
-180.85467	   -0.2219	    0.0466
-180.82933	   -0.2057	    0.0467
-180.80400	   -0.1988	    0.0546
-180.77867	   -0.2083	    0.0503
-180.75333	   -0.2088	    0.0758
-180.72800	   -0.1894	    0.0361
-180.70267	   -0.2034	    0.0549
-180.67733	   -0.1943	    0.0413
-180.65200	   -0.2093	    0.0412
-180.62667	   -0.2036	    0.0507
-180.60133	   -0.1957	    0.0451
-180.57600	   -0.1960	    0.0372
-180.55067	   -0.2128	    0.0446
-180.52533	   -0.2515	    0.0457
-180.50000	   -0.2344	    0.0568
-180.47467	   -0.2349	    0.0674
-180.44933	   -0.2166	    0.0422
-180.42400	   -0.1969	    0.0566
-180.39867	   -0.2128	    0.0621
-180.37333	   -0.2213	    0.0483
-180.34800	   -0.2183	    0.0408
-180.32267	   -0.2387	    0.0272
-180.29733	   -0.2469	    0.0643
-180.27200	   -0.2423	    0.0571
-180.24667	   -0.2381	    0.0545
-180.22133	   -0.2376	    0.0508
-180.19600	   -0.2137	    0.0767
-180.17067	   -0.2151	    0.0500
-180.14533	   -0.2260	    0.0423
-180.12000	   -0.2283	    0.0609
-180.09467	   -0.2318	    0.0532
-180.06933	   -0.2389	    0.0497
-180.04400	   -0.2365	    0.0405
-180.01867	   -0.2393	    0.0287
-179.99333	   -0.2470	    0.0661
-179.96800	   -0.2535	    0.0434
-179.94267	   -0.2296	    0.0462
-179.91733	   -0.2465	    0.0803
-179.89200	   -0.2607	    0.0547
-179.86667	   -0.2641	    0.0700
-179.84133	   -0.2515	    0.0480
-179.81600	   -0.2272	    0.0561
-179.79067	   -0.2215	    0.0516
-179.76533	   -0.2615	    0.0304
-179.74000	   -0.2806	    0.0477
-179.71467	   -0.2716	    0.0455
-179.68933	   -0.2718	    0.0655
-179.66400	   -0.2862	    0.0499
-179.63867	   -0.2615	    0.0479
-179.61333	   -0.2687	    0.0420
-179.58800	   -0.2639	    0.0582
-179.56267	   -0.2500	    0.0434
-179.53733	   -0.2548	    0.0528
-179.51200	   -0.2590	    0.0445
-179.48667	   -0.2442	    0.0554
-179.46133	   -0.2510	    0.0368
-179.43600	   -0.2546	    0.0575
-179.41067	   -0.2432	    0.0692
-179.38533	   -0.2686	    0.0738
-179.36000	   -0.2682	    0.0588
-179.33467	   -0.2218	    0.0544
-179.30933	   -0.2451	    0.0580
-179.28400	   -0.2590	    0.0571
-179.25867	   -0.2578	    0.0548
-179.23333	   -0.2570	    0.0551
-179.20800	   -0.2628	    0.0481
-179.18267	   -0.2590	    0.0511
-179.15733	   -0.2490	    0.0420
-179.13200	   -0.2557	    0.0814
-179.10667	   -0.2828	    0.0715
-179.08133	   -0.2798	    0.0453
-179.05600	   -0.2577	    0.0386
-179.03067	   -0.2666	    0.0422
-179.00533	   -0.2826	    0.0646
-178.98000	   -0.2860	    0.0616
-178.95467	   -0.2741	    0.0412
-178.92933	   -0.2652	    0.0597
-178.90400	   -0.2646	    0.0494
-178.87867	   -0.2319	    0.0562
-178.85333	   -0.2940	    0.0420
-178.82800	   -0.2750	    0.0575
-178.80267	   -0.2611	    0.0580
-178.77733	   -0.2696	    0.0404
-178.75200	   -0.2797	    0.0432
-178.72667	   -0.2911	    0.0464
-178.70133	   -0.2900	    0.0485
-178.67600	   -0.2629	    0.0638
-178.65067	   -0.2548	    0.0573
-178.62533	   -0.2672	    0.0676
-178.60000	   -0.2577	    0.0525
-178.57467	   -0.2574	    0.0552
-178.54933	   -0.2692	    0.0627
-178.52400	   -0.3009	    0.0437
-178.49867	   -0.2773	    0.0504
-178.47333	   -0.2834	    0.0377
-178.44800	   -0.2969	    0.0419
-178.42267	   -0.2974	    0.0368
-178.39733	   -0.3008	    0.0407
-178.37200	   -0.2783	    0.0571
-178.34667	   -0.2912	    0.0473
-178.32133	   -0.2631	    0.0643
-178.29600	   -0.2764	    0.0458
-178.27067	   -0.3012	    0.0748
-178.24533	   -0.2860	    0.0454
-178.22000	   -0.2862	    0.0288
-178.19467	   -0.2891	    0.0364
-178.16933	   -0.2905	    0.0430
-178.14400	   -0.2979	    0.0497
-178.11867	   -0.3088	    0.0519
-178.09333	   -0.3018	    0.0604
-178.06800	   -0.3150	    0.0896
-178.04267	   -0.2934	    0.0724
-178.01733	   -0.2958	    0.0450
-177.99200	   -0.3035	    0.0397
-177.96667	   -0.3070	    0.0373
-177.94133	   -0.2949	    0.0413
-177.91600	   -0.2837	    0.0432
-177.89067	   -0.2886	    0.0372
-177.86533	   -0.2996	    0.0523
-177.84000	   -0.2847	    0.0508
-177.81467	   -0.3040	    0.0662
-177.78933	   -0.2671	    0.0732
-177.76400	   -0.2897	    0.0605
-177.73867	   -0.2940	    0.0512
-177.71333	   -0.2897	    0.0482
-177.68800	   -0.3046	    0.0341
-177.66267	   -0.2892	    0.0357
-177.63733	   -0.2879	    0.0418
-177.61200	   -0.2970	    0.0400
-177.58667	   -0.2955	    0.0528
-177.56133	   -0.3086	    0.0589
-177.53600	   -0.3081	    0.0836
-177.51067	   -0.3015	    0.0638
-177.48533	   -0.3314	    0.0561
-177.46000	   -0.3237	    0.0478
-177.43467	   -0.3314	    0.0482
-177.40933	   -0.3144	    0.0391
-177.38400	   -0.3221	    0.0418
-177.35867	   -0.3299	    0.0526
-177.33333	   -0.3218	    0.0425
-177.30800	   -0.3282	    0.0396
-177.28267	   -0.2813	    0.0415
-177.25733	   -0.3035	    0.0624
-177.23200	   -0.3101	    0.0506
-177.20667	   -0.2961	    0.0620
-177.18133	   -0.3264	    0.0471
-177.15600	   -0.3320	    0.0456
-177.13067	   -0.3224	    0.0353
-177.10533	   -0.3302	    0.0501
-177.08000	   -0.3363	    0.0617
-177.05467	   -0.3273	    0.0645
-177.02933	   -0.3441	    0.0592
-177.00400	   -0.3322	    0.0546
-176.97867	   -0.3239	    0.0785
-176.95333	   -0.3442	    0.0621
-176.92800	   -0.3372	    0.0502
-176.90267	   -0.3339	    0.0521
-176.87733	   -0.3201	    0.0434
-176.85200	   -0.3227	    0.0426
-176.82667	   -0.3406	    0.0447
-176.80133	   -0.3451	    0.0391
-176.77600	   -0.3379	    0.0496
-176.75067	   -0.3399	    0.0778
-176.72533	   -0.3597	    0.0637
-176.70000	   -0.3351	    0.0494
