gap:        34.80
posx:        +0.19970
posz:        +0.00000
nr_points: 15001

-190.00000	   -0.0866	    0.0494
-189.97467	   -0.0992	    0.0592
-189.94933	   -0.0652	    0.0657
-189.92400	   -0.0516	    0.0714
-189.89867	   -0.0583	    0.0569
-189.87333	   -0.0577	    0.0448
-189.84800	   -0.0966	    0.0457
-189.82267	   -0.0920	    0.0423
-189.79733	   -0.0606	    0.0457
-189.77200	   -0.0696	    0.0434
-189.74667	   -0.0827	    0.0447
-189.72133	   -0.0837	    0.0447
-189.69600	   -0.0801	    0.0478
-189.67067	   -0.0621	    0.0368
-189.64533	   -0.0706	    0.0699
-189.62000	   -0.0896	    0.0734
-189.59467	   -0.0863	    0.0604
-189.56933	   -0.0986	    0.0395
-189.54400	   -0.0710	    0.0542
-189.51867	   -0.0599	    0.0545
-189.49333	   -0.0527	    0.0563
-189.46800	   -0.0616	    0.0480
-189.44267	   -0.0746	    0.0472
-189.41733	   -0.0795	    0.0437
-189.39200	   -0.0972	    0.0574
-189.36667	   -0.0773	    0.0763
-189.34133	   -0.0722	    0.0622
-189.31600	   -0.0580	    0.0505
-189.29067	   -0.0809	    0.0643
-189.26533	   -0.0828	    0.0400
-189.24000	   -0.0776	    0.0258
-189.21467	   -0.0823	    0.0354
-189.18933	   -0.0813	    0.0411
-189.16400	   -0.0725	    0.0503
-189.13867	   -0.0612	    0.0426
-189.11333	   -0.0865	    0.0563
-189.08800	   -0.0496	    0.0631
-189.06267	   -0.0769	    0.0649
-189.03733	   -0.1185	    0.0559
-189.01200	   -0.0887	    0.0351
-188.98667	   -0.0808	    0.0489
-188.96133	   -0.0891	    0.0454
-188.93600	   -0.0909	    0.0380
-188.91067	   -0.0944	    0.0464
-188.88533	   -0.1047	    0.0580
-188.86000	   -0.0883	    0.0443
-188.83467	   -0.0842	    0.0640
-188.80933	   -0.0909	    0.0636
-188.78400	   -0.0662	    0.0570
-188.75867	   -0.0909	    0.0496
-188.73333	   -0.0943	    0.0359
-188.70800	   -0.0784	    0.0600
-188.68267	   -0.0654	    0.0404
-188.65733	   -0.0816	    0.0588
-188.63200	   -0.0980	    0.0510
-188.60667	   -0.0921	    0.0348
-188.58133	   -0.0798	    0.0531
-188.55600	   -0.0830	    0.0622
-188.53067	   -0.0945	    0.0512
-188.50533	   -0.0851	    0.0738
-188.48000	   -0.0762	    0.0459
-188.45467	   -0.0872	    0.0570
-188.42933	   -0.0825	    0.0564
-188.40400	   -0.0825	    0.0507
-188.37867	   -0.0775	    0.0424
-188.35333	   -0.0609	    0.0455
-188.32800	   -0.0823	    0.0609
-188.30267	   -0.0834	    0.0523
-188.27733	   -0.1016	    0.0538
-188.25200	   -0.0932	    0.0546
-188.22667	   -0.0912	    0.0555
-188.20133	   -0.1224	    0.0622
-188.17600	   -0.1061	    0.0459
-188.15067	   -0.0775	    0.0555
-188.12533	   -0.0797	    0.0535
-188.10000	   -0.1057	    0.0524
-188.07467	   -0.1113	    0.0438
-188.04933	   -0.1127	    0.0472
-188.02400	   -0.0879	    0.0554
-187.99867	   -0.1137	    0.0547
-187.97333	   -0.0835	    0.0458
-187.94800	   -0.0994	    0.0407
-187.92267	   -0.1061	    0.0337
-187.89733	   -0.0952	    0.0476
-187.87200	   -0.0946	    0.0489
-187.84667	   -0.0948	    0.0613
-187.82133	   -0.0867	    0.0474
-187.79600	   -0.0779	    0.0654
-187.77067	   -0.0875	    0.0539
-187.74533	   -0.1118	    0.0581
-187.72000	   -0.0871	    0.0517
-187.69467	   -0.1384	    0.0569
-187.66933	   -0.1218	    0.0686
-187.64400	   -0.0987	    0.0557
-187.61867	   -0.0893	    0.0343
-187.59333	   -0.0940	    0.0444
-187.56800	   -0.1015	    0.0352
-187.54267	   -0.0966	    0.0367
-187.51733	   -0.1066	    0.0463
-187.49200	   -0.1225	    0.0695
-187.46667	   -0.0874	    0.0796
-187.44133	   -0.1032	    0.0544
-187.41600	   -0.0935	    0.0513
-187.39067	   -0.0842	    0.0372
-187.36533	   -0.1003	    0.0348
-187.34000	   -0.0949	    0.0433
-187.31467	   -0.0830	    0.0627
-187.28933	   -0.0965	    0.0498
-187.26400	   -0.1056	    0.0501
-187.23867	   -0.1129	    0.0609
-187.21333	   -0.0959	    0.0672
-187.18800	   -0.0935	    0.0597
-187.16267	   -0.0978	    0.0425
-187.13733	   -0.0980	    0.0398
-187.11200	   -0.1118	    0.0423
-187.08667	   -0.1018	    0.0666
-187.06133	   -0.0761	    0.0499
-187.03600	   -0.0740	    0.0386
-187.01067	   -0.0913	    0.0471
-186.98533	   -0.1063	    0.0372
-186.96000	   -0.0791	    0.0627
-186.93467	   -0.1142	    0.0692
-186.90933	   -0.1246	    0.0646
-186.88400	   -0.0809	    0.0565
-186.85867	   -0.1002	    0.0486
-186.83333	   -0.1055	    0.0646
-186.80800	   -0.1007	    0.0516
-186.78267	   -0.0986	    0.0483
-186.75733	   -0.1007	    0.0448
-186.73200	   -0.1102	    0.0646
-186.70667	   -0.1106	    0.0591
-186.68133	   -0.0895	    0.0459
-186.65600	   -0.0902	    0.0679
-186.63067	   -0.1194	    0.0713
-186.60533	   -0.1216	    0.0469
-186.58000	   -0.1122	    0.0499
-186.55467	   -0.1020	    0.0606
-186.52933	   -0.1059	    0.0510
-186.50400	   -0.0880	    0.0519
-186.47867	   -0.0936	    0.0214
-186.45333	   -0.1213	    0.0410
-186.42800	   -0.1185	    0.0432
-186.40267	   -0.1220	    0.0362
-186.37733	   -0.1213	    0.0614
-186.35200	   -0.0958	    0.0412
-186.32667	   -0.0990	    0.0642
-186.30133	   -0.0986	    0.0527
-186.27600	   -0.1138	    0.0563
-186.25067	   -0.1222	    0.0637
-186.22533	   -0.1220	    0.0651
-186.20000	   -0.1246	    0.0527
-186.17467	   -0.1174	    0.0601
-186.14933	   -0.1224	    0.0535
-186.12400	   -0.1370	    0.0561
-186.09867	   -0.1144	    0.0559
-186.07333	   -0.1286	    0.0500
-186.04800	   -0.1122	    0.0339
-186.02267	   -0.0919	    0.0528
-185.99733	   -0.0975	    0.0352
-185.97200	   -0.1089	    0.0408
-185.94667	   -0.1183	    0.0564
-185.92133	   -0.1165	    0.0551
-185.89600	   -0.1068	    0.0569
-185.87067	   -0.1266	    0.0701
-185.84533	   -0.1409	    0.0563
-185.82000	   -0.1204	    0.0471
-185.79467	   -0.1332	    0.0402
-185.76933	   -0.1354	    0.0499
-185.74400	   -0.1288	    0.0616
-185.71867	   -0.1168	    0.0417
-185.69333	   -0.1056	    0.0434
-185.66800	   -0.1167	    0.0299
-185.64267	   -0.1446	    0.0374
-185.61733	   -0.1274	    0.0589
-185.59200	   -0.1217	    0.0454
-185.56667	   -0.1238	    0.0684
-185.54133	   -0.1380	    0.0426
-185.51600	   -0.1310	    0.0613
-185.49067	   -0.1112	    0.0460
-185.46533	   -0.1039	    0.0580
-185.44000	   -0.1271	    0.0620
-185.41467	   -0.1414	    0.0418
-185.38933	   -0.1320	    0.0566
-185.36400	   -0.1351	    0.0455
-185.33867	   -0.1183	    0.0649
-185.31333	   -0.1295	    0.0622
-185.28800	   -0.1408	    0.0540
-185.26267	   -0.1364	    0.0447
-185.23733	   -0.1467	    0.0430
-185.21200	   -0.1497	    0.0324
-185.18667	   -0.1391	    0.0290
-185.16133	   -0.1351	    0.0445
-185.13600	   -0.1337	    0.0531
-185.11067	   -0.1434	    0.0542
-185.08533	   -0.1340	    0.0511
-185.06000	   -0.1277	    0.0601
-185.03467	   -0.1069	    0.0730
-185.00933	   -0.1233	    0.0592
-184.98400	   -0.1325	    0.0483
-184.95867	   -0.1160	    0.0410
-184.93333	   -0.1333	    0.0311
-184.90800	   -0.1418	    0.0436
-184.88267	   -0.1327	    0.0475
-184.85733	   -0.1326	    0.0557
-184.83200	   -0.1564	    0.0468
-184.80667	   -0.1353	    0.0680
-184.78133	   -0.1196	    0.0476
-184.75600	   -0.1431	    0.0580
-184.73067	   -0.1333	    0.0345
-184.70533	   -0.1422	    0.0412
-184.68000	   -0.1448	    0.0402
-184.65467	   -0.1459	    0.0483
-184.62933	   -0.1426	    0.0463
-184.60400	   -0.1420	    0.0315
-184.57867	   -0.1449	    0.0392
-184.55333	   -0.1628	    0.0465
-184.52800	   -0.1438	    0.0540
-184.50267	   -0.1262	    0.0397
-184.47733	   -0.1542	    0.0603
-184.45200	   -0.1585	    0.0424
-184.42667	   -0.1544	    0.0545
-184.40133	   -0.1386	    0.0491
-184.37600	   -0.1455	    0.0466
-184.35067	   -0.1451	    0.0491
-184.32533	   -0.1434	    0.0559
-184.30000	   -0.1275	    0.0573
-184.27467	   -0.1333	    0.0514
-184.24933	   -0.1443	    0.0424
-184.22400	   -0.1683	    0.0497
-184.19867	   -0.1592	    0.0685
-184.17333	   -0.1558	    0.0596
-184.14800	   -0.1497	    0.0500
-184.12267	   -0.1525	    0.0508
-184.09733	   -0.1559	    0.0459
-184.07200	   -0.1418	    0.0425
-184.04667	   -0.1298	    0.0552
-184.02133	   -0.1691	    0.0580
