gap:        34.80
posx:        -0.40040
posz:        +0.00000
nr_points: 15001

-190.00000	   -0.0704	    0.0577
-189.97467	   -0.0688	    0.0391
-189.94933	   -0.0586	    0.0546
-189.92400	   -0.0514	    0.0571
-189.89867	   -0.0691	    0.0561
-189.87333	   -0.0515	    0.0606
-189.84800	   -0.0509	    0.0541
-189.82267	   -0.0687	    0.0377
-189.79733	   -0.0836	    0.0413
-189.77200	   -0.0603	    0.0502
-189.74667	   -0.0598	    0.0564
-189.72133	   -0.0778	    0.0483
-189.69600	   -0.0796	    0.0512
-189.67067	   -0.0861	    0.0588
-189.64533	   -0.0849	    0.0697
-189.62000	   -0.0593	    0.0580
-189.59467	   -0.0415	    0.0468
-189.56933	   -0.0829	    0.0631
-189.54400	   -0.0666	    0.0541
-189.51867	   -0.0546	    0.0541
-189.49333	   -0.0724	    0.0417
-189.46800	   -0.0798	    0.0450
-189.44267	   -0.0924	    0.0418
-189.41733	   -0.0851	    0.0427
-189.39200	   -0.0927	    0.0643
-189.36667	   -0.0576	    0.0529
-189.34133	   -0.0855	    0.0583
-189.31600	   -0.0821	    0.0586
-189.29067	   -0.0740	    0.0524
-189.26533	   -0.0422	    0.0447
-189.24000	   -0.0558	    0.0428
-189.21467	   -0.0638	    0.0505
-189.18933	   -0.0726	    0.0456
-189.16400	   -0.0936	    0.0452
-189.13867	   -0.0869	    0.0340
-189.11333	   -0.0803	    0.0541
-189.08800	   -0.0873	    0.0569
-189.06267	   -0.0899	    0.0715
-189.03733	   -0.0788	    0.0501
-189.01200	   -0.0994	    0.0554
-188.98667	   -0.0832	    0.0436
-188.96133	   -0.0676	    0.0359
-188.93600	   -0.0826	    0.0336
-188.91067	   -0.0817	    0.0219
-188.88533	   -0.0718	    0.0545
-188.86000	   -0.0888	    0.0529
-188.83467	   -0.0866	    0.0518
-188.80933	   -0.0816	    0.0737
-188.78400	   -0.0681	    0.0567
-188.75867	   -0.0491	    0.0565
-188.73333	   -0.0784	    0.0456
-188.70800	   -0.0784	    0.0379
-188.68267	   -0.0601	    0.0375
-188.65733	   -0.0636	    0.0372
-188.63200	   -0.0710	    0.0436
-188.60667	   -0.0774	    0.0458
-188.58133	   -0.0965	    0.0532
-188.55600	   -0.0888	    0.0500
-188.53067	   -0.0720	    0.0650
-188.50533	   -0.0621	    0.0536
-188.48000	   -0.0616	    0.0448
-188.45467	   -0.0610	    0.0528
-188.42933	   -0.0710	    0.0453
-188.40400	   -0.0944	    0.0442
-188.37867	   -0.0907	    0.0587
-188.35333	   -0.0753	    0.0617
-188.32800	   -0.0774	    0.0399
-188.30267	   -0.1030	    0.0489
-188.27733	   -0.0860	    0.0596
-188.25200	   -0.0875	    0.0647
-188.22667	   -0.0854	    0.0585
-188.20133	   -0.0705	    0.0331
-188.17600	   -0.0830	    0.0640
-188.15067	   -0.0938	    0.0585
-188.12533	   -0.0905	    0.0365
