gap:        34.80
posx:        -0.50040
posz:        +0.00000
nr_points: 15001

-190.00000	   -0.0807	    0.0550
-189.97467	   -0.0725	    0.0455
-189.94933	   -0.0660	    0.0516
-189.92400	   -0.0635	    0.0505
-189.89867	   -0.0522	    0.0625
-189.87333	   -0.0856	    0.0660
-189.84800	   -0.0832	    0.0376
-189.82267	   -0.0769	    0.0431
-189.79733	   -0.0716	    0.0629
-189.77200	   -0.0619	    0.0406
-189.74667	   -0.0702	    0.0371
-189.72133	   -0.0898	    0.0395
-189.69600	   -0.0850	    0.0420
-189.67067	   -0.0520	    0.0615
-189.64533	   -0.0769	    0.0498
-189.62000	   -0.0798	    0.0389
-189.59467	   -0.0804	    0.0612
-189.56933	   -0.0613	    0.0451
-189.54400	   -0.0808	    0.0559
-189.51867	   -0.0714	    0.0432
-189.49333	   -0.0899	    0.0445
-189.46800	   -0.1030	    0.0574
-189.44267	   -0.0869	    0.0532
-189.41733	   -0.0809	    0.0565
-189.39200	   -0.0615	    0.0555
-189.36667	   -0.0577	    0.0625
-189.34133	   -0.0987	    0.0756
-189.31600	   -0.0663	    0.0524
-189.29067	   -0.0839	    0.0515
-189.26533	   -0.0833	    0.0425
-189.24000	   -0.0788	    0.0560
-189.21467	   -0.0765	    0.0401
-189.18933	   -0.0839	    0.0427
-189.16400	   -0.1037	    0.0465
-189.13867	   -0.1039	    0.0393
-189.11333	   -0.0721	    0.0518
-189.08800	   -0.0765	    0.0462
-189.06267	   -0.0326	    0.0427
-189.03733	   -0.0943	    0.0545
-189.01200	   -0.0755	    0.0524
-188.98667	   -0.0899	    0.0591
-188.96133	   -0.0744	    0.0525
-188.93600	   -0.0695	    0.0483
-188.91067	   -0.0698	    0.0516
-188.88533	   -0.0660	    0.0447
-188.86000	   -0.0800	    0.0497
-188.83467	   -0.0794	    0.0480
-188.80933	   -0.0738	    0.0768
-188.78400	   -0.1022	    0.0474
-188.75867	   -0.1050	    0.0648
-188.73333	   -0.0872	    0.0523
-188.70800	   -0.0901	    0.0414
-188.68267	   -0.0727	    0.0409
-188.65733	   -0.0569	    0.0429
-188.63200	   -0.0616	    0.0327
-188.60667	   -0.0725	    0.0395
-188.58133	   -0.0865	    0.0488
-188.55600	   -0.1146	    0.0620
-188.53067	   -0.0632	    0.0508
-188.50533	   -0.0739	    0.0595
-188.48000	   -0.0740	    0.0655
-188.45467	   -0.0763	    0.0512
-188.42933	   -0.0797	    0.0370
-188.40400	   -0.0840	    0.0561
-188.37867	   -0.0908	    0.0651
-188.35333	   -0.0933	    0.0590
-188.32800	   -0.0764	    0.0682
-188.30267	   -0.0686	    0.0525
-188.27733	   -0.0764	    0.0421
-188.25200	   -0.1200	    0.0416
-188.22667	   -0.0937	    0.0487
-188.20133	   -0.0747	    0.0474
-188.17600	   -0.1084	    0.0364
-188.15067	   -0.0920	    0.0465
-188.12533	   -0.0897	    0.0407
-188.10000	   -0.1142	    0.0472
-188.07467	   -0.1213	    0.0484
-188.04933	   -0.1120	    0.0381
-188.02400	   -0.0922	    0.0704
-187.99867	   -0.0779	    0.0614
-187.97333	   -0.0612	    0.0522
-187.94800	   -0.0726	    0.0531
-187.92267	   -0.1317	    0.0551
-187.89733	   -0.1300	    0.0593
-187.87200	   -0.1088	    0.0565
-187.84667	   -0.1070	    0.0483
-187.82133	   -0.1011	    0.0384
-187.79600	   -0.0720	    0.0521
-187.77067	   -0.0742	    0.0481
-187.74533	   -0.0991	    0.0667
-187.72000	   -0.0876	    0.0481
-187.69467	   -0.0993	    0.0576
-187.66933	   -0.1123	    0.0560
-187.64400	   -0.1152	    0.0314
-187.61867	   -0.0997	    0.0421
-187.59333	   -0.0948	    0.0495
-187.56800	   -0.1018	    0.0497
-187.54267	   -0.1087	    0.0435
-187.51733	   -0.1027	    0.0368
-187.49200	   -0.0919	    0.0478
-187.46667	   -0.0938	    0.0677
-187.44133	   -0.0984	    0.0393
-187.41600	   -0.0903	    0.0537
-187.39067	   -0.0910	    0.0544
-187.36533	   -0.1045	    0.0451
-187.34000	   -0.0825	    0.0679
-187.31467	   -0.0702	    0.0566
-187.28933	   -0.0786	    0.0475
-187.26400	   -0.1004	    0.0394
-187.23867	   -0.0959	    0.0559
-187.21333	   -0.0964	    0.0399
-187.18800	   -0.0928	    0.0447
-187.16267	   -0.0921	    0.0432
-187.13733	   -0.0778	    0.0479
-187.11200	   -0.0812	    0.0421
-187.08667	   -0.0924	    0.0482
-187.06133	   -0.1059	    0.0363
-187.03600	   -0.1218	    0.0334
-187.01067	   -0.1062	    0.0521
-186.98533	   -0.0955	    0.0363
-186.96000	   -0.1195	    0.0520
-186.93467	   -0.1345	    0.0669
-186.90933	   -0.1265	    0.0754
-186.88400	   -0.1313	    0.0453
-186.85867	   -0.1177	    0.0591
-186.83333	   -0.1218	    0.0602
-186.80800	   -0.0976	    0.0491
-186.78267	   -0.0909	    0.0530
-186.75733	   -0.1103	    0.0604
-186.73200	   -0.1105	    0.0588
-186.70667	   -0.0866	    0.0624
-186.68133	   -0.0987	    0.0563
-186.65600	   -0.1245	    0.0596
-186.63067	   -0.0879	    0.0470
-186.60533	   -0.0927	    0.0505
-186.58000	   -0.1182	    0.0462
-186.55467	   -0.1336	    0.0411
-186.52933	   -0.1277	    0.0361
-186.50400	   -0.1116	    0.0398
-186.47867	   -0.1149	    0.0362
-186.45333	   -0.1378	    0.0470
-186.42800	   -0.1420	    0.0622
-186.40267	   -0.1294	    0.0512
-186.37733	   -0.1172	    0.0564
-186.35200	   -0.0841	    0.0885
-186.32667	   -0.0835	    0.0635
-186.30133	   -0.1015	    0.0491
-186.27600	   -0.1006	    0.0400
-186.25067	   -0.0989	    0.0447
-186.22533	   -0.1062	    0.0571
-186.20000	   -0.1247	    0.0503
-186.17467	   -0.1360	    0.0579
-186.14933	   -0.1042	    0.0744
-186.12400	   -0.0968	    0.0512
-186.09867	   -0.0938	    0.0558
-186.07333	   -0.0940	    0.0595
-186.04800	   -0.1137	    0.0712
-186.02267	   -0.1101	    0.0574
-185.99733	   -0.1082	    0.0500
-185.97200	   -0.1174	    0.0408
-185.94667	   -0.1367	    0.0506
-185.92133	   -0.1225	    0.0438
-185.89600	   -0.0881	    0.0477
-185.87067	   -0.1182	    0.0366
-185.84533	   -0.1127	    0.0544
-185.82000	   -0.1004	    0.0563
-185.79467	   -0.0855	    0.0463
-185.76933	   -0.1091	    0.0353
-185.74400	   -0.1194	    0.0468
-185.71867	   -0.1313	    0.0451
-185.69333	   -0.1283	    0.0325
-185.66800	   -0.1200	    0.0524
-185.64267	   -0.1219	    0.0515
-185.61733	   -0.0980	    0.0644
-185.59200	   -0.1047	    0.0467
-185.56667	   -0.1138	    0.0525
-185.54133	   -0.1332	    0.0490
-185.51600	   -0.1366	    0.0436
-185.49067	   -0.1220	    0.0428
-185.46533	   -0.1145	    0.0599
-185.44000	   -0.1248	    0.0677
-185.41467	   -0.1228	    0.0508
-185.38933	   -0.1064	    0.0530
-185.36400	   -0.1275	    0.0532
-185.33867	   -0.1347	    0.0749
-185.31333	   -0.1316	    0.0586
-185.28800	   -0.1184	    0.0630
-185.26267	   -0.1099	    0.0615
-185.23733	   -0.1045	    0.0672
-185.21200	   -0.1158	    0.0490
-185.18667	   -0.1201	    0.0394
-185.16133	   -0.1170	    0.0316
-185.13600	   -0.1142	    0.0480
-185.11067	   -0.1090	    0.0381
-185.08533	   -0.1205	    0.0512
-185.06000	   -0.1188	    0.0428
-185.03467	   -0.1395	    0.0611
-185.00933	   -0.1511	    0.0594
-184.98400	   -0.1424	    0.0607
-184.95867	   -0.1238	    0.0528
-184.93333	   -0.1246	    0.0428
-184.90800	   -0.1334	    0.0452
-184.88267	   -0.1408	    0.0474
-184.85733	   -0.1387	    0.0653
-184.83200	   -0.1409	    0.0559
-184.80667	   -0.1380	    0.0457
-184.78133	   -0.1305	    0.0502
-184.75600	   -0.1373	    0.0558
-184.73067	   -0.1283	    0.0489
-184.70533	   -0.1191	    0.0509
-184.68000	   -0.1315	    0.0379
-184.65467	   -0.1308	    0.0575
-184.62933	   -0.1301	    0.0475
-184.60400	   -0.1345	    0.0464
-184.57867	   -0.1369	    0.0361
-184.55333	   -0.1256	    0.0474
-184.52800	   -0.1434	    0.0816
-184.50267	   -0.1460	    0.0525
-184.47733	   -0.1256	    0.0383
-184.45200	   -0.1360	    0.0727
-184.42667	   -0.1253	    0.0479
-184.40133	   -0.1150	    0.0434
-184.37600	   -0.1423	    0.0341
-184.35067	   -0.1696	    0.0475
-184.32533	   -0.1517	    0.0477
-184.30000	   -0.1394	    0.0618
-184.27467	   -0.1356	    0.0533
-184.24933	   -0.1325	    0.0748
-184.22400	   -0.1442	    0.0561
-184.19867	   -0.1455	    0.0554
-184.17333	   -0.1128	    0.0742
-184.14800	   -0.1491	    0.0518
-184.12267	   -0.1628	    0.0512
-184.09733	   -0.1401	    0.0400
-184.07200	   -0.1319	    0.0287
-184.04667	   -0.1562	    0.0341
-184.02133	   -0.1771	    0.0595
-183.99600	   -0.1522	    0.0434
-183.97067	   -0.1752	    0.0511
-183.94533	   -0.1314	    0.0450
-183.92000	   -0.1253	    0.0505
-183.89467	   -0.1314	    0.0572
-183.86933	   -0.1496	    0.0480
-183.84400	   -0.1417	    0.0397
-183.81867	   -0.1380	    0.0522
-183.79333	   -0.1441	    0.0408
-183.76800	   -0.1521	    0.0421
-183.74267	   -0.1740	    0.0478
-183.71733	   -0.1638	    0.0633
-183.69200	   -0.1125	    0.0647
-183.66667	   -0.1670	    0.0592
-183.64133	   -0.1354	    0.0613
-183.61600	   -0.1373	    0.0568
-183.59067	   -0.1602	    0.0473
-183.56533	   -0.1618	    0.0517
-183.54000	   -0.1534	    0.0317
-183.51467	   -0.1465	    0.0274
-183.48933	   -0.1495	    0.0431
-183.46400	   -0.1601	    0.0425
-183.43867	   -0.1656	    0.0485
-183.41333	   -0.1443	    0.0546
-183.38800	   -0.1462	    0.0628
-183.36267	   -0.1335	    0.0436
-183.33733	   -0.1437	    0.0344
-183.31200	   -0.1384	    0.0458
-183.28667	   -0.1624	    0.0369
-183.26133	   -0.1729	    0.0326
-183.23600	   -0.1613	    0.0457
-183.21067	   -0.1762	    0.0506
-183.18533	   -0.1709	    0.0610
-183.16000	   -0.1646	    0.0594
-183.13467	   -0.1848	    0.0634
-183.10933	   -0.1408	    0.0659
-183.08400	   -0.1737	    0.0378
-183.05867	   -0.1775	    0.0438
-183.03333	   -0.1580	    0.0517
-183.00800	   -0.1546	    0.0600
-182.98267	   -0.1652	    0.0704
-182.95733	   -0.1793	    0.0686
-182.93200	   -0.1731	    0.0539
-182.90667	   -0.1555	    0.0655
-182.88133	   -0.1581	    0.0657
-182.85600	   -0.1745	    0.0533
-182.83067	   -0.1871	    0.0509
-182.80533	   -0.1780	    0.0478
-182.78000	   -0.1637	    0.0454
-182.75467	   -0.1592	    0.0490
-182.72933	   -0.1514	    0.0417
-182.70400	   -0.1503	    0.0572
-182.67867	   -0.1674	    0.0719
