gap:        34.80
posx:        +3.49980
posz:        +0.00000
nr_points: 15001

-190.00000	   -0.0818	    0.0681
-189.97467	   -0.0574	    0.0431
-189.94933	   -0.0732	    0.0586
-189.92400	   -0.0975	    0.0466
-189.89867	   -0.0758	    0.0482
-189.87333	   -0.0785	    0.0465
-189.84800	   -0.0846	    0.0416
-189.82267	   -0.0835	    0.0502
-189.79733	   -0.0899	    0.0558
-189.77200	   -0.0825	    0.0836
-189.74667	   -0.0951	    0.0520
-189.72133	   -0.0724	    0.0487
-189.69600	   -0.0710	    0.0559
-189.67067	   -0.0679	    0.0562
-189.64533	   -0.0773	    0.0530
-189.62000	   -0.0756	    0.0577
-189.59467	   -0.0836	    0.0499
-189.56933	   -0.0767	    0.0416
-189.54400	   -0.0780	    0.0404
-189.51867	   -0.0891	    0.0450
-189.49333	   -0.0941	    0.0332
-189.46800	   -0.0510	    0.0535
-189.44267	   -0.0359	    0.0600
-189.41733	   -0.0636	    0.0586
-189.39200	   -0.0698	    0.0603
-189.36667	   -0.0559	    0.0415
-189.34133	   -0.0608	    0.0438
-189.31600	   -0.0591	    0.0555
-189.29067	   -0.0705	    0.0571
-189.26533	   -0.0876	    0.0462
-189.24000	   -0.1056	    0.0414
-189.21467	   -0.0862	    0.0612
-189.18933	   -0.0810	    0.0420
-189.16400	   -0.0668	    0.0660
-189.13867	   -0.0964	    0.0587
-189.11333	   -0.1010	    0.0451
-189.08800	   -0.0821	    0.0551
-189.06267	   -0.0754	    0.0448
-189.03733	   -0.0833	    0.0277
-189.01200	   -0.0931	    0.0557
-188.98667	   -0.0915	    0.0467
-188.96133	   -0.0685	    0.0363
-188.93600	   -0.1085	    0.0449
-188.91067	   -0.0879	    0.0460
-188.88533	   -0.0902	    0.0880
-188.86000	   -0.0813	    0.0515
-188.83467	   -0.0785	    0.0515
-188.80933	   -0.0810	    0.0472
-188.78400	   -0.0864	    0.0527
-188.75867	   -0.0965	    0.0404
-188.73333	   -0.1028	    0.0534
-188.70800	   -0.1024	    0.0442
-188.68267	   -0.1003	    0.0481
-188.65733	   -0.0841	    0.0608
-188.63200	   -0.0632	    0.0634
-188.60667	   -0.0869	    0.0555
-188.58133	   -0.0841	    0.0616
-188.55600	   -0.0668	    0.0479
-188.53067	   -0.0731	    0.0350
-188.50533	   -0.0773	    0.0408
