gap:       199.50
posx:        -0.50070
posz:        +0.00000
nr_points: 15001

-188.00000	   -0.6577	    0.0588
-187.97493	   -0.6505	    0.0481
-187.94987	   -0.6672	    0.0546
-187.92480	   -0.6794	    0.0466
-187.89973	   -0.6507	    0.0372
-187.87467	   -0.6533	    0.0786
-187.84960	   -0.6558	    0.0536
-187.82453	   -0.6678	    0.0542
-187.79947	   -0.6667	    0.0604
-187.77440	   -0.6678	    0.0471
-187.74933	   -0.6755	    0.0400
-187.72427	   -0.6759	    0.0350
-187.69920	   -0.6733	    0.0283
-187.67413	   -0.6718	    0.0506
-187.64907	   -0.6715	    0.0529
-187.62400	   -0.6844	    0.0561
-187.59893	   -0.6854	    0.0530
-187.57387	   -0.6661	    0.0471
-187.54880	   -0.6848	    0.0575
-187.52373	   -0.6950	    0.0445
-187.49867	   -0.6949	    0.0383
-187.47360	   -0.7012	    0.0395
-187.44853	   -0.7134	    0.0718
-187.42347	   -0.7170	    0.0534
-187.39840	   -0.7065	    0.0438
-187.37333	   -0.7128	    0.0610
-187.34827	   -0.7061	    0.0540
-187.32320	   -0.6965	    0.0459
-187.29813	   -0.7013	    0.0514
-187.27307	   -0.7058	    0.0495
-187.24800	   -0.7089	    0.0339
-187.22293	   -0.7113	    0.0377
-187.19787	   -0.6974	    0.0499
-187.17280	   -0.7133	    0.0797
-187.14773	   -0.7159	    0.0545
-187.12267	   -0.7032	    0.0572
-187.09760	   -0.7209	    0.0565
-187.07253	   -0.7366	    0.0582
-187.04747	   -0.7341	    0.0661
-187.02240	   -0.7255	    0.0473
-186.99733	   -0.7148	    0.0455
-186.97227	   -0.7224	    0.0376
-186.94720	   -0.7252	    0.0518
-186.92213	   -0.7203	    0.0503
-186.89707	   -0.7084	    0.0334
-186.87200	   -0.7177	    0.0548
-186.84693	   -0.7357	    0.0381
-186.82187	   -0.7485	    0.0439
-186.79680	   -0.7191	    0.0529
-186.77173	   -0.7256	    0.0610
-186.74667	   -0.7549	    0.0440
-186.72160	   -0.7319	    0.0410
-186.69653	   -0.7420	    0.0558
-186.67147	   -0.7705	    0.0712
-186.64640	   -0.7563	    0.0545
-186.62133	   -0.7529	    0.0437
-186.59627	   -0.7455	    0.0601
-186.57120	   -0.7438	    0.0393
-186.54613	   -0.7329	    0.0409
-186.52107	   -0.7329	    0.0441
-186.49600	   -0.7548	    0.0395
-186.47093	   -0.7546	    0.0491
-186.44587	   -0.7476	    0.0675
-186.42080	   -0.7816	    0.0451
-186.39573	   -0.7617	    0.0600
-186.37067	   -0.7722	    0.0518
-186.34560	   -0.7687	    0.0671
-186.32053	   -0.7742	    0.0590
-186.29547	   -0.7918	    0.0665
-186.27040	   -0.7861	    0.0580
-186.24533	   -0.7711	    0.0536
-186.22027	   -0.7857	    0.0558
-186.19520	   -0.7679	    0.0555
-186.17013	   -0.7723	    0.0612
-186.14507	   -0.7655	    0.0653
-186.12000	   -0.7854	    0.0536
-186.09493	   -0.7922	    0.0536
-186.06987	   -0.7999	    0.0545
-186.04480	   -0.8010	    0.0539
-186.01973	   -0.7882	    0.0419
-185.99467	   -0.7970	    0.0374
-185.96960	   -0.8224	    0.0516
-185.94453	   -0.7928	    0.0616
-185.91947	   -0.7719	    0.0433
-185.89440	   -0.7940	    0.0483
-185.86933	   -0.8264	    0.0368
-185.84427	   -0.7981	    0.0363
-185.81920	   -0.7877	    0.0344
-185.79413	   -0.7948	    0.0336
-185.76907	   -0.7937	    0.0534
-185.74400	   -0.7926	    0.0388
-185.71893	   -0.8151	    0.0491
-185.69387	   -0.8130	    0.0327
-185.66880	   -0.8124	    0.0582
-185.64373	   -0.8131	    0.0640
-185.61867	   -0.8102	    0.0496
-185.59360	   -0.8091	    0.0573
-185.56853	   -0.8269	    0.0574
-185.54347	   -0.8263	    0.0532
-185.51840	   -0.8082	    0.0429
-185.49333	   -0.7991	    0.0567
-185.46827	   -0.8484	    0.0680
-185.44320	   -0.8187	    0.0526
-185.41813	   -0.8376	    0.0699
-185.39307	   -0.8347	    0.0476
-185.36800	   -0.8260	    0.0551
-185.34293	   -0.8244	    0.0440
-185.31787	   -0.8423	    0.0560
-185.29280	   -0.8587	    0.0480
-185.26773	   -0.8535	    0.0545
-185.24267	   -0.8511	    0.0482
-185.21760	   -0.8451	    0.0627
-185.19253	   -0.8150	    0.0752
-185.16747	   -0.8566	    0.0747
-185.14240	   -0.8601	    0.0714
-185.11733	   -0.8697	    0.0567
-185.09227	   -0.8484	    0.0436
-185.06720	   -0.8415	    0.0340
-185.04213	   -0.8539	    0.0514
-185.01707	   -0.8773	    0.0454
-184.99200	   -0.8398	    0.0795
-184.96693	   -0.8311	    0.0831
-184.94187	   -0.8497	    0.0805
-184.91680	   -0.8693	    0.0411
-184.89173	   -0.8700	    0.0426
-184.86667	   -0.8765	    0.0357
-184.84160	   -0.8826	    0.0516
-184.81653	   -0.8822	    0.0454
-184.79147	   -0.8756	    0.0518
-184.76640	   -0.8850	    0.0512
-184.74133	   -0.8818	    0.0794
-184.71627	   -0.9070	    0.0631
-184.69120	   -0.9036	    0.0361
-184.66613	   -0.9055	    0.0703
-184.64107	   -0.8975	    0.0489
-184.61600	   -0.9035	    0.0438
-184.59093	   -0.9004	    0.0481
-184.56587	   -0.8919	    0.0439
-184.54080	   -0.8985	    0.0440
-184.51573	   -0.9090	    0.0615
-184.49067	   -0.9139	    0.0452
-184.46560	   -0.9009	    0.0414
-184.44053	   -0.9373	    0.0600
-184.41547	   -0.9377	    0.0579
-184.39040	   -0.9265	    0.0466
-184.36533	   -0.9029	    0.0333
-184.34027	   -0.9070	    0.0421
-184.31520	   -0.9271	    0.0512
-184.29013	   -0.9559	    0.0608
-184.26507	   -0.9224	    0.0594
-184.24000	   -0.8953	    0.0673
-184.21493	   -0.9046	    0.0763
-184.18987	   -0.9324	    0.0625
-184.16480	   -0.9224	    0.0449
-184.13973	   -0.9111	    0.0636
-184.11467	   -0.9243	    0.0468
-184.08960	   -0.9409	    0.0493
-184.06453	   -0.9319	    0.0467
-184.03947	   -0.9374	    0.0521
-184.01440	   -0.9288	    0.0475
-183.98933	   -0.9662	    0.0431
-183.96427	   -0.9433	    0.0438
-183.93920	   -0.9442	    0.0427
-183.91413	   -0.9283	    0.0399
-183.88907	   -0.9342	    0.0585
-183.86400	   -0.9502	    0.0461
-183.83893	   -0.9635	    0.0474
-183.81387	   -0.9547	    0.0604
