gap:        42.70
posx:        +0.99980
posz:        +0.00000
nr_points: 15001

-188.00000	   -0.0976	    0.0485
-187.97493	   -0.0674	    0.0630
-187.94987	   -0.0817	    0.0501
-187.92480	   -0.0637	    0.0533
-187.89973	   -0.0636	    0.0375
-187.87467	   -0.0801	    0.0392
-187.84960	   -0.0825	    0.0509
-187.82453	   -0.0823	    0.0469
-187.79947	   -0.0809	    0.0503
-187.77440	   -0.0560	    0.0511
-187.74933	   -0.0619	    0.0559
-187.72427	   -0.0756	    0.0533
-187.69920	   -0.0976	    0.0419
-187.67413	   -0.0898	    0.0619
-187.64907	   -0.0816	    0.0712
-187.62400	   -0.0870	    0.0578
-187.59893	   -0.0883	    0.0532
-187.57387	   -0.0707	    0.0599
-187.54880	   -0.0616	    0.0713
-187.52373	   -0.0745	    0.0486
-187.49867	   -0.0726	    0.0631
-187.47360	   -0.1140	    0.0590
-187.44853	   -0.1089	    0.0334
-187.42347	   -0.1049	    0.0462
-187.39840	   -0.0972	    0.0318
-187.37333	   -0.0901	    0.0543
-187.34827	   -0.0710	    0.0495
-187.32320	   -0.0990	    0.0769
-187.29813	   -0.0953	    0.0603
-187.27307	   -0.0828	    0.0850
-187.24800	   -0.0746	    0.0393
-187.22293	   -0.0620	    0.0451
-187.19787	   -0.0727	    0.0289
-187.17280	   -0.0935	    0.0394
-187.14773	   -0.0955	    0.0402
-187.12267	   -0.0953	    0.0515
-187.09760	   -0.0960	    0.0455
-187.07253	   -0.0761	    0.0609
-187.04747	   -0.0832	    0.0543
-187.02240	   -0.0764	    0.0597
-186.99733	   -0.0984	    0.0645
-186.97227	   -0.0780	    0.0619
-186.94720	   -0.0814	    0.0467
-186.92213	   -0.0905	    0.0317
-186.89707	   -0.0866	    0.0316
-186.87200	   -0.0854	    0.0477
-186.84693	   -0.0773	    0.0475
-186.82187	   -0.0965	    0.0417
-186.79680	   -0.0944	    0.0667
-186.77173	   -0.0957	    0.0666
-186.74667	   -0.0877	    0.0441
-186.72160	   -0.0766	    0.0393
-186.69653	   -0.0741	    0.0384
-186.67147	   -0.0812	    0.0452
-186.64640	   -0.0910	    0.0596
-186.62133	   -0.0929	    0.0590
-186.59627	   -0.0784	    0.0682
-186.57120	   -0.1268	    0.0791
-186.54613	   -0.1114	    0.0597
-186.52107	   -0.1045	    0.0615
-186.49600	   -0.1107	    0.0640
-186.47093	   -0.0898	    0.0492
-186.44587	   -0.0942	    0.0446
-186.42080	   -0.0959	    0.0506
-186.39573	   -0.0852	    0.0424
-186.37067	   -0.0999	    0.0500
-186.34560	   -0.0786	    0.0517
-186.32053	   -0.1327	    0.0492
-186.29547	   -0.1073	    0.0507
-186.27040	   -0.0869	    0.0461
-186.24533	   -0.0959	    0.0586
-186.22027	   -0.0916	    0.0509
-186.19520	   -0.0941	    0.0589
-186.17013	   -0.1008	    0.0464
-186.14507	   -0.0934	    0.0485
-186.12000	   -0.0914	    0.0621
-186.09493	   -0.0579	    0.0660
-186.06987	   -0.1116	    0.0790
-186.04480	   -0.0814	    0.0405
-186.01973	   -0.0700	    0.0589
-185.99467	   -0.0847	    0.0623
-185.96960	   -0.0941	    0.0795
-185.94453	   -0.0887	    0.0656
-185.91947	   -0.0847	    0.0463
-185.89440	   -0.0684	    0.0505
-185.86933	   -0.0936	    0.0643
-185.84427	   -0.0936	    0.0650
-185.81920	   -0.0978	    0.0511
-185.79413	   -0.0848	    0.0424
-185.76907	   -0.1134	    0.0354
-185.74400	   -0.1062	    0.0450
-185.71893	   -0.0973	    0.0391
-185.69387	   -0.0963	    0.0463
-185.66880	   -0.0851	    0.0543
-185.64373	   -0.1002	    0.0642
-185.61867	   -0.0983	    0.0641
-185.59360	   -0.1135	    0.0678
-185.56853	   -0.1250	    0.0568
-185.54347	   -0.1138	    0.0441
-185.51840	   -0.1062	    0.0458
-185.49333	   -0.0972	    0.0405
-185.46827	   -0.0977	    0.0363
-185.44320	   -0.1099	    0.0404
-185.41813	   -0.1119	    0.0404
-185.39307	   -0.1052	    0.0422
-185.36800	   -0.1068	    0.0369
-185.34293	   -0.1200	    0.0616
-185.31787	   -0.0988	    0.0438
-185.29280	   -0.1020	    0.0550
-185.26773	   -0.1054	    0.0478
-185.24267	   -0.1291	    0.0458
-185.21760	   -0.1099	    0.0481
-185.19253	   -0.0835	    0.0503
-185.16747	   -0.0977	    0.0473
-185.14240	   -0.1256	    0.0704
-185.11733	   -0.1128	    0.0698
-185.09227	   -0.1045	    0.0558
-185.06720	   -0.1261	    0.0475
-185.04213	   -0.1157	    0.0409
-185.01707	   -0.0980	    0.0407
-184.99200	   -0.1015	    0.0365
-184.96693	   -0.1266	    0.0376
-184.94187	   -0.1234	    0.0538
-184.91680	   -0.1049	    0.0487
-184.89173	   -0.1134	    0.0550
-184.86667	   -0.1073	    0.0579
-184.84160	   -0.1180	    0.0473
-184.81653	   -0.1304	    0.0560
-184.79147	   -0.1098	    0.0526
-184.76640	   -0.1014	    0.0542
-184.74133	   -0.1197	    0.0546
-184.71627	   -0.1300	    0.0464
-184.69120	   -0.1134	    0.0506
-184.66613	   -0.1234	    0.0671
-184.64107	   -0.1250	    0.0726
-184.61600	   -0.1360	    0.0475
-184.59093	   -0.1216	    0.0761
-184.56587	   -0.1288	    0.0545
-184.54080	   -0.1250	    0.0562
-184.51573	   -0.1173	    0.0501
-184.49067	   -0.1040	    0.0437
-184.46560	   -0.1060	    0.0663
-184.44053	   -0.1398	    0.0542
-184.41547	   -0.1349	    0.0509
-184.39040	   -0.1213	    0.0640
-184.36533	   -0.1122	    0.0474
-184.34027	   -0.0998	    0.0470
-184.31520	   -0.1221	    0.0379
-184.29013	   -0.1158	    0.0235
-184.26507	   -0.1100	    0.0355
-184.24000	   -0.1124	    0.0380
-184.21493	   -0.0960	    0.0668
-184.18987	   -0.1011	    0.0517
-184.16480	   -0.1307	    0.0523
-184.13973	   -0.0995	    0.0599
-184.11467	   -0.1192	    0.0554
-184.08960	   -0.1368	    0.0367
-184.06453	   -0.1397	    0.0609
-184.03947	   -0.1455	    0.0433
-184.01440	   -0.1540	    0.0406
-183.98933	   -0.1484	    0.0424
-183.96427	   -0.1277	    0.0462
-183.93920	   -0.1197	    0.0690
-183.91413	   -0.1195	    0.0665
-183.88907	   -0.1201	    0.0628
-183.86400	   -0.1101	    0.0641
-183.83893	   -0.1440	    0.0519
-183.81387	   -0.1317	    0.0554
-183.78880	   -0.1080	    0.0464
-183.76373	   -0.1135	    0.0383
-183.73867	   -0.1277	    0.0404
-183.71360	   -0.1248	    0.0421
-183.68853	   -0.1545	    0.0635
-183.66347	   -0.1620	    0.0656
-183.63840	   -0.1577	    0.0525
-183.61333	   -0.1506	    0.0671
-183.58827	   -0.1600	    0.0575
-183.56320	   -0.1290	    0.0506
-183.53813	   -0.1242	    0.0505
-183.51307	   -0.1315	    0.0511
-183.48800	   -0.1328	    0.0409
-183.46293	   -0.1392	    0.0664
-183.43787	   -0.1495	    0.0758
-183.41280	   -0.1224	    0.0611
-183.38773	   -0.1204	    0.0364
-183.36267	   -0.1328	    0.0409
-183.33760	   -0.1586	    0.0461
-183.31253	   -0.1494	    0.0368
-183.28747	   -0.1303	    0.0330
-183.26240	   -0.1375	    0.0346
-183.23733	   -0.1417	    0.0553
-183.21227	   -0.1118	    0.0637
-183.18720	   -0.1354	    0.0423
-183.16213	   -0.1396	    0.0906
-183.13707	   -0.1262	    0.0641
-183.11200	   -0.1357	    0.0512
-183.08693	   -0.1449	    0.0561
-183.06187	   -0.1351	    0.0459
-183.03680	   -0.1355	    0.0363
-183.01173	   -0.1394	    0.0567
-182.98667	   -0.1329	    0.0512
-182.96160	   -0.1206	    0.0558
-182.93653	   -0.1273	    0.0437
-182.91147	   -0.1110	    0.0548
-182.88640	   -0.1198	    0.0549
-182.86133	   -0.1320	    0.0513
-182.83627	   -0.1489	    0.0546
-182.81120	   -0.1539	    0.0516
-182.78613	   -0.1490	    0.0475
-182.76107	   -0.1466	    0.0526
-182.73600	   -0.1117	    0.0502
-182.71093	   -0.1442	    0.0308
-182.68587	   -0.1506	    0.0674
-182.66080	   -0.1360	    0.0458
-182.63573	   -0.1429	    0.0486
-182.61067	   -0.1420	    0.0416
-182.58560	   -0.1501	    0.0276
-182.56053	   -0.1542	    0.0339
-182.53547	   -0.1525	    0.0258
-182.51040	   -0.1499	    0.0324
-182.48533	   -0.1687	    0.0526
-182.46027	   -0.1698	    0.0584
-182.43520	   -0.1162	    0.0594
-182.41013	   -0.1353	    0.0514
-182.38507	   -0.1364	    0.0423
-182.36000	   -0.1400	    0.0406
-182.33493	   -0.1528	    0.0512
-182.30987	   -0.1591	    0.0460
-182.28480	   -0.1419	    0.0526
-182.25973	   -0.1468	    0.0535
-182.23467	   -0.1352	    0.0509
-182.20960	   -0.1371	    0.0613
-182.18453	   -0.1388	    0.0665
-182.15947	   -0.1322	    0.0578
-182.13440	   -0.1453	    0.0513
-182.10933	   -0.1610	    0.0391
-182.08427	   -0.1661	    0.0486
-182.05920	   -0.1572	    0.0486
-182.03413	   -0.1461	    0.0531
-182.00907	   -0.1303	    0.0508
-181.98400	   -0.1488	    0.0700
-181.95893	   -0.1547	    0.0541
-181.93387	   -0.1644	    0.0629
-181.90880	   -0.1618	    0.0359
-181.88373	   -0.1367	    0.0393
-181.85867	   -0.1382	    0.0443
-181.83360	   -0.1652	    0.0558
-181.80853	   -0.1800	    0.0537
-181.78347	   -0.1679	    0.0447
-181.75840	   -0.1398	    0.0582
-181.73333	   -0.1589	    0.0617
-181.70827	   -0.1388	    0.0600
-181.68320	   -0.1345	    0.0485
-181.65813	   -0.1516	    0.0547
-181.63307	   -0.1724	    0.0339
-181.60800	   -0.1714	    0.0509
-181.58293	   -0.1651	    0.0518
-181.55787	   -0.1614	    0.0378
-181.53280	   -0.1627	    0.0450
-181.50773	   -0.1793	    0.0533
-181.48267	   -0.1939	    0.0594
-181.45760	   -0.1589	    0.0760
-181.43253	   -0.1296	    0.0535
-181.40747	   -0.1637	    0.0393
-181.38240	   -0.1738	    0.0503
-181.35733	   -0.1645	    0.0467
-181.33227	   -0.1819	    0.0482
-181.30720	   -0.1871	    0.0595
-181.28213	   -0.1495	    0.0610
-181.25707	   -0.1494	    0.0672
-181.23200	   -0.1397	    0.0394
-181.20693	   -0.1648	    0.0579
-181.18187	   -0.1693	    0.0429
-181.15680	   -0.1762	    0.0556
-181.13173	   -0.1941	    0.0471
-181.10667	   -0.2021	    0.0498
-181.08160	   -0.1994	    0.0470
-181.05653	   -0.1835	    0.0564
-181.03147	   -0.1748	    0.0879
-181.00640	   -0.2050	    0.0455
-180.98133	   -0.1804	    0.0534
-180.95627	   -0.1818	    0.0656
-180.93120	   -0.1907	    0.0498
-180.90613	   -0.1749	    0.0451
-180.88107	   -0.1555	    0.0495
-180.85600	   -0.1547	    0.0468
-180.83093	   -0.1697	    0.0431
-180.80587	   -0.1681	    0.0704
-180.78080	   -0.1616	    0.0726
-180.75573	   -0.1902	    0.0826
-180.73067	   -0.1799	    0.0607
-180.70560	   -0.1829	    0.0579
-180.68053	   -0.1905	    0.0435
-180.65547	   -0.1877	    0.0410
-180.63040	   -0.1813	    0.0460
-180.60533	   -0.1977	    0.0315
-180.58027	   -0.2110	    0.0515
-180.55520	   -0.2052	    0.0449
-180.53013	   -0.1720	    0.0629
-180.50507	   -0.2000	    0.0533
-180.48000	   -0.1649	    0.0327
-180.45493	   -0.1742	    0.0562
-180.42987	   -0.1734	    0.0483
-180.40480	   -0.1636	    0.0375
-180.37973	   -0.1734	    0.0468
-180.35467	   -0.1931	    0.0430
-180.32960	   -0.1966	    0.0647
-180.30453	   -0.2096	    0.0643
-180.27947	   -0.1940	    0.0903
-180.25440	   -0.1856	    0.0411
-180.22933	   -0.1788	    0.0495
-180.20427	   -0.1953	    0.0557
-180.17920	   -0.1909	    0.0455
-180.15413	   -0.1874	    0.0355
-180.12907	   -0.1845	    0.0463
-180.10400	   -0.1842	    0.0355
-180.07893	   -0.1862	    0.0426
-180.05387	   -0.2055	    0.0478
-180.02880	   -0.1824	    0.0542
-180.00373	   -0.1936	    0.0682
-179.97867	   -0.1955	    0.0524
-179.95360	   -0.1958	    0.0593
-179.92853	   -0.1956	    0.0506
-179.90347	   -0.1788	    0.0294
-179.87840	   -0.1809	    0.0328
-179.85333	   -0.2171	    0.0498
-179.82827	   -0.2294	    0.0669
-179.80320	   -0.1823	    0.0757
-179.77813	   -0.1861	    0.0606
-179.75307	   -0.2070	    0.0598
-179.72800	   -0.2050	    0.0533
-179.70293	   -0.1924	    0.0292
-179.67787	   -0.2003	    0.0429
-179.65280	   -0.2091	    0.0386
-179.62773	   -0.2162	    0.0597
-179.60267	   -0.2284	    0.0495
-179.57760	   -0.1965	    0.0473
-179.55253	   -0.2061	    0.0480
-179.52747	   -0.2018	    0.0652
-179.50240	   -0.2104	    0.0378
-179.47733	   -0.2131	    0.0385
-179.45227	   -0.2184	    0.0336
-179.42720	   -0.2177	    0.0333
-179.40213	   -0.2017	    0.0429
-179.37707	   -0.2164	    0.0529
-179.35200	   -0.2210	    0.0457
-179.32693	   -0.1777	    0.0518
-179.30187	   -0.2367	    0.0665
-179.27680	   -0.2006	    0.0558
-179.25173	   -0.2217	    0.0460
-179.22667	   -0.2076	    0.0463
-179.20160	   -0.1991	    0.0518
-179.17653	   -0.2100	    0.0331
-179.15147	   -0.2155	    0.0459
-179.12640	   -0.2249	    0.0397
-179.10133	   -0.2136	    0.0634
-179.07627	   -0.2159	    0.0587
-179.05120	   -0.1980	    0.0538
-179.02613	   -0.2032	    0.0531
-179.00107	   -0.2120	    0.0276
-178.97600	   -0.2329	    0.0534
-178.95093	   -0.2461	    0.0571
-178.92587	   -0.2261	    0.0665
-178.90080	   -0.1959	    0.0496
-178.87573	   -0.2253	    0.0462
-178.85067	   -0.2050	    0.0384
-178.82560	   -0.2405	    0.0616
-178.80053	   -0.2316	    0.0664
-178.77547	   -0.2293	    0.0479
-178.75040	   -0.2427	    0.0430
-178.72533	   -0.2477	    0.0438
-178.70027	   -0.2287	    0.0417
-178.67520	   -0.2112	    0.0554
-178.65013	   -0.2134	    0.0462
-178.62507	   -0.2247	    0.0469
-178.60000	   -0.2357	    0.0605
-178.57493	   -0.2133	    0.0660
-178.54987	   -0.2358	    0.0532
-178.52480	   -0.2199	    0.0577
-178.49973	   -0.2251	    0.0542
-178.47467	   -0.2322	    0.0448
-178.44960	   -0.2427	    0.0355
-178.42453	   -0.2534	    0.0387
-178.39947	   -0.2339	    0.0537
-178.37440	   -0.2472	    0.0617
-178.34933	   -0.2375	    0.0498
-178.32427	   -0.2397	    0.0481
-178.29920	   -0.2119	    0.0574
-178.27413	   -0.2164	    0.0545
-178.24907	   -0.2237	    0.0575
-178.22400	   -0.2295	    0.0400
-178.19893	   -0.2335	    0.0335
-178.17387	   -0.2156	    0.0453
-178.14880	   -0.2276	    0.0469
-178.12373	   -0.2590	    0.0661
-178.09867	   -0.2421	    0.0362
-178.07360	   -0.2539	    0.0447
-178.04853	   -0.2589	    0.0403
-178.02347	   -0.2749	    0.0443
-177.99840	   -0.2534	    0.0454
-177.97333	   -0.2348	    0.0445
-177.94827	   -0.2394	    0.0486
-177.92320	   -0.2499	    0.0413
-177.89813	   -0.2311	    0.0608
-177.87307	   -0.2457	    0.0576
-177.84800	   -0.2694	    0.0655
-177.82293	   -0.2462	    0.0664
-177.79787	   -0.2479	    0.0422
-177.77280	   -0.2406	    0.0370
-177.74773	   -0.2472	    0.0374
-177.72267	   -0.2560	    0.0393
-177.69760	   -0.2523	    0.0508
-177.67253	   -0.2476	    0.0568
-177.64747	   -0.2363	    0.0474
-177.62240	   -0.2246	    0.0536
-177.59733	   -0.2421	    0.0470
-177.57227	   -0.2533	    0.0446
-177.54720	   -0.2140	    0.0506
-177.52213	   -0.2442	    0.0390
-177.49707	   -0.2718	    0.0509
-177.47200	   -0.2654	    0.0551
-177.44693	   -0.2456	    0.0425
-177.42187	   -0.2379	    0.0579
-177.39680	   -0.2723	    0.0581
-177.37173	   -0.2507	    0.0508
-177.34667	   -0.2417	    0.0446
-177.32160	   -0.2390	    0.0531
-177.29653	   -0.2496	    0.0575
-177.27147	   -0.2617	    0.0477
-177.24640	   -0.2657	    0.0446
-177.22133	   -0.2737	    0.0460
-177.19627	   -0.2857	    0.0529
-177.17120	   -0.2801	    0.0656
-177.14613	   -0.2946	    0.0815
-177.12107	   -0.2731	    0.0754
-177.09600	   -0.2736	    0.0583
-177.07093	   -0.2689	    0.0556
-177.04587	   -0.2650	    0.0500
-177.02080	   -0.2826	    0.0351
-176.99573	   -0.2988	    0.0416
-176.97067	   -0.2842	    0.0409
