gap:        42.70
posx:        +0.49970
posz:        +0.00000
nr_points: 15001

-188.00000	   -0.0894	    0.0543
-187.97493	   -0.0775	    0.0415
-187.94987	   -0.0502	    0.0472
-187.92480	   -0.0501	    0.0464
-187.89973	   -0.0655	    0.0600
-187.87467	   -0.0842	    0.0401
-187.84960	   -0.0970	    0.0456
-187.82453	   -0.0854	    0.0622
-187.79947	   -0.0778	    0.0531
-187.77440	   -0.0786	    0.0613
-187.74933	   -0.0641	    0.0427
-187.72427	   -0.0920	    0.0513
-187.69920	   -0.0527	    0.0385
-187.67413	   -0.0706	    0.0584
-187.64907	   -0.1007	    0.0345
-187.62400	   -0.0989	    0.0446
-187.59893	   -0.0888	    0.0354
-187.57387	   -0.0946	    0.0605
-187.54880	   -0.1060	    0.0726
-187.52373	   -0.0931	    0.0513
-187.49867	   -0.1078	    0.0577
-187.47360	   -0.1196	    0.0490
-187.44853	   -0.0972	    0.0531
-187.42347	   -0.0872	    0.0479
-187.39840	   -0.0808	    0.0561
-187.37333	   -0.0750	    0.0594
-187.34827	   -0.0808	    0.0597
-187.32320	   -0.0666	    0.0577
-187.29813	   -0.0635	    0.0698
-187.27307	   -0.0656	    0.0570
-187.24800	   -0.0836	    0.0712
-187.22293	   -0.0831	    0.0491
-187.19787	   -0.0787	    0.0438
-187.17280	   -0.0788	    0.0427
-187.14773	   -0.0677	    0.0441
-187.12267	   -0.0691	    0.0438
-187.09760	   -0.0866	    0.0470
-187.07253	   -0.0732	    0.0717
-187.04747	   -0.0525	    0.0560
-187.02240	   -0.1037	    0.0603
-186.99733	   -0.0659	    0.0589
-186.97227	   -0.0802	    0.0550
-186.94720	   -0.0751	    0.0430
-186.92213	   -0.0781	    0.0452
-186.89707	   -0.0963	    0.0600
-186.87200	   -0.0762	    0.0574
-186.84693	   -0.0685	    0.0650
-186.82187	   -0.0767	    0.0671
-186.79680	   -0.0940	    0.0579
-186.77173	   -0.0669	    0.0340
-186.74667	   -0.0916	    0.0487
-186.72160	   -0.0766	    0.0403
-186.69653	   -0.0752	    0.0365
-186.67147	   -0.0756	    0.0404
-186.64640	   -0.0817	    0.0595
-186.62133	   -0.0884	    0.0664
-186.59627	   -0.0959	    0.0693
-186.57120	   -0.0985	    0.0657
-186.54613	   -0.1083	    0.0612
-186.52107	   -0.0979	    0.0813
-186.49600	   -0.0969	    0.0452
-186.47093	   -0.1036	    0.0458
-186.44587	   -0.0939	    0.0564
-186.42080	   -0.0980	    0.0517
-186.39573	   -0.1062	    0.0384
-186.37067	   -0.1024	    0.0518
-186.34560	   -0.1061	    0.0618
-186.32053	   -0.0867	    0.0611
-186.29547	   -0.1023	    0.0410
-186.27040	   -0.1130	    0.0585
-186.24533	   -0.0956	    0.0442
-186.22027	   -0.0926	    0.0479
-186.19520	   -0.0965	    0.0488
-186.17013	   -0.1008	    0.0507
-186.14507	   -0.1073	    0.0563
-186.12000	   -0.0968	    0.0458
-186.09493	   -0.0950	    0.0481
-186.06987	   -0.0939	    0.0502
-186.04480	   -0.0859	    0.0395
-186.01973	   -0.0940	    0.0561
-185.99467	   -0.1268	    0.0522
-185.96960	   -0.1394	    0.0532
-185.94453	   -0.1359	    0.0462
-185.91947	   -0.1040	    0.0447
-185.89440	   -0.1008	    0.0471
-185.86933	   -0.1129	    0.0408
-185.84427	   -0.0870	    0.0476
-185.81920	   -0.1192	    0.0672
-185.79413	   -0.1141	    0.0501
-185.76907	   -0.1025	    0.0349
-185.74400	   -0.0947	    0.0474
-185.71893	   -0.0883	    0.0524
-185.69387	   -0.0995	    0.0408
-185.66880	   -0.1007	    0.0587
-185.64373	   -0.1068	    0.0549
-185.61867	   -0.1242	    0.0620
-185.59360	   -0.0993	    0.0637
-185.56853	   -0.0858	    0.0539
-185.54347	   -0.0966	    0.0477
-185.51840	   -0.0964	    0.0525
-185.49333	   -0.0894	    0.0332
-185.46827	   -0.0848	    0.0538
-185.44320	   -0.0733	    0.0400
-185.41813	   -0.0761	    0.0771
-185.39307	   -0.1038	    0.0567
-185.36800	   -0.1111	    0.0724
-185.34293	   -0.1048	    0.0618
-185.31787	   -0.1030	    0.0496
-185.29280	   -0.0923	    0.0437
-185.26773	   -0.0969	    0.0478
-185.24267	   -0.1029	    0.0405
-185.21760	   -0.1042	    0.0472
-185.19253	   -0.1098	    0.0491
-185.16747	   -0.1329	    0.0622
-185.14240	   -0.1028	    0.0648
-185.11733	   -0.1187	    0.0518
-185.09227	   -0.0987	    0.0479
-185.06720	   -0.0844	    0.0377
-185.04213	   -0.0941	    0.0412
-185.01707	   -0.1190	    0.0534
-184.99200	   -0.1176	    0.0508
-184.96693	   -0.0990	    0.0581
-184.94187	   -0.0893	    0.0495
-184.91680	   -0.0910	    0.0859
-184.89173	   -0.1049	    0.0372
-184.86667	   -0.0821	    0.0507
-184.84160	   -0.1199	    0.0454
-184.81653	   -0.1088	    0.0547
-184.79147	   -0.1127	    0.0421
-184.76640	   -0.1083	    0.0476
-184.74133	   -0.1157	    0.0402
-184.71627	   -0.1388	    0.0538
-184.69120	   -0.1461	    0.0595
-184.66613	   -0.1281	    0.0558
-184.64107	   -0.1272	    0.0704
-184.61600	   -0.1423	    0.0612
-184.59093	   -0.1316	    0.0687
-184.56587	   -0.1230	    0.0501
-184.54080	   -0.1088	    0.0482
-184.51573	   -0.1005	    0.0516
-184.49067	   -0.1022	    0.0353
-184.46560	   -0.1128	    0.0472
-184.44053	   -0.1114	    0.0518
-184.41547	   -0.1087	    0.0516
-184.39040	   -0.1144	    0.0432
-184.36533	   -0.1281	    0.0641
-184.34027	   -0.1235	    0.0407
-184.31520	   -0.1301	    0.0517
-184.29013	   -0.1258	    0.0468
-184.26507	   -0.1173	    0.0493
-184.24000	   -0.1109	    0.0546
-184.21493	   -0.1089	    0.0652
-184.18987	   -0.1062	    0.0532
-184.16480	   -0.1222	    0.0489
-184.13973	   -0.1016	    0.0525
-184.11467	   -0.1211	    0.0428
-184.08960	   -0.1187	    0.0476
-184.06453	   -0.1143	    0.0449
-184.03947	   -0.1257	    0.0314
-184.01440	   -0.1393	    0.0433
-183.98933	   -0.1290	    0.0492
-183.96427	   -0.1218	    0.0447
-183.93920	   -0.0958	    0.0427
-183.91413	   -0.1220	    0.0602
-183.88907	   -0.1414	    0.0459
-183.86400	   -0.1335	    0.0593
-183.83893	   -0.1337	    0.0417
-183.81387	   -0.1257	    0.0632
-183.78880	   -0.1232	    0.0461
-183.76373	   -0.1372	    0.0460
-183.73867	   -0.1408	    0.0442
-183.71360	   -0.1252	    0.0578
-183.68853	   -0.1028	    0.0395
-183.66347	   -0.1040	    0.0584
-183.63840	   -0.1111	    0.0497
-183.61333	   -0.1255	    0.0435
-183.58827	   -0.1249	    0.0400
-183.56320	   -0.1236	    0.0490
-183.53813	   -0.1255	    0.0390
-183.51307	   -0.1476	    0.0442
-183.48800	   -0.1466	    0.0435
-183.46293	   -0.1422	    0.0536
-183.43787	   -0.1249	    0.0687
-183.41280	   -0.1237	    0.0524
-183.38773	   -0.1216	    0.0464
-183.36267	   -0.1156	    0.0551
-183.33760	   -0.1328	    0.0361
-183.31253	   -0.1424	    0.0338
-183.28747	   -0.1272	    0.0429
-183.26240	   -0.1289	    0.0440
-183.23733	   -0.1375	    0.0410
-183.21227	   -0.1285	    0.0603
-183.18720	   -0.1516	    0.0717
-183.16213	   -0.1338	    0.0549
-183.13707	   -0.1309	    0.0398
-183.11200	   -0.1260	    0.0446
-183.08693	   -0.1451	    0.0690
-183.06187	   -0.1251	    0.0330
-183.03680	   -0.1086	    0.0380
-183.01173	   -0.1203	    0.0519
-182.98667	   -0.1348	    0.0575
-182.96160	   -0.1672	    0.0519
-182.93653	   -0.1336	    0.0610
-182.91147	   -0.1294	    0.0689
-182.88640	   -0.1096	    0.0448
-182.86133	   -0.1340	    0.0363
-182.83627	   -0.1426	    0.0364
-182.81120	   -0.1365	    0.0621
-182.78613	   -0.1274	    0.0536
-182.76107	   -0.1240	    0.0582
-182.73600	   -0.1467	    0.0483
-182.71093	   -0.1499	    0.0484
-182.68587	   -0.1452	    0.0550
-182.66080	   -0.1321	    0.0387
-182.63573	   -0.1383	    0.0567
-182.61067	   -0.1610	    0.0376
-182.58560	   -0.1596	    0.0531
-182.56053	   -0.1368	    0.0409
-182.53547	   -0.1295	    0.0395
-182.51040	   -0.1434	    0.0338
-182.48533	   -0.1574	    0.0635
-182.46027	   -0.1372	    0.0455
-182.43520	   -0.1554	    0.0497
-182.41013	   -0.1362	    0.0521
-182.38507	   -0.1396	    0.0418
-182.36000	   -0.1405	    0.0362
-182.33493	   -0.1460	    0.0290
-182.30987	   -0.1479	    0.0326
-182.28480	   -0.1472	    0.0364
-182.25973	   -0.1457	    0.0624
-182.23467	   -0.1650	    0.0528
-182.20960	   -0.1360	    0.0373
-182.18453	   -0.1371	    0.0566
-182.15947	   -0.1401	    0.0517
-182.13440	   -0.1430	    0.0471
-182.10933	   -0.1553	    0.0315
-182.08427	   -0.1574	    0.0469
-182.05920	   -0.1630	    0.0638
-182.03413	   -0.1737	    0.0488
