gap:        42.70
posx:        +0.79980
posz:        +0.00000
nr_points: 15001

-188.00000	   -0.0854	    0.0537
-187.97493	   -0.0652	    0.0639
-187.94987	   -0.0723	    0.0494
-187.92480	   -0.0758	    0.0410
-187.89973	   -0.0869	    0.0527
-187.87467	   -0.1028	    0.0403
-187.84960	   -0.0945	    0.0284
-187.82453	   -0.0669	    0.0510
-187.79947	   -0.0771	    0.0599
-187.77440	   -0.0838	    0.0697
-187.74933	   -0.0921	    0.0550
-187.72427	   -0.0801	    0.0441
-187.69920	   -0.0787	    0.0364
-187.67413	   -0.0978	    0.0475
-187.64907	   -0.0753	    0.0256
-187.62400	   -0.0699	    0.0442
-187.59893	   -0.1077	    0.0407
-187.57387	   -0.1122	    0.0350
-187.54880	   -0.1113	    0.0520
-187.52373	   -0.1091	    0.0593
-187.49867	   -0.0826	    0.0460
-187.47360	   -0.0898	    0.0374
-187.44853	   -0.0917	    0.0323
-187.42347	   -0.0853	    0.0340
-187.39840	   -0.0885	    0.0341
-187.37333	   -0.0891	    0.0357
-187.34827	   -0.0867	    0.0330
-187.32320	   -0.0693	    0.0574
-187.29813	   -0.0876	    0.0609
-187.27307	   -0.0849	    0.0639
-187.24800	   -0.1040	    0.0531
-187.22293	   -0.0891	    0.0442
-187.19787	   -0.0836	    0.0546
-187.17280	   -0.0799	    0.0479
-187.14773	   -0.0724	    0.0369
-187.12267	   -0.0742	    0.0449
-187.09760	   -0.0883	    0.0637
-187.07253	   -0.0801	    0.0570
-187.04747	   -0.0921	    0.0507
-187.02240	   -0.1054	    0.0592
-186.99733	   -0.0965	    0.0691
-186.97227	   -0.0817	    0.0469
-186.94720	   -0.0745	    0.0448
-186.92213	   -0.0624	    0.0440
-186.89707	   -0.0723	    0.0574
-186.87200	   -0.0854	    0.0497
-186.84693	   -0.0875	    0.0587
-186.82187	   -0.0789	    0.0738
-186.79680	   -0.1011	    0.0746
-186.77173	   -0.1086	    0.0583
-186.74667	   -0.1108	    0.0506
-186.72160	   -0.1109	    0.0411
-186.69653	   -0.0884	    0.0341
-186.67147	   -0.0740	    0.0442
-186.64640	   -0.0850	    0.0478
-186.62133	   -0.0866	    0.0471
-186.59627	   -0.0747	    0.0362
-186.57120	   -0.0747	    0.0757
-186.54613	   -0.0851	    0.0547
-186.52107	   -0.0750	    0.0492
-186.49600	   -0.0890	    0.0547
-186.47093	   -0.1021	    0.0423
-186.44587	   -0.1150	    0.0463
-186.42080	   -0.1108	    0.0670
-186.39573	   -0.1021	    0.0555
-186.37067	   -0.0705	    0.0568
-186.34560	   -0.0788	    0.0495
-186.32053	   -0.0966	    0.0574
-186.29547	   -0.0913	    0.0693
-186.27040	   -0.0964	    0.0486
-186.24533	   -0.0968	    0.0459
-186.22027	   -0.1031	    0.0405
-186.19520	   -0.0897	    0.0426
-186.17013	   -0.0775	    0.0417
-186.14507	   -0.0776	    0.0464
-186.12000	   -0.0781	    0.0488
-186.09493	   -0.0959	    0.0491
-186.06987	   -0.0834	    0.0497
-186.04480	   -0.0889	    0.0498
-186.01973	   -0.1123	    0.0592
-185.99467	   -0.0933	    0.0476
-185.96960	   -0.0998	    0.0333
-185.94453	   -0.1147	    0.0544
-185.91947	   -0.1089	    0.0475
-185.89440	   -0.0806	    0.0511
-185.86933	   -0.0775	    0.0643
-185.84427	   -0.0896	    0.0629
-185.81920	   -0.1025	    0.0484
-185.79413	   -0.0970	    0.0628
-185.76907	   -0.1020	    0.0560
-185.74400	   -0.1004	    0.0465
-185.71893	   -0.0966	    0.0441
-185.69387	   -0.1056	    0.0567
-185.66880	   -0.1153	    0.0609
-185.64373	   -0.1008	    0.0377
-185.61867	   -0.0841	    0.0679
-185.59360	   -0.0931	    0.0429
-185.56853	   -0.0611	    0.0536
-185.54347	   -0.0926	    0.0427
-185.51840	   -0.1011	    0.0432
-185.49333	   -0.1049	    0.0473
-185.46827	   -0.0881	    0.0336
-185.44320	   -0.0747	    0.0402
-185.41813	   -0.0952	    0.0566
-185.39307	   -0.1073	    0.0766
-185.36800	   -0.1364	    0.0850
-185.34293	   -0.1127	    0.0774
-185.31787	   -0.0966	    0.0396
-185.29280	   -0.1149	    0.0482
-185.26773	   -0.1221	    0.0577
-185.24267	   -0.1056	    0.0415
-185.21760	   -0.0941	    0.0351
-185.19253	   -0.0907	    0.0441
-185.16747	   -0.1112	    0.0650
-185.14240	   -0.1035	    0.0473
-185.11733	   -0.1069	    0.0534
-185.09227	   -0.1076	    0.0514
-185.06720	   -0.1088	    0.0523
-185.04213	   -0.1036	    0.0574
-185.01707	   -0.1197	    0.0366
-184.99200	   -0.1059	    0.0364
-184.96693	   -0.0877	    0.0484
-184.94187	   -0.1139	    0.0347
-184.91680	   -0.1192	    0.0622
-184.89173	   -0.0992	    0.0798
-184.86667	   -0.1239	    0.0614
-184.84160	   -0.1368	    0.0580
-184.81653	   -0.1325	    0.0476
-184.79147	   -0.1342	    0.0362
-184.76640	   -0.1164	    0.0559
-184.74133	   -0.1129	    0.0411
-184.71627	   -0.1325	    0.0408
-184.69120	   -0.1103	    0.0517
-184.66613	   -0.1232	    0.0522
-184.64107	   -0.1285	    0.0631
-184.61600	   -0.1265	    0.0486
-184.59093	   -0.1241	    0.0613
-184.56587	   -0.1303	    0.0571
-184.54080	   -0.1111	    0.0573
-184.51573	   -0.1039	    0.0456
-184.49067	   -0.1009	    0.0437
-184.46560	   -0.1060	    0.0394
-184.44053	   -0.1313	    0.0732
-184.41547	   -0.1213	    0.0601
-184.39040	   -0.1214	    0.0611
-184.36533	   -0.1233	    0.0594
-184.34027	   -0.0922	    0.0496
-184.31520	   -0.1062	    0.0546
-184.29013	   -0.1233	    0.0448
-184.26507	   -0.1246	    0.0504
-184.24000	   -0.1235	    0.0369
-184.21493	   -0.1145	    0.0402
-184.18987	   -0.1092	    0.0718
-184.16480	   -0.1124	    0.0502
-184.13973	   -0.1340	    0.0530
-184.11467	   -0.1325	    0.0588
-184.08960	   -0.1177	    0.0537
-184.06453	   -0.1088	    0.0652
-184.03947	   -0.1166	    0.0516
-184.01440	   -0.1182	    0.0486
-183.98933	   -0.1164	    0.0438
-183.96427	   -0.1194	    0.0634
-183.93920	   -0.1033	    0.0567
-183.91413	   -0.1052	    0.0634
-183.88907	   -0.1232	    0.0716
-183.86400	   -0.1167	    0.0564
-183.83893	   -0.1265	    0.0663
-183.81387	   -0.1294	    0.0556
-183.78880	   -0.1323	    0.0471
-183.76373	   -0.1348	    0.0380
-183.73867	   -0.1274	    0.0471
-183.71360	   -0.1118	    0.0360
-183.68853	   -0.1189	    0.0570
-183.66347	   -0.1384	    0.0532
-183.63840	   -0.1276	    0.0690
-183.61333	   -0.1344	    0.0597
-183.58827	   -0.1161	    0.0393
-183.56320	   -0.1124	    0.0504
-183.53813	   -0.1226	    0.0406
-183.51307	   -0.1190	    0.0341
-183.48800	   -0.1238	    0.0534
-183.46293	   -0.1264	    0.0556
-183.43787	   -0.1160	    0.0641
-183.41280	   -0.0981	    0.0561
-183.38773	   -0.1197	    0.0333
-183.36267	   -0.1261	    0.0491
