gap:        42.70
posx:        +0.89980
posz:        +0.00000
nr_points: 15001

-188.00000	   -0.0786	    0.0688
-187.97493	   -0.0940	    0.0636
-187.94987	   -0.1006	    0.0425
-187.92480	   -0.0844	    0.0293
-187.89973	   -0.0736	    0.0405
-187.87467	   -0.0824	    0.0373
-187.84960	   -0.1029	    0.0424
-187.82453	   -0.1055	    0.0586
-187.79947	   -0.0886	    0.0279
-187.77440	   -0.0984	    0.0673
-187.74933	   -0.0578	    0.0394
-187.72427	   -0.1033	    0.0679
-187.69920	   -0.0985	    0.0607
-187.67413	   -0.0938	    0.0546
-187.64907	   -0.0911	    0.0474
-187.62400	   -0.0886	    0.0414
-187.59893	   -0.0919	    0.0575
-187.57387	   -0.0899	    0.0672
-187.54880	   -0.0449	    0.0609
-187.52373	   -0.0673	    0.0381
-187.49867	   -0.0544	    0.0394
-187.47360	   -0.0571	    0.0410
-187.44853	   -0.0769	    0.0490
-187.42347	   -0.0739	    0.0654
-187.39840	   -0.0743	    0.0651
-187.37333	   -0.0726	    0.0417
-187.34827	   -0.0835	    0.0549
-187.32320	   -0.0827	    0.0700
-187.29813	   -0.1054	    0.0623
-187.27307	   -0.0887	    0.0571
-187.24800	   -0.0884	    0.0515
-187.22293	   -0.1033	    0.0442
-187.19787	   -0.1017	    0.0645
-187.17280	   -0.0981	    0.0616
-187.14773	   -0.1067	    0.0486
-187.12267	   -0.1014	    0.0518
-187.09760	   -0.0939	    0.0503
-187.07253	   -0.0868	    0.0608
-187.04747	   -0.0740	    0.0705
-187.02240	   -0.0785	    0.0490
-186.99733	   -0.0976	    0.0587
-186.97227	   -0.0845	    0.0475
-186.94720	   -0.0765	    0.0524
-186.92213	   -0.1015	    0.0461
-186.89707	   -0.1094	    0.0431
-186.87200	   -0.0839	    0.0517
-186.84693	   -0.1032	    0.0543
-186.82187	   -0.0857	    0.0687
-186.79680	   -0.1031	    0.0549
-186.77173	   -0.0919	    0.0646
-186.74667	   -0.0888	    0.0382
-186.72160	   -0.0938	    0.0431
-186.69653	   -0.0944	    0.0435
-186.67147	   -0.0874	    0.0480
-186.64640	   -0.0975	    0.0496
-186.62133	   -0.1178	    0.0461
-186.59627	   -0.1063	    0.0528
-186.57120	   -0.0786	    0.0810
-186.54613	   -0.0656	    0.0604
-186.52107	   -0.0908	    0.0578
-186.49600	   -0.0928	    0.0339
-186.47093	   -0.1145	    0.0390
-186.44587	   -0.1017	    0.0531
-186.42080	   -0.0710	    0.0408
-186.39573	   -0.0679	    0.0298
-186.37067	   -0.0737	    0.0449
-186.34560	   -0.0927	    0.0667
-186.32053	   -0.1044	    0.0690
-186.29547	   -0.0856	    0.0572
-186.27040	   -0.1256	    0.0663
-186.24533	   -0.0962	    0.0561
-186.22027	   -0.1066	    0.0435
-186.19520	   -0.1221	    0.0440
-186.17013	   -0.1036	    0.0356
-186.14507	   -0.0979	    0.0502
