gap:        42.70
posx:        -1.00060
posz:        +0.00000
nr_points: 15001

-188.00000	   -0.0934	    0.0619
-187.97493	   -0.0749	    0.0903
-187.94987	   -0.0666	    0.0570
-187.92480	   -0.0723	    0.0523
-187.89973	   -0.0799	    0.0468
-187.87467	   -0.0833	    0.0391
-187.84960	   -0.0866	    0.0533
-187.82453	   -0.0721	    0.0530
-187.79947	   -0.0563	    0.0564
-187.77440	   -0.0491	    0.0577
-187.74933	   -0.0813	    0.0715
-187.72427	   -0.1075	    0.0459
-187.69920	   -0.0637	    0.0440
-187.67413	   -0.0670	    0.0487
-187.64907	   -0.0775	    0.0519
-187.62400	   -0.0760	    0.0491
-187.59893	   -0.0986	    0.0413
-187.57387	   -0.1050	    0.0537
-187.54880	   -0.0809	    0.0476
-187.52373	   -0.0594	    0.0692
-187.49867	   -0.0903	    0.0461
-187.47360	   -0.0963	    0.0390
-187.44853	   -0.0615	    0.0525
-187.42347	   -0.0726	    0.0534
-187.39840	   -0.0820	    0.0438
-187.37333	   -0.0817	    0.0408
-187.34827	   -0.0940	    0.0489
-187.32320	   -0.0926	    0.0428
-187.29813	   -0.0824	    0.0521
-187.27307	   -0.0632	    0.0499
-187.24800	   -0.0758	    0.0623
-187.22293	   -0.0859	    0.0606
-187.19787	   -0.0860	    0.0522
-187.17280	   -0.0895	    0.0428
-187.14773	   -0.0926	    0.0276
-187.12267	   -0.0924	    0.0506
-187.09760	   -0.0804	    0.0485
-187.07253	   -0.0824	    0.0650
-187.04747	   -0.0949	    0.0613
-187.02240	   -0.0676	    0.0496
-186.99733	   -0.0684	    0.0382
-186.97227	   -0.0880	    0.0458
-186.94720	   -0.0978	    0.0494
-186.92213	   -0.0965	    0.0413
-186.89707	   -0.0967	    0.0412
-186.87200	   -0.0940	    0.0359
-186.84693	   -0.0925	    0.0623
-186.82187	   -0.0780	    0.0447
-186.79680	   -0.1019	    0.0477
-186.77173	   -0.0912	    0.0584
-186.74667	   -0.0704	    0.0460
-186.72160	   -0.0553	    0.0438
-186.69653	   -0.0875	    0.0479
-186.67147	   -0.0992	    0.0464
-186.64640	   -0.0881	    0.0466
-186.62133	   -0.0920	    0.0552
-186.59627	   -0.1081	    0.0560
-186.57120	   -0.0802	    0.0517
-186.54613	   -0.1077	    0.0486
-186.52107	   -0.0999	    0.0360
-186.49600	   -0.0959	    0.0431
-186.47093	   -0.1009	    0.0419
-186.44587	   -0.0840	    0.0339
-186.42080	   -0.0808	    0.0329
-186.39573	   -0.0831	    0.0382
-186.37067	   -0.0758	    0.0445
