gap:        42.70
posx:        +0.69980
posz:        +0.00000
nr_points: 15001

-188.00000	   -0.0609	    0.0802
-187.97493	   -0.0598	    0.0530
-187.94987	   -0.1030	    0.0708
-187.92480	   -0.0953	    0.0489
-187.89973	   -0.0951	    0.0428
-187.87467	   -0.0855	    0.0270
-187.84960	   -0.0843	    0.0431
-187.82453	   -0.1074	    0.0465
-187.79947	   -0.0788	    0.0394
-187.77440	   -0.0794	    0.0838
-187.74933	   -0.0862	    0.0514
-187.72427	   -0.0693	    0.0629
-187.69920	   -0.0761	    0.0396
-187.67413	   -0.0682	    0.0502
-187.64907	   -0.0638	    0.0472
-187.62400	   -0.0616	    0.0371
-187.59893	   -0.0799	    0.0554
-187.57387	   -0.1012	    0.0671
-187.54880	   -0.0409	    0.0516
-187.52373	   -0.0944	    0.0564
-187.49867	   -0.0892	    0.0540
-187.47360	   -0.0350	    0.0425
-187.44853	   -0.0721	    0.0445
-187.42347	   -0.1005	    0.0468
-187.39840	   -0.0892	    0.0462
-187.37333	   -0.0796	    0.0496
-187.34827	   -0.0915	    0.0586
-187.32320	   -0.0819	    0.0509
-187.29813	   -0.0833	    0.0476
-187.27307	   -0.0960	    0.0651
-187.24800	   -0.0671	    0.0399
-187.22293	   -0.0839	    0.0396
-187.19787	   -0.0934	    0.0501
-187.17280	   -0.0903	    0.0510
-187.14773	   -0.0903	    0.0496
-187.12267	   -0.0827	    0.0335
-187.09760	   -0.0874	    0.0586
-187.07253	   -0.1009	    0.0526
-187.04747	   -0.0905	    0.0485
-187.02240	   -0.0845	    0.0685
-186.99733	   -0.0666	    0.0486
-186.97227	   -0.0761	    0.0526
-186.94720	   -0.0811	    0.0490
-186.92213	   -0.0747	    0.0382
-186.89707	   -0.0845	    0.0422
-186.87200	   -0.0987	    0.0558
-186.84693	   -0.0729	    0.0648
-186.82187	   -0.0740	    0.0591
-186.79680	   -0.0880	    0.0732
-186.77173	   -0.1134	    0.0619
-186.74667	   -0.1111	    0.0575
-186.72160	   -0.1067	    0.0553
-186.69653	   -0.0982	    0.0466
-186.67147	   -0.0860	    0.0431
-186.64640	   -0.0936	    0.0486
-186.62133	   -0.0962	    0.0597
