gap:        42.70
posx:        -3.49950
posz:        +0.00000
nr_points: 15001

-188.00000	   -0.0637	    0.0672
-187.97493	   -0.0723	    0.0453
-187.94987	   -0.0848	    0.0521
-187.92480	   -0.0869	    0.0516
-187.89973	   -0.0813	    0.0416
-187.87467	   -0.0730	    0.0569
-187.84960	   -0.0649	    0.0696
-187.82453	   -0.0732	    0.0652
-187.79947	   -0.0785	    0.0391
-187.77440	   -0.0671	    0.0453
-187.74933	   -0.0776	    0.0353
-187.72427	   -0.0746	    0.0434
-187.69920	   -0.0755	    0.0404
-187.67413	   -0.0885	    0.0439
-187.64907	   -0.0798	    0.0465
-187.62400	   -0.0659	    0.0643
-187.59893	   -0.0929	    0.0501
-187.57387	   -0.0688	    0.0583
-187.54880	   -0.0975	    0.0743
-187.52373	   -0.0850	    0.0657
-187.49867	   -0.0917	    0.0536
-187.47360	   -0.0852	    0.0344
-187.44853	   -0.0846	    0.0387
-187.42347	   -0.0897	    0.0566
-187.39840	   -0.0815	    0.0497
-187.37333	   -0.0843	    0.0616
-187.34827	   -0.0958	    0.0659
-187.32320	   -0.0644	    0.0499
-187.29813	   -0.0728	    0.0403
-187.27307	   -0.0797	    0.0414
-187.24800	   -0.0732	    0.0501
-187.22293	   -0.0748	    0.0385
-187.19787	   -0.0914	    0.0602
-187.17280	   -0.0819	    0.0625
-187.14773	   -0.0649	    0.0524
-187.12267	   -0.0836	    0.0596
-187.09760	   -0.0836	    0.0684
-187.07253	   -0.1000	    0.0514
-187.04747	   -0.0910	    0.0568
-187.02240	   -0.1000	    0.0527
-186.99733	   -0.1103	    0.0503
-186.97227	   -0.0767	    0.0447
-186.94720	   -0.0543	    0.0345
-186.92213	   -0.0751	    0.0401
-186.89707	   -0.0855	    0.0668
-186.87200	   -0.0730	    0.0558
-186.84693	   -0.0704	    0.0577
-186.82187	   -0.0706	    0.0751
-186.79680	   -0.1005	    0.0439
-186.77173	   -0.0553	    0.0534
-186.74667	   -0.0700	    0.0543
-186.72160	   -0.1050	    0.0374
-186.69653	   -0.1072	    0.0374
-186.67147	   -0.0994	    0.0450
-186.64640	   -0.0714	    0.0411
-186.62133	   -0.0781	    0.0620
-186.59627	   -0.0911	    0.0579
-186.57120	   -0.1056	    0.0598
-186.54613	   -0.0845	    0.0674
-186.52107	   -0.0747	    0.0577
-186.49600	   -0.1104	    0.0473
-186.47093	   -0.1067	    0.0672
-186.44587	   -0.0783	    0.0493
-186.42080	   -0.0803	    0.0468
-186.39573	   -0.0860	    0.0417
-186.37067	   -0.0719	    0.0381
-186.34560	   -0.0901	    0.0470
-186.32053	   -0.0822	    0.0645
-186.29547	   -0.0950	    0.0664
-186.27040	   -0.0847	    0.0550
-186.24533	   -0.0883	    0.0456
-186.22027	   -0.0940	    0.0554
-186.19520	   -0.0922	    0.0521
-186.17013	   -0.0948	    0.0537
-186.14507	   -0.0834	    0.0462
-186.12000	   -0.0812	    0.0553
-186.09493	   -0.0931	    0.0497
-186.06987	   -0.1054	    0.0495
-186.04480	   -0.1075	    0.0344
-186.01973	   -0.0942	    0.0517
-185.99467	   -0.0976	    0.0546
-185.96960	   -0.1034	    0.0536
-185.94453	   -0.0990	    0.0477
-185.91947	   -0.0860	    0.0385
-185.89440	   -0.0875	    0.0484
-185.86933	   -0.0809	    0.0583
-185.84427	   -0.0856	    0.0459
-185.81920	   -0.1094	    0.0417
-185.79413	   -0.1024	    0.0345
-185.76907	   -0.1103	    0.0440
-185.74400	   -0.1111	    0.0316
-185.71893	   -0.1060	    0.0419
-185.69387	   -0.1094	    0.0479
-185.66880	   -0.0885	    0.0592
-185.64373	   -0.1067	    0.0554
-185.61867	   -0.1109	    0.0397
-185.59360	   -0.1113	    0.0613
-185.56853	   -0.1039	    0.0467
-185.54347	   -0.1006	    0.0498
-185.51840	   -0.0788	    0.0470
-185.49333	   -0.0773	    0.0495
-185.46827	   -0.0922	    0.0619
-185.44320	   -0.0897	    0.0492
-185.41813	   -0.0869	    0.0409
-185.39307	   -0.1067	    0.0555
-185.36800	   -0.0917	    0.0350
-185.34293	   -0.0729	    0.0546
-185.31787	   -0.0833	    0.0331
-185.29280	   -0.0903	    0.0405
-185.26773	   -0.0978	    0.0499
-185.24267	   -0.1079	    0.0529
-185.21760	   -0.1087	    0.0477
-185.19253	   -0.1226	    0.0506
-185.16747	   -0.1193	    0.0470
-185.14240	   -0.0886	    0.0623
-185.11733	   -0.1143	    0.0765
-185.09227	   -0.0912	    0.0630
-185.06720	   -0.0922	    0.0432
-185.04213	   -0.0950	    0.0475
-185.01707	   -0.0968	    0.0479
-184.99200	   -0.1098	    0.0533
-184.96693	   -0.1175	    0.0465
-184.94187	   -0.1128	    0.0540
-184.91680	   -0.1031	    0.0659
-184.89173	   -0.0994	    0.0711
-184.86667	   -0.1061	    0.0504
-184.84160	   -0.0963	    0.0474
-184.81653	   -0.1062	    0.0453
-184.79147	   -0.1055	    0.0249
-184.76640	   -0.0829	    0.0300
-184.74133	   -0.0999	    0.0361
-184.71627	   -0.1255	    0.0395
-184.69120	   -0.1000	    0.0443
-184.66613	   -0.0890	    0.0482
-184.64107	   -0.0960	    0.0734
-184.61600	   -0.1056	    0.0643
-184.59093	   -0.0813	    0.0309
-184.56587	   -0.0918	    0.0291
-184.54080	   -0.1091	    0.0335
-184.51573	   -0.1247	    0.0431
-184.49067	   -0.1126	    0.0394
-184.46560	   -0.0936	    0.0415
-184.44053	   -0.0759	    0.0594
-184.41547	   -0.0994	    0.0491
-184.39040	   -0.1161	    0.0546
-184.36533	   -0.1126	    0.0589
-184.34027	   -0.1143	    0.0464
-184.31520	   -0.1145	    0.0399
-184.29013	   -0.1179	    0.0322
-184.26507	   -0.1164	    0.0545
-184.24000	   -0.1188	    0.0496
-184.21493	   -0.1235	    0.0521
-184.18987	   -0.0958	    0.0562
-184.16480	   -0.1119	    0.0646
-184.13973	   -0.1237	    0.0478
-184.11467	   -0.1222	    0.0458
-184.08960	   -0.1227	    0.0410
-184.06453	   -0.1338	    0.0356
-184.03947	   -0.1267	    0.0436
-184.01440	   -0.1004	    0.0430
-183.98933	   -0.0801	    0.0511
-183.96427	   -0.0991	    0.0717
-183.93920	   -0.0913	    0.0585
-183.91413	   -0.1294	    0.0563
-183.88907	   -0.1081	    0.0561
-183.86400	   -0.1449	    0.0446
-183.83893	   -0.1273	    0.0396
-183.81387	   -0.1178	    0.0458
-183.78880	   -0.1295	    0.0458
-183.76373	   -0.1261	    0.0658
-183.73867	   -0.1183	    0.0518
-183.71360	   -0.0785	    0.0578
-183.68853	   -0.1105	    0.0548
-183.66347	   -0.0954	    0.0622
-183.63840	   -0.1412	    0.0336
-183.61333	   -0.1291	    0.0485
-183.58827	   -0.1218	    0.0434
-183.56320	   -0.1322	    0.0631
-183.53813	   -0.1264	    0.0447
-183.51307	   -0.1247	    0.0330
-183.48800	   -0.1452	    0.0569
-183.46293	   -0.1065	    0.0559
-183.43787	   -0.1248	    0.0600
-183.41280	   -0.1377	    0.0604
-183.38773	   -0.1267	    0.0574
-183.36267	   -0.1321	    0.0379
-183.33760	   -0.1238	    0.0325
-183.31253	   -0.1337	    0.0425
-183.28747	   -0.1481	    0.0360
-183.26240	   -0.1193	    0.0524
-183.23733	   -0.1267	    0.0512
-183.21227	   -0.1253	    0.0497
-183.18720	   -0.1189	    0.0574
-183.16213	   -0.1319	    0.0516
-183.13707	   -0.1358	    0.0476
-183.11200	   -0.1479	    0.0437
-183.08693	   -0.1471	    0.0486
-183.06187	   -0.1393	    0.0288
-183.03680	   -0.1290	    0.0482
-183.01173	   -0.1113	    0.0492
-182.98667	   -0.1333	    0.0714
-182.96160	   -0.1290	    0.0574
-182.93653	   -0.1450	    0.0620
-182.91147	   -0.1435	    0.0523
-182.88640	   -0.1407	    0.0421
-182.86133	   -0.1497	    0.0337
-182.83627	   -0.1551	    0.0455
-182.81120	   -0.1467	    0.0453
