gap:        42.70
posx:        -2.50000
posz:        +0.00000
nr_points: 15001

-188.00000	   -0.1100	    0.0614
-187.97493	   -0.0557	    0.0402
-187.94987	   -0.0580	    0.0512
-187.92480	   -0.0595	    0.0497
-187.89973	   -0.0883	    0.0239
-187.87467	   -0.0973	    0.0451
-187.84960	   -0.0678	    0.0598
-187.82453	   -0.0800	    0.0269
-187.79947	   -0.0865	    0.0459
-187.77440	   -0.0890	    0.0611
-187.74933	   -0.0891	    0.0576
-187.72427	   -0.0873	    0.0488
-187.69920	   -0.0813	    0.0512
-187.67413	   -0.0861	    0.0517
-187.64907	   -0.0904	    0.0492
-187.62400	   -0.0855	    0.0572
-187.59893	   -0.0730	    0.0510
-187.57387	   -0.0806	    0.0543
-187.54880	   -0.0918	    0.0519
-187.52373	   -0.0988	    0.0563
-187.49867	   -0.0773	    0.0543
-187.47360	   -0.0707	    0.0422
-187.44853	   -0.0920	    0.0346
-187.42347	   -0.0914	    0.0476
-187.39840	   -0.0865	    0.0501
-187.37333	   -0.0877	    0.0481
-187.34827	   -0.0873	    0.0569
-187.32320	   -0.0786	    0.0519
-187.29813	   -0.0701	    0.0687
-187.27307	   -0.0653	    0.0589
-187.24800	   -0.0886	    0.0597
-187.22293	   -0.0792	    0.0380
-187.19787	   -0.0837	    0.0402
-187.17280	   -0.0981	    0.0421
-187.14773	   -0.0942	    0.0328
-187.12267	   -0.0740	    0.0332
-187.09760	   -0.0743	    0.0448
-187.07253	   -0.0934	    0.0533
-187.04747	   -0.1068	    0.0572
-187.02240	   -0.0929	    0.0398
-186.99733	   -0.0827	    0.0589
-186.97227	   -0.0921	    0.0495
-186.94720	   -0.0880	    0.0412
-186.92213	   -0.0796	    0.0414
-186.89707	   -0.0816	    0.0320
-186.87200	   -0.0811	    0.0528
-186.84693	   -0.0862	    0.0664
-186.82187	   -0.0549	    0.0535
-186.79680	   -0.0674	    0.0647
-186.77173	   -0.0817	    0.0453
-186.74667	   -0.0955	    0.0498
-186.72160	   -0.0935	    0.0464
-186.69653	   -0.0913	    0.0366
-186.67147	   -0.0892	    0.0326
-186.64640	   -0.0888	    0.0394
-186.62133	   -0.0992	    0.0488
-186.59627	   -0.0862	    0.0524
-186.57120	   -0.0905	    0.0546
-186.54613	   -0.0991	    0.0496
-186.52107	   -0.0756	    0.0580
-186.49600	   -0.0851	    0.0459
-186.47093	   -0.0945	    0.0430
-186.44587	   -0.0845	    0.0505
-186.42080	   -0.0949	    0.0509
-186.39573	   -0.1159	    0.0537
-186.37067	   -0.0869	    0.0436
-186.34560	   -0.0884	    0.0522
-186.32053	   -0.0996	    0.0477
-186.29547	   -0.0891	    0.0553
-186.27040	   -0.0981	    0.0417
-186.24533	   -0.1035	    0.0438
