gap:        42.70
posx:        +0.59980
posz:        +0.00000
nr_points: 15001

-188.00000	   -0.0963	    0.0625
-187.97493	   -0.0845	    0.0489
-187.94987	   -0.1040	    0.0396
-187.92480	   -0.0967	    0.0350
-187.89973	   -0.0664	    0.0480
-187.87467	   -0.0716	    0.0535
-187.84960	   -0.0878	    0.0711
-187.82453	   -0.0869	    0.0378
-187.79947	   -0.0891	    0.0545
-187.77440	   -0.0931	    0.0890
-187.74933	   -0.0732	    0.0644
-187.72427	   -0.0771	    0.0483
-187.69920	   -0.0710	    0.0456
-187.67413	   -0.0617	    0.0479
-187.64907	   -0.0712	    0.0358
-187.62400	   -0.0760	    0.0427
-187.59893	   -0.0651	    0.0525
-187.57387	   -0.0786	    0.0775
-187.54880	   -0.0746	    0.0889
-187.52373	   -0.0847	    0.0757
-187.49867	   -0.0835	    0.0551
-187.47360	   -0.0531	    0.0495
-187.44853	   -0.0815	    0.0479
-187.42347	   -0.1030	    0.0424
-187.39840	   -0.0929	    0.0490
-187.37333	   -0.0928	    0.0560
-187.34827	   -0.0883	    0.0480
-187.32320	   -0.0918	    0.0741
-187.29813	   -0.0815	    0.0738
-187.27307	   -0.0881	    0.0452
-187.24800	   -0.0890	    0.0619
-187.22293	   -0.1063	    0.0524
-187.19787	   -0.1029	    0.0442
-187.17280	   -0.0978	    0.0449
-187.14773	   -0.0777	    0.0433
-187.12267	   -0.0782	    0.0632
-187.09760	   -0.1009	    0.0467
-187.07253	   -0.0863	    0.0455
-187.04747	   -0.0889	    0.0415
-187.02240	   -0.0741	    0.0484
-186.99733	   -0.0927	    0.0670
-186.97227	   -0.0971	    0.0631
-186.94720	   -0.0865	    0.0615
-186.92213	   -0.0813	    0.0471
-186.89707	   -0.0927	    0.0403
-186.87200	   -0.0759	    0.0567
-186.84693	   -0.0761	    0.0438
-186.82187	   -0.1113	    0.0651
-186.79680	   -0.1118	    0.0422
-186.77173	   -0.0951	    0.0455
-186.74667	   -0.0939	    0.0472
-186.72160	   -0.0804	    0.0592
-186.69653	   -0.0647	    0.0441
-186.67147	   -0.0815	    0.0439
-186.64640	   -0.0956	    0.0366
-186.62133	   -0.0876	    0.0526
-186.59627	   -0.0953	    0.0376
-186.57120	   -0.0738	    0.0656
-186.54613	   -0.0933	    0.0557
-186.52107	   -0.1330	    0.0437
-186.49600	   -0.1116	    0.0452
-186.47093	   -0.1061	    0.0442
-186.44587	   -0.0911	    0.0358
-186.42080	   -0.0978	    0.0315
-186.39573	   -0.1054	    0.0461
-186.37067	   -0.1205	    0.0546
-186.34560	   -0.1115	    0.0605
-186.32053	   -0.0877	    0.0657
-186.29547	   -0.0821	    0.0489
-186.27040	   -0.0961	    0.0629
-186.24533	   -0.0966	    0.0327
-186.22027	   -0.0881	    0.0358
-186.19520	   -0.0932	    0.0578
-186.17013	   -0.0935	    0.0655
-186.14507	   -0.0776	    0.0531
-186.12000	   -0.1041	    0.0571
-186.09493	   -0.0842	    0.0626
-186.06987	   -0.1230	    0.0628
-186.04480	   -0.0898	    0.0526
-186.01973	   -0.1066	    0.0580
-185.99467	   -0.1147	    0.0579
-185.96960	   -0.0934	    0.0520
-185.94453	   -0.0858	    0.0426
-185.91947	   -0.0849	    0.0393
-185.89440	   -0.0902	    0.0535
-185.86933	   -0.0857	    0.0388
-185.84427	   -0.1017	    0.0443
-185.81920	   -0.1063	    0.0728
-185.79413	   -0.0879	    0.0652
-185.76907	   -0.1024	    0.0547
-185.74400	   -0.1062	    0.0324
-185.71893	   -0.1029	    0.0338
-185.69387	   -0.1089	    0.0437
-185.66880	   -0.0969	    0.0589
-185.64373	   -0.1104	    0.0680
-185.61867	   -0.0935	    0.0727
-185.59360	   -0.0918	    0.0532
-185.56853	   -0.0620	    0.0716
-185.54347	   -0.0953	    0.0682
-185.51840	   -0.0934	    0.0572
-185.49333	   -0.0777	    0.0526
-185.46827	   -0.0892	    0.0430
-185.44320	   -0.1094	    0.0429
-185.41813	   -0.1042	    0.0562
-185.39307	   -0.0974	    0.0491
-185.36800	   -0.1018	    0.0542
-185.34293	   -0.1169	    0.0453
-185.31787	   -0.0864	    0.0563
-185.29280	   -0.0915	    0.0377
-185.26773	   -0.0845	    0.0497
-185.24267	   -0.0969	    0.0463
-185.21760	   -0.1089	    0.0491
-185.19253	   -0.1161	    0.0592
-185.16747	   -0.0986	    0.0480
-185.14240	   -0.1177	    0.0760
-185.11733	   -0.1201	    0.0587
-185.09227	   -0.1252	    0.0645
-185.06720	   -0.1048	    0.0424
-185.04213	   -0.1172	    0.0560
-185.01707	   -0.1108	    0.0404
-184.99200	   -0.1154	    0.0612
-184.96693	   -0.1152	    0.0500
-184.94187	   -0.0995	    0.0469
-184.91680	   -0.0983	    0.0300
-184.89173	   -0.1078	    0.0695
-184.86667	   -0.1047	    0.0476
-184.84160	   -0.1279	    0.0592
-184.81653	   -0.1287	    0.0425
-184.79147	   -0.1221	    0.0397
-184.76640	   -0.1114	    0.0443
-184.74133	   -0.1110	    0.0436
-184.71627	   -0.1148	    0.0563
-184.69120	   -0.1103	    0.0351
-184.66613	   -0.0958	    0.0484
-184.64107	   -0.1141	    0.0572
-184.61600	   -0.0958	    0.0589
-184.59093	   -0.1117	    0.0567
-184.56587	   -0.1309	    0.0528
-184.54080	   -0.1225	    0.0473
-184.51573	   -0.1191	    0.0402
-184.49067	   -0.1269	    0.0522
-184.46560	   -0.1097	    0.0602
-184.44053	   -0.1115	    0.0665
-184.41547	   -0.1223	    0.0657
-184.39040	   -0.1314	    0.0758
-184.36533	   -0.1215	    0.0367
-184.34027	   -0.1342	    0.0674
