gap:        42.70
posx:        -4.50000
posz:        +0.00000
nr_points: 15001

-188.00000	   -0.0855	    0.0471
-187.97493	   -0.0824	    0.0393
-187.94987	   -0.0547	    0.0553
-187.92480	   -0.0594	    0.0514
-187.89973	   -0.0911	    0.0312
-187.87467	   -0.0686	    0.0647
-187.84960	   -0.0718	    0.0543
-187.82453	   -0.0310	    0.0678
-187.79947	   -0.0673	    0.0509
-187.77440	   -0.0892	    0.0516
-187.74933	   -0.0876	    0.0383
-187.72427	   -0.0901	    0.0417
-187.69920	   -0.0754	    0.0482
-187.67413	   -0.0563	    0.0509
-187.64907	   -0.0669	    0.0294
-187.62400	   -0.0795	    0.0576
-187.59893	   -0.0672	    0.0554
-187.57387	   -0.0893	    0.0639
-187.54880	   -0.0693	    0.0508
-187.52373	   -0.0782	    0.0524
-187.49867	   -0.0706	    0.0522
-187.47360	   -0.0634	    0.0459
-187.44853	   -0.0768	    0.0486
-187.42347	   -0.0923	    0.0406
-187.39840	   -0.0642	    0.0543
-187.37333	   -0.0739	    0.0669
-187.34827	   -0.0686	    0.0539
-187.32320	   -0.0687	    0.0533
-187.29813	   -0.0751	    0.0507
-187.27307	   -0.0660	    0.0494
-187.24800	   -0.0765	    0.0317
-187.22293	   -0.0957	    0.0377
-187.19787	   -0.0900	    0.0509
-187.17280	   -0.0953	    0.0596
-187.14773	   -0.0658	    0.0753
-187.12267	   -0.0736	    0.0632
-187.09760	   -0.0510	    0.0560
-187.07253	   -0.0877	    0.0438
-187.04747	   -0.0927	    0.0469
-187.02240	   -0.0891	    0.0411
-186.99733	   -0.0745	    0.0453
-186.97227	   -0.0807	    0.0400
-186.94720	   -0.0807	    0.0374
-186.92213	   -0.0806	    0.0488
-186.89707	   -0.0995	    0.0500
-186.87200	   -0.0782	    0.0648
-186.84693	   -0.0519	    0.0588
-186.82187	   -0.0941	    0.0510
-186.79680	   -0.1076	    0.0503
-186.77173	   -0.0992	    0.0490
-186.74667	   -0.0917	    0.0517
-186.72160	   -0.0868	    0.0457
-186.69653	   -0.0770	    0.0610
-186.67147	   -0.0706	    0.0417
-186.64640	   -0.0984	    0.0748
-186.62133	   -0.0813	    0.0670
-186.59627	   -0.0903	    0.0476
-186.57120	   -0.0940	    0.0419
-186.54613	   -0.0917	    0.0472
-186.52107	   -0.0906	    0.0382
-186.49600	   -0.0851	    0.0535
-186.47093	   -0.0796	    0.0395
-186.44587	   -0.0954	    0.0400
-186.42080	   -0.0970	    0.0498
-186.39573	   -0.1045	    0.0671
-186.37067	   -0.0990	    0.0481
-186.34560	   -0.0823	    0.0398
-186.32053	   -0.0776	    0.0432
-186.29547	   -0.0646	    0.0506
-186.27040	   -0.0701	    0.0493
-186.24533	   -0.0776	    0.0461
-186.22027	   -0.0656	    0.0384
-186.19520	   -0.0679	    0.0467
-186.17013	   -0.0835	    0.0936
-186.14507	   -0.0919	    0.0672
-186.12000	   -0.0896	    0.0529
-186.09493	   -0.0734	    0.0440
-186.06987	   -0.0897	    0.0357
-186.04480	   -0.0891	    0.0331
-186.01973	   -0.0801	    0.0364
-185.99467	   -0.0906	    0.0354
-185.96960	   -0.0956	    0.0567
-185.94453	   -0.1280	    0.0692
-185.91947	   -0.1040	    0.0584
-185.89440	   -0.0811	    0.0486
-185.86933	   -0.0941	    0.0474
-185.84427	   -0.0966	    0.0437
-185.81920	   -0.0964	    0.0505
-185.79413	   -0.0974	    0.0522
-185.76907	   -0.0996	    0.0438
-185.74400	   -0.1033	    0.0467
-185.71893	   -0.0785	    0.0535
-185.69387	   -0.1098	    0.0513
-185.66880	   -0.0912	    0.0563
-185.64373	   -0.0542	    0.0510
-185.61867	   -0.0894	    0.0471
-185.59360	   -0.0803	    0.0529
-185.56853	   -0.0876	    0.0506
-185.54347	   -0.0968	    0.0444
-185.51840	   -0.0891	    0.0557
-185.49333	   -0.0833	    0.0491
-185.46827	   -0.0812	    0.0594
-185.44320	   -0.1006	    0.0487
-185.41813	   -0.0830	    0.0599
-185.39307	   -0.0749	    0.0730
-185.36800	   -0.0815	    0.0685
-185.34293	   -0.0836	    0.0534
-185.31787	   -0.0916	    0.0464
-185.29280	   -0.0930	    0.0435
-185.26773	   -0.0768	    0.0499
