gap:        23.95
posx:        -1.00010
posz:        +0.00000
nr_points: 15001

-190.00000	   -0.1109	    0.0271
-189.97467	   -0.1286	    0.0273
-189.94933	   -0.1471	    0.0443
-189.92400	   -0.1341	    0.0548
-189.89867	   -0.1359	    0.0475
-189.87333	   -0.1190	    0.0505
-189.84800	   -0.1015	    0.0704
-189.82267	   -0.1250	    0.0551
-189.79733	   -0.1323	    0.0600
-189.77200	   -0.1292	    0.0526
-189.74667	   -0.1209	    0.0437
-189.72133	   -0.1273	    0.0635
-189.69600	   -0.1334	    0.0428
-189.67067	   -0.1331	    0.0471
-189.64533	   -0.1217	    0.0479
-189.62000	   -0.1269	    0.0472
-189.59467	   -0.1375	    0.0381
-189.56933	   -0.1460	    0.0586
-189.54400	   -0.1332	    0.0586
-189.51867	   -0.1353	    0.0430
-189.49333	   -0.1449	    0.0365
-189.46800	   -0.1440	    0.0354
-189.44267	   -0.1368	    0.0376
-189.41733	   -0.1309	    0.0289
-189.39200	   -0.1410	    0.0371
-189.36667	   -0.1364	    0.0542
-189.34133	   -0.1481	    0.0546
-189.31600	   -0.1476	    0.0638
-189.29067	   -0.1427	    0.0589
-189.26533	   -0.1563	    0.0563
-189.24000	   -0.1437	    0.0349
-189.21467	   -0.1322	    0.0444
-189.18933	   -0.1183	    0.0523
-189.16400	   -0.1339	    0.0473
-189.13867	   -0.1669	    0.0606
-189.11333	   -0.1502	    0.0629
-189.08800	   -0.1310	    0.0421
-189.06267	   -0.1534	    0.0655
-189.03733	   -0.1640	    0.0737
-189.01200	   -0.1746	    0.0547
-188.98667	   -0.1641	    0.0578
-188.96133	   -0.1517	    0.0715
-188.93600	   -0.1487	    0.0674
-188.91067	   -0.1281	    0.0405
-188.88533	   -0.1216	    0.0506
-188.86000	   -0.1414	    0.0489
-188.83467	   -0.1605	    0.0416
-188.80933	   -0.1322	    0.0639
-188.78400	   -0.1578	    0.0552
-188.75867	   -0.1457	    0.0429
-188.73333	   -0.1674	    0.0648
-188.70800	   -0.1721	    0.0410
-188.68267	   -0.1541	    0.0463
-188.65733	   -0.1589	    0.0425
-188.63200	   -0.1627	    0.0314
-188.60667	   -0.1648	    0.0528
-188.58133	   -0.1712	    0.0485
-188.55600	   -0.1599	    0.0444
-188.53067	   -0.1630	    0.0484
-188.50533	   -0.1500	    0.0476
-188.48000	   -0.1708	    0.0461
-188.45467	   -0.1530	    0.0446
-188.42933	   -0.1343	    0.0486
-188.40400	   -0.1347	    0.0380
-188.37867	   -0.1470	    0.0498
-188.35333	   -0.1520	    0.0449
-188.32800	   -0.1620	    0.0327
-188.30267	   -0.1560	    0.0434
-188.27733	   -0.1134	    0.0481
-188.25200	   -0.1161	    0.0528
-188.22667	   -0.1448	    0.0580
-188.20133	   -0.1424	    0.0709
-188.17600	   -0.1519	    0.0556
-188.15067	   -0.1591	    0.0458
-188.12533	   -0.1577	    0.0406
-188.10000	   -0.1540	    0.0545
-188.07467	   -0.1551	    0.0627
-188.04933	   -0.1643	    0.0610
-188.02400	   -0.1747	    0.0511
-187.99867	   -0.1821	    0.0517
-187.97333	   -0.1698	    0.0681
-187.94800	   -0.1462	    0.0729
-187.92267	   -0.1761	    0.0503
-187.89733	   -0.1799	    0.0445
-187.87200	   -0.1693	    0.0460
-187.84667	   -0.1650	    0.0451
-187.82133	   -0.1618	    0.0400
-187.79600	   -0.1560	    0.0623
-187.77067	   -0.1638	    0.0501
-187.74533	   -0.1593	    0.0511
-187.72000	   -0.1556	    0.0713
-187.69467	   -0.1540	    0.0619
-187.66933	   -0.1648	    0.0427
-187.64400	   -0.1529	    0.0389
-187.61867	   -0.1590	    0.0452
-187.59333	   -0.1774	    0.0504
-187.56800	   -0.1715	    0.0401
-187.54267	   -0.1775	    0.0491
-187.51733	   -0.1728	    0.0497
-187.49200	   -0.1655	    0.0666
-187.46667	   -0.1878	    0.0512
-187.44133	   -0.1867	    0.0745
-187.41600	   -0.1918	    0.0442
-187.39067	   -0.1822	    0.0386
-187.36533	   -0.1691	    0.0540
-187.34000	   -0.1742	    0.0471
-187.31467	   -0.1715	    0.0408
-187.28933	   -0.1561	    0.0503
-187.26400	   -0.1669	    0.0299
-187.23867	   -0.1798	    0.0443
-187.21333	   -0.1561	    0.0577
-187.18800	   -0.1377	    0.0682
-187.16267	   -0.1650	    0.0662
-187.13733	   -0.1519	    0.0713
-187.11200	   -0.1708	    0.0446
-187.08667	   -0.1620	    0.0427
-187.06133	   -0.1664	    0.0354
-187.03600	   -0.1621	    0.0608
-187.01067	   -0.1623	    0.0548
-186.98533	   -0.1799	    0.0416
-186.96000	   -0.1517	    0.0570
-186.93467	   -0.1639	    0.0553
-186.90933	   -0.1662	    0.0640
-186.88400	   -0.1710	    0.0525
-186.85867	   -0.1773	    0.0528
-186.83333	   -0.1988	    0.0332
-186.80800	   -0.1854	    0.0403
-186.78267	   -0.1917	    0.0457
-186.75733	   -0.1942	    0.0314
-186.73200	   -0.1742	    0.0548
-186.70667	   -0.1632	    0.0340
-186.68133	   -0.1594	    0.0533
-186.65600	   -0.1635	    0.0753
-186.63067	   -0.1614	    0.0659
-186.60533	   -0.1943	    0.0487
-186.58000	   -0.1760	    0.0479
-186.55467	   -0.1541	    0.0531
-186.52933	   -0.1752	    0.0485
-186.50400	   -0.1668	    0.0418
-186.47867	   -0.1864	    0.0470
-186.45333	   -0.2070	    0.0506
-186.42800	   -0.1640	    0.0440
-186.40267	   -0.1678	    0.0599
-186.37733	   -0.1684	    0.0509
-186.35200	   -0.1798	    0.0341
-186.32667	   -0.1917	    0.0446
-186.30133	   -0.1813	    0.0421
-186.27600	   -0.1900	    0.0604
-186.25067	   -0.1843	    0.0648
-186.22533	   -0.1816	    0.0704
-186.20000	   -0.1865	    0.0439
-186.17467	   -0.1765	    0.0539
-186.14933	   -0.1789	    0.0406
-186.12400	   -0.1781	    0.0567
-186.09867	   -0.1609	    0.0513
-186.07333	   -0.1560	    0.0640
-186.04800	   -0.1728	    0.0570
-186.02267	   -0.2036	    0.0534
-185.99733	   -0.1984	    0.0427
-185.97200	   -0.1865	    0.0354
-185.94667	   -0.1856	    0.0458
-185.92133	   -0.1879	    0.0502
-185.89600	   -0.1927	    0.0478
-185.87067	   -0.1685	    0.0760
-185.84533	   -0.1772	    0.0520
-185.82000	   -0.1816	    0.0521
-185.79467	   -0.1815	    0.0453
-185.76933	   -0.1662	    0.0432
-185.74400	   -0.1727	    0.0395
-185.71867	   -0.1834	    0.0446
-185.69333	   -0.2010	    0.0452
-185.66800	   -0.2074	    0.0453
-185.64267	   -0.1810	    0.0467
-185.61733	   -0.1881	    0.0374
-185.59200	   -0.1936	    0.0520
-185.56667	   -0.1842	    0.0673
-185.54133	   -0.2107	    0.0611
-185.51600	   -0.1942	    0.0471
-185.49067	   -0.2058	    0.0640
-185.46533	   -0.1989	    0.0454
-185.44000	   -0.1975	    0.0415
-185.41467	   -0.1995	    0.0465
-185.38933	   -0.2045	    0.0607
-185.36400	   -0.2117	    0.0553
-185.33867	   -0.1931	    0.0529
-185.31333	   -0.1955	    0.0458
-185.28800	   -0.2030	    0.0662
-185.26267	   -0.1700	    0.0405
-185.23733	   -0.1872	    0.0569
-185.21200	   -0.1878	    0.0495
-185.18667	   -0.1815	    0.0520
-185.16133	   -0.1869	    0.0453
-185.13600	   -0.1925	    0.0356
-185.11067	   -0.1900	    0.0350
-185.08533	   -0.2028	    0.0370
-185.06000	   -0.2027	    0.0712
-185.03467	   -0.1823	    0.0765
-185.00933	   -0.1836	    0.0672
-184.98400	   -0.2055	    0.0487
-184.95867	   -0.2287	    0.0654
-184.93333	   -0.2153	    0.0267
-184.90800	   -0.2109	    0.0315
-184.88267	   -0.2008	    0.0364
-184.85733	   -0.1971	    0.0509
-184.83200	   -0.1978	    0.0542
-184.80667	   -0.2048	    0.0418
-184.78133	   -0.2416	    0.0622
-184.75600	   -0.2174	    0.0856
-184.73067	   -0.1905	    0.0646
-184.70533	   -0.1924	    0.0563
-184.68000	   -0.1948	    0.0567
-184.65467	   -0.2078	    0.0422
-184.62933	   -0.2261	    0.0458
-184.60400	   -0.2107	    0.0399
-184.57867	   -0.1959	    0.0498
-184.55333	   -0.1991	    0.0537
-184.52800	   -0.2297	    0.0500
-184.50267	   -0.2270	    0.0649
-184.47733	   -0.1995	    0.0564
-184.45200	   -0.1977	    0.0707
-184.42667	   -0.2411	    0.0576
-184.40133	   -0.2365	    0.0384
-184.37600	   -0.2197	    0.0406
-184.35067	   -0.2198	    0.0417
-184.32533	   -0.2186	    0.0491
-184.30000	   -0.2076	    0.0404
-184.27467	   -0.2176	    0.0401
-184.24933	   -0.2470	    0.0547
-184.22400	   -0.2102	    0.0651
-184.19867	   -0.2125	    0.0554
-184.17333	   -0.2339	    0.0768
-184.14800	   -0.2217	    0.0457
-184.12267	   -0.2165	    0.0423
-184.09733	   -0.2113	    0.0383
-184.07200	   -0.2161	    0.0519
-184.04667	   -0.2289	    0.0678
-184.02133	   -0.2364	    0.0627
-183.99600	   -0.2308	    0.0650
-183.97067	   -0.2361	    0.0634
-183.94533	   -0.2280	    0.0471
-183.92000	   -0.2113	    0.0450
-183.89467	   -0.2280	    0.0243
-183.86933	   -0.2321	    0.0457
-183.84400	   -0.2407	    0.0448
-183.81867	   -0.2480	    0.0383
-183.79333	   -0.2310	    0.0555
-183.76800	   -0.1995	    0.0712
-183.74267	   -0.2113	    0.0492
-183.71733	   -0.2226	    0.0390
-183.69200	   -0.2490	    0.0522
-183.66667	   -0.2524	    0.0734
-183.64133	   -0.2577	    0.0623
-183.61600	   -0.2184	    0.0437
-183.59067	   -0.2356	    0.0439
-183.56533	   -0.2235	    0.0416
-183.54000	   -0.2207	    0.0520
-183.51467	   -0.2329	    0.0435
-183.48933	   -0.2341	    0.0430
-183.46400	   -0.2524	    0.0490
-183.43867	   -0.2449	    0.0484
-183.41333	   -0.2492	    0.0544
-183.38800	   -0.2177	    0.0699
-183.36267	   -0.2385	    0.0568
-183.33733	   -0.2237	    0.0569
-183.31200	   -0.2272	    0.0452
-183.28667	   -0.2178	    0.0553
-183.26133	   -0.2269	    0.0531
-183.23600	   -0.2442	    0.0500
-183.21067	   -0.2333	    0.0475
-183.18533	   -0.2659	    0.0586
-183.16000	   -0.2756	    0.0645
-183.13467	   -0.2278	    0.0560
-183.10933	   -0.2112	    0.0552
-183.08400	   -0.2393	    0.0637
-183.05867	   -0.2610	    0.0542
-183.03333	   -0.2479	    0.0410
-183.00800	   -0.2422	    0.0459
-182.98267	   -0.2354	    0.0527
-182.95733	   -0.2439	    0.0523
-182.93200	   -0.2789	    0.0487
-182.90667	   -0.2366	    0.0545
-182.88133	   -0.2425	    0.0717
-182.85600	   -0.2659	    0.0517
-182.83067	   -0.2652	    0.0597
-182.80533	   -0.2552	    0.0484
-182.78000	   -0.2506	    0.0409
-182.75467	   -0.2573	    0.0431
-182.72933	   -0.2534	    0.0322
-182.70400	   -0.2484	    0.0396
-182.67867	   -0.2596	    0.0391
-182.65333	   -0.2521	    0.0457
-182.62800	   -0.2749	    0.0695
-182.60267	   -0.2489	    0.0537
-182.57733	   -0.2358	    0.0468
-182.55200	   -0.2423	    0.0658
-182.52667	   -0.2607	    0.0319
-182.50133	   -0.2758	    0.0530
-182.47600	   -0.2762	    0.0440
-182.45067	   -0.2747	    0.0476
-182.42533	   -0.2772	    0.0576
-182.40000	   -0.2731	    0.0436
-182.37467	   -0.2530	    0.0594
-182.34933	   -0.2811	    0.0664
-182.32400	   -0.2694	    0.0406
-182.29867	   -0.2624	    0.0435
-182.27333	   -0.2740	    0.0455
-182.24800	   -0.2765	    0.0495
-182.22267	   -0.2737	    0.0526
-182.19733	   -0.2744	    0.0558
-182.17200	   -0.2823	    0.0402
-182.14667	   -0.2861	    0.0547
-182.12133	   -0.2675	    0.0446
-182.09600	   -0.2646	    0.0449
-182.07067	   -0.2719	    0.0701
-182.04533	   -0.2769	    0.0468
-182.02000	   -0.3021	    0.0439
-181.99467	   -0.2660	    0.0507
-181.96933	   -0.2729	    0.0533
-181.94400	   -0.2874	    0.0296
-181.91867	   -0.2834	    0.0396
-181.89333	   -0.2756	    0.0522
-181.86800	   -0.2729	    0.0590
-181.84267	   -0.2657	    0.0725
-181.81733	   -0.2485	    0.0506
-181.79200	   -0.2718	    0.0663
-181.76667	   -0.2639	    0.0498
-181.74133	   -0.2624	    0.0399
-181.71600	   -0.2781	    0.0386
-181.69067	   -0.2788	    0.0302
-181.66533	   -0.2641	    0.0366
-181.64000	   -0.2682	    0.0367
-181.61467	   -0.2783	    0.0487
-181.58933	   -0.2845	    0.0383
-181.56400	   -0.2898	    0.0581
-181.53867	   -0.2549	    0.0509
-181.51333	   -0.3002	    0.0525
-181.48800	   -0.3322	    0.0659
-181.46267	   -0.3315	    0.0614
-181.43733	   -0.3067	    0.0612
-181.41200	   -0.2759	    0.0487
-181.38667	   -0.2773	    0.0522
-181.36133	   -0.3003	    0.0524
-181.33600	   -0.2860	    0.0497
-181.31067	   -0.2829	    0.0431
-181.28533	   -0.2905	    0.0369
-181.26000	   -0.2787	    0.0667
-181.23467	   -0.2764	    0.0432
-181.20933	   -0.2835	    0.0462
-181.18400	   -0.3182	    0.0353
-181.15867	   -0.3075	    0.0464
-181.13333	   -0.3028	    0.0463
-181.10800	   -0.3048	    0.0518
-181.08267	   -0.2899	    0.0645
-181.05733	   -0.2947	    0.0600
-181.03200	   -0.2990	    0.0488
-181.00667	   -0.3143	    0.0546
-180.98133	   -0.3145	    0.0580
-180.95600	   -0.2758	    0.0509
-180.93067	   -0.3032	    0.0479
-180.90533	   -0.2927	    0.0511
-180.88000	   -0.2982	    0.0373
-180.85467	   -0.3004	    0.0368
-180.82933	   -0.3011	    0.0415
-180.80400	   -0.3055	    0.0562
-180.77867	   -0.2938	    0.0565
-180.75333	   -0.2936	    0.0494
-180.72800	   -0.3034	    0.0490
-180.70267	   -0.3074	    0.0510
-180.67733	   -0.2927	    0.0699
-180.65200	   -0.2992	    0.0524
-180.62667	   -0.3187	    0.0327
-180.60133	   -0.3154	    0.0383
-180.57600	   -0.3134	    0.0555
-180.55067	   -0.3284	    0.0524
-180.52533	   -0.3240	    0.0574
-180.50000	   -0.3044	    0.0827
-180.47467	   -0.3194	    0.0559
-180.44933	   -0.3204	    0.0672
-180.42400	   -0.3348	    0.0472
-180.39867	   -0.3223	    0.0473
-180.37333	   -0.3208	    0.0465
-180.34800	   -0.3375	    0.0473
-180.32267	   -0.3278	    0.0439
-180.29733	   -0.3056	    0.0480
-180.27200	   -0.2997	    0.0444
-180.24667	   -0.3083	    0.0513
-180.22133	   -0.3380	    0.0543
-180.19600	   -0.3005	    0.0682
-180.17067	   -0.3380	    0.0438
-180.14533	   -0.3302	    0.0391
-180.12000	   -0.3182	    0.0434
-180.09467	   -0.3217	    0.0562
-180.06933	   -0.3103	    0.0445
-180.04400	   -0.3105	    0.0304
-180.01867	   -0.3241	    0.0474
-179.99333	   -0.3272	    0.0467
-179.96800	   -0.3153	    0.0506
-179.94267	   -0.3419	    0.0515
-179.91733	   -0.3152	    0.0459
-179.89200	   -0.3315	    0.0564
-179.86667	   -0.2975	    0.0515
-179.84133	   -0.3301	    0.0512
-179.81600	   -0.3460	    0.0422
-179.79067	   -0.3400	    0.0361
-179.76533	   -0.3230	    0.0470
-179.74000	   -0.3177	    0.0564
-179.71467	   -0.3575	    0.0620
-179.68933	   -0.3403	    0.0524
-179.66400	   -0.3449	    0.0605
-179.63867	   -0.3657	    0.0647
-179.61333	   -0.3540	    0.0425
-179.58800	   -0.3636	    0.0356
-179.56267	   -0.3392	    0.0409
-179.53733	   -0.3375	    0.0274
-179.51200	   -0.3432	    0.0356
-179.48667	   -0.3372	    0.0363
-179.46133	   -0.3434	    0.0387
-179.43600	   -0.3421	    0.0469
-179.41067	   -0.3504	    0.0425
-179.38533	   -0.3587	    0.0737
-179.36000	   -0.3364	    0.0521
-179.33467	   -0.3662	    0.0384
-179.30933	   -0.3665	    0.0422
-179.28400	   -0.3608	    0.0398
-179.25867	   -0.3546	    0.0314
-179.23333	   -0.3533	    0.0489
-179.20800	   -0.3646	    0.0656
-179.18267	   -0.3748	    0.0537
-179.15733	   -0.3685	    0.0456
-179.13200	   -0.3555	    0.0534
-179.10667	   -0.3759	    0.0841
-179.08133	   -0.3641	    0.0716
-179.05600	   -0.3678	    0.0459
-179.03067	   -0.3833	    0.0634
-179.00533	   -0.3992	    0.0690
-178.98000	   -0.3689	    0.0687
-178.95467	   -0.3536	    0.0512
-178.92933	   -0.3743	    0.0588
-178.90400	   -0.3726	    0.0608
-178.87867	   -0.3693	    0.0634
-178.85333	   -0.3682	    0.0450
-178.82800	   -0.3770	    0.0464
-178.80267	   -0.3601	    0.0661
-178.77733	   -0.3709	    0.0484
-178.75200	   -0.3747	    0.0325
-178.72667	   -0.3680	    0.0393
-178.70133	   -0.3718	    0.0371
-178.67600	   -0.3711	    0.0576
-178.65067	   -0.3624	    0.0480
-178.62533	   -0.3752	    0.0555
-178.60000	   -0.3837	    0.0577
-178.57467	   -0.3698	    0.0463
-178.54933	   -0.3725	    0.0571
-178.52400	   -0.3590	    0.0487
-178.49867	   -0.3897	    0.0446
