gap:        23.95
posx:        +0.10010
posz:        +0.00000
nr_points: 15001

-190.00000	   -0.1392	    0.0411
-189.97467	   -0.1394	    0.0496
-189.94933	   -0.1469	    0.0495
-189.92400	   -0.1577	    0.0476
-189.89867	   -0.1390	    0.0586
-189.87333	   -0.1615	    0.0625
-189.84800	   -0.1478	    0.0539
-189.82267	   -0.1447	    0.0466
-189.79733	   -0.1195	    0.0389
-189.77200	   -0.1370	    0.0484
-189.74667	   -0.1430	    0.0444
-189.72133	   -0.1395	    0.0339
-189.69600	   -0.1569	    0.0551
-189.67067	   -0.1691	    0.0579
-189.64533	   -0.1289	    0.0599
-189.62000	   -0.1494	    0.0532
-189.59467	   -0.1408	    0.0511
-189.56933	   -0.1516	    0.0616
-189.54400	   -0.1383	    0.0459
-189.51867	   -0.1311	    0.0396
-189.49333	   -0.1405	    0.0565
-189.46800	   -0.1342	    0.0388
-189.44267	   -0.1197	    0.0440
-189.41733	   -0.1373	    0.0381
-189.39200	   -0.1732	    0.0438
-189.36667	   -0.1532	    0.0515
-189.34133	   -0.1446	    0.0554
-189.31600	   -0.1517	    0.0547
-189.29067	   -0.1482	    0.0508
-189.26533	   -0.1684	    0.0465
-189.24000	   -0.1785	    0.0428
-189.21467	   -0.1528	    0.0476
-189.18933	   -0.1481	    0.0407
-189.16400	   -0.1608	    0.0298
-189.13867	   -0.1386	    0.0427
-189.11333	   -0.1489	    0.0539
-189.08800	   -0.1627	    0.0585
-189.06267	   -0.1235	    0.0624
-189.03733	   -0.1713	    0.0594
-189.01200	   -0.1571	    0.0442
-188.98667	   -0.1349	    0.0508
-188.96133	   -0.1262	    0.0466
-188.93600	   -0.1467	    0.0480
-188.91067	   -0.1450	    0.0456
-188.88533	   -0.1320	    0.0504
-188.86000	   -0.1459	    0.0465
-188.83467	   -0.1441	    0.0500
-188.80933	   -0.1338	    0.0631
-188.78400	   -0.1196	    0.0589
-188.75867	   -0.1510	    0.0629
-188.73333	   -0.1483	    0.0523
-188.70800	   -0.1467	    0.0445
-188.68267	   -0.1581	    0.0374
-188.65733	   -0.1512	    0.0266
-188.63200	   -0.1584	    0.0408
-188.60667	   -0.1708	    0.0452
-188.58133	   -0.1523	    0.0488
-188.55600	   -0.1528	    0.0433
-188.53067	   -0.1465	    0.0535
-188.50533	   -0.1527	    0.0624
-188.48000	   -0.1605	    0.0620
-188.45467	   -0.1674	    0.0402
-188.42933	   -0.1726	    0.0494
-188.40400	   -0.1565	    0.0429
-188.37867	   -0.1462	    0.0380
-188.35333	   -0.1515	    0.0463
-188.32800	   -0.1352	    0.0348
-188.30267	   -0.1530	    0.0531
-188.27733	   -0.1532	    0.0658
-188.25200	   -0.1674	    0.0621
-188.22667	   -0.1450	    0.0503
-188.20133	   -0.1705	    0.0541
-188.17600	   -0.1623	    0.0449
-188.15067	   -0.1691	    0.0367
-188.12533	   -0.1551	    0.0367
-188.10000	   -0.1422	    0.0644
-188.07467	   -0.1577	    0.0434
-188.04933	   -0.1650	    0.0569
-188.02400	   -0.1858	    0.0465
-187.99867	   -0.1803	    0.0604
-187.97333	   -0.1684	    0.0572
-187.94800	   -0.1306	    0.0473
-187.92267	   -0.1468	    0.0337
-187.89733	   -0.1653	    0.0639
-187.87200	   -0.1729	    0.0571
-187.84667	   -0.1644	    0.0490
-187.82133	   -0.1600	    0.0520
-187.79600	   -0.1676	    0.0396
-187.77067	   -0.1647	    0.0712
-187.74533	   -0.1455	    0.0623
-187.72000	   -0.1541	    0.0603
-187.69467	   -0.1442	    0.0563
-187.66933	   -0.1551	    0.0455
-187.64400	   -0.1433	    0.0286
-187.61867	   -0.1708	    0.0356
-187.59333	   -0.1712	    0.0506
-187.56800	   -0.1605	    0.0416
-187.54267	   -0.1655	    0.0537
-187.51733	   -0.1597	    0.0537
-187.49200	   -0.1567	    0.0606
-187.46667	   -0.1782	    0.0633
-187.44133	   -0.1564	    0.0673
-187.41600	   -0.1553	    0.0538
-187.39067	   -0.1592	    0.0373
-187.36533	   -0.1708	    0.0414
-187.34000	   -0.1702	    0.0322
-187.31467	   -0.1784	    0.0341
-187.28933	   -0.1895	    0.0420
-187.26400	   -0.1700	    0.0350
-187.23867	   -0.1667	    0.0587
-187.21333	   -0.1439	    0.0704
-187.18800	   -0.1822	    0.0707
-187.16267	   -0.1828	    0.0533
-187.13733	   -0.1976	    0.0563
-187.11200	   -0.1766	    0.0497
-187.08667	   -0.1682	    0.0339
-187.06133	   -0.1785	    0.0474
-187.03600	   -0.1773	    0.0360
-187.01067	   -0.1636	    0.0414
-186.98533	   -0.1726	    0.0670
-186.96000	   -0.1881	    0.0683
-186.93467	   -0.1751	    0.0589
-186.90933	   -0.1946	    0.0468
-186.88400	   -0.1953	    0.0395
-186.85867	   -0.1937	    0.0259
-186.83333	   -0.2023	    0.0406
-186.80800	   -0.1770	    0.0496
-186.78267	   -0.1592	    0.0389
-186.75733	   -0.1801	    0.0538
-186.73200	   -0.1766	    0.0373
-186.70667	   -0.1497	    0.0552
-186.68133	   -0.1674	    0.0664
-186.65600	   -0.1843	    0.0611
-186.63067	   -0.2016	    0.0465
-186.60533	   -0.1771	    0.0605
-186.58000	   -0.1800	    0.0568
-186.55467	   -0.1871	    0.0363
-186.52933	   -0.1802	    0.0508
-186.50400	   -0.1909	    0.0648
-186.47867	   -0.2016	    0.0544
-186.45333	   -0.1790	    0.0498
-186.42800	   -0.1665	    0.0617
-186.40267	   -0.1734	    0.0761
-186.37733	   -0.1717	    0.0464
-186.35200	   -0.1844	    0.0511
-186.32667	   -0.1793	    0.0434
-186.30133	   -0.1854	    0.0353
-186.27600	   -0.1806	    0.0350
-186.25067	   -0.1748	    0.0453
-186.22533	   -0.1679	    0.0526
-186.20000	   -0.1770	    0.0497
-186.17467	   -0.1870	    0.0628
-186.14933	   -0.1727	    0.0525
-186.12400	   -0.2036	    0.0692
-186.09867	   -0.1983	    0.0598
-186.07333	   -0.1780	    0.0615
-186.04800	   -0.1899	    0.0613
-186.02267	   -0.1994	    0.0465
-185.99733	   -0.1939	    0.0383
-185.97200	   -0.1746	    0.0442
-185.94667	   -0.1801	    0.0334
-185.92133	   -0.1941	    0.0549
-185.89600	   -0.2006	    0.0577
-185.87067	   -0.1991	    0.0492
-185.84533	   -0.2037	    0.0766
-185.82000	   -0.1808	    0.0397
-185.79467	   -0.1688	    0.0562
-185.76933	   -0.1961	    0.0462
-185.74400	   -0.2154	    0.0342
-185.71867	   -0.2032	    0.0392
-185.69333	   -0.2011	    0.0567
-185.66800	   -0.1963	    0.0729
-185.64267	   -0.1879	    0.0503
-185.61733	   -0.2015	    0.0560
-185.59200	   -0.1925	    0.0640
-185.56667	   -0.2188	    0.0484
-185.54133	   -0.2003	    0.0699
-185.51600	   -0.2099	    0.0506
-185.49067	   -0.1971	    0.0290
-185.46533	   -0.1967	    0.0398
-185.44000	   -0.2012	    0.0374
-185.41467	   -0.2070	    0.0332
-185.38933	   -0.2237	    0.0562
-185.36400	   -0.2356	    0.0650
-185.33867	   -0.2203	    0.0545
-185.31333	   -0.2036	    0.0564
-185.28800	   -0.2068	    0.0651
-185.26267	   -0.2054	    0.0512
-185.23733	   -0.1870	    0.0606
-185.21200	   -0.2003	    0.0546
-185.18667	   -0.1937	    0.0527
-185.16133	   -0.1915	    0.0504
-185.13600	   -0.2068	    0.0500
-185.11067	   -0.2107	    0.0427
-185.08533	   -0.1967	    0.0472
-185.06000	   -0.2019	    0.0548
-185.03467	   -0.2157	    0.0509
-185.00933	   -0.2329	    0.0541
-184.98400	   -0.2349	    0.0502
-184.95867	   -0.2044	    0.0406
-184.93333	   -0.2051	    0.0424
-184.90800	   -0.2132	    0.0483
-184.88267	   -0.2068	    0.0329
-184.85733	   -0.2164	    0.0518
-184.83200	   -0.2190	    0.0586
-184.80667	   -0.2185	    0.0641
-184.78133	   -0.2295	    0.0845
-184.75600	   -0.2046	    0.0443
-184.73067	   -0.1966	    0.0603
-184.70533	   -0.2063	    0.0411
-184.68000	   -0.2157	    0.0437
-184.65467	   -0.2298	    0.0396
-184.62933	   -0.2202	    0.0451
-184.60400	   -0.2105	    0.0496
-184.57867	   -0.2264	    0.0383
-184.55333	   -0.2244	    0.0525
-184.52800	   -0.2282	    0.0381
-184.50267	   -0.1986	    0.0720
-184.47733	   -0.2265	    0.0728
-184.45200	   -0.2018	    0.0453
-184.42667	   -0.2215	    0.0367
-184.40133	   -0.2337	    0.0431
-184.37600	   -0.2292	    0.0411
-184.35067	   -0.2331	    0.0441
-184.32533	   -0.2360	    0.0532
-184.30000	   -0.2225	    0.0530
-184.27467	   -0.2011	    0.0548
-184.24933	   -0.2284	    0.0429
-184.22400	   -0.2228	    0.0633
-184.19867	   -0.2054	    0.0495
-184.17333	   -0.2197	    0.0596
-184.14800	   -0.2247	    0.0511
-184.12267	   -0.2400	    0.0485
-184.09733	   -0.2362	    0.0470
-184.07200	   -0.2172	    0.0414
-184.04667	   -0.2290	    0.0499
-184.02133	   -0.2424	    0.0357
-183.99600	   -0.2593	    0.0462
-183.97067	   -0.2548	    0.0560
-183.94533	   -0.2344	    0.0656
-183.92000	   -0.2568	    0.0640
-183.89467	   -0.2316	    0.0645
-183.86933	   -0.2275	    0.0479
-183.84400	   -0.2228	    0.0406
-183.81867	   -0.2265	    0.0417
-183.79333	   -0.2546	    0.0395
-183.76800	   -0.2580	    0.0494
-183.74267	   -0.2350	    0.0816
-183.71733	   -0.2155	    0.0698
-183.69200	   -0.2401	    0.0558
-183.66667	   -0.2378	    0.0492
-183.64133	   -0.2313	    0.0540
-183.61600	   -0.2569	    0.0564
-183.59067	   -0.2448	    0.0418
-183.56533	   -0.2439	    0.0426
-183.54000	   -0.2410	    0.0479
-183.51467	   -0.2318	    0.0501
-183.48933	   -0.2421	    0.0411
-183.46400	   -0.2417	    0.0498
-183.43867	   -0.2537	    0.0547
-183.41333	   -0.2516	    0.0513
-183.38800	   -0.2417	    0.0636
-183.36267	   -0.2192	    0.0494
-183.33733	   -0.2147	    0.0499
-183.31200	   -0.2382	    0.0481
-183.28667	   -0.2592	    0.0405
-183.26133	   -0.2474	    0.0424
-183.23600	   -0.2411	    0.0218
-183.21067	   -0.2200	    0.0659
-183.18533	   -0.2617	    0.0509
-183.16000	   -0.2416	    0.0697
-183.13467	   -0.2346	    0.0606
-183.10933	   -0.2629	    0.0551
-183.08400	   -0.2556	    0.0471
-183.05867	   -0.2533	    0.0448
-183.03333	   -0.2539	    0.0434
-183.00800	   -0.2515	    0.0479
-182.98267	   -0.2404	    0.0440
-182.95733	   -0.2444	    0.0506
-182.93200	   -0.2620	    0.0539
-182.90667	   -0.2637	    0.0720
-182.88133	   -0.2586	    0.0586
-182.85600	   -0.2651	    0.0395
-182.83067	   -0.2522	    0.0429
-182.80533	   -0.2593	    0.0412
-182.78000	   -0.2588	    0.0465
-182.75467	   -0.2534	    0.0549
-182.72933	   -0.2551	    0.0608
-182.70400	   -0.2530	    0.0494
-182.67867	   -0.2444	    0.0528
-182.65333	   -0.2520	    0.0518
-182.62800	   -0.2577	    0.0481
-182.60267	   -0.2406	    0.0748
-182.57733	   -0.2613	    0.0509
-182.55200	   -0.2710	    0.0649
-182.52667	   -0.2681	    0.0379
-182.50133	   -0.2732	    0.0367
-182.47600	   -0.2740	    0.0385
-182.45067	   -0.2572	    0.0500
-182.42533	   -0.2596	    0.0551
-182.40000	   -0.2906	    0.0405
-182.37467	   -0.2813	    0.0529
-182.34933	   -0.2657	    0.0400
-182.32400	   -0.2722	    0.0581
-182.29867	   -0.2638	    0.0517
-182.27333	   -0.2719	    0.0587
-182.24800	   -0.2849	    0.0350
-182.22267	   -0.2680	    0.0397
-182.19733	   -0.2755	    0.0325
-182.17200	   -0.2848	    0.0425
-182.14667	   -0.2569	    0.0382
-182.12133	   -0.2708	    0.0692
-182.09600	   -0.2885	    0.0524
-182.07067	   -0.2747	    0.0733
-182.04533	   -0.2975	    0.0558
-182.02000	   -0.2826	    0.0407
-181.99467	   -0.3055	    0.0450
-181.96933	   -0.2973	    0.0440
-181.94400	   -0.2617	    0.0337
-181.91867	   -0.2706	    0.0526
-181.89333	   -0.3010	    0.0523
-181.86800	   -0.2644	    0.0488
-181.84267	   -0.3000	    0.0618
-181.81733	   -0.2745	    0.0418
-181.79200	   -0.2468	    0.0854
-181.76667	   -0.2893	    0.0549
