gap:        23.95
posx:        -0.39990
posz:        +0.00000
nr_points: 15001

-190.00000	   -0.1448	    0.0515
-189.97467	   -0.1289	    0.0521
-189.94933	   -0.1531	    0.0463
-189.92400	   -0.1601	    0.0379
-189.89867	   -0.1512	    0.0625
-189.87333	   -0.1471	    0.0492
-189.84800	   -0.1518	    0.0468
-189.82267	   -0.1288	    0.0496
-189.79733	   -0.1202	    0.0455
-189.77200	   -0.1394	    0.0429
-189.74667	   -0.1538	    0.0456
-189.72133	   -0.1458	    0.0230
-189.69600	   -0.1357	    0.0504
-189.67067	   -0.1644	    0.0631
-189.64533	   -0.1545	    0.0482
-189.62000	   -0.1629	    0.0612
-189.59467	   -0.1495	    0.0549
-189.56933	   -0.1490	    0.0692
-189.54400	   -0.1520	    0.0429
-189.51867	   -0.1402	    0.0379
-189.49333	   -0.1417	    0.0428
-189.46800	   -0.1302	    0.0316
-189.44267	   -0.1339	    0.0260
-189.41733	   -0.1643	    0.0512
-189.39200	   -0.1460	    0.0582
-189.36667	   -0.1299	    0.0635
-189.34133	   -0.1176	    0.0405
-189.31600	   -0.1660	    0.0575
-189.29067	   -0.1602	    0.0526
-189.26533	   -0.1526	    0.0377
-189.24000	   -0.1600	    0.0509
-189.21467	   -0.1643	    0.0555
-189.18933	   -0.1624	    0.0509
-189.16400	   -0.1573	    0.0542
-189.13867	   -0.1297	    0.0357
-189.11333	   -0.1473	    0.0625
-189.08800	   -0.1456	    0.0353
-189.06267	   -0.1507	    0.0480
-189.03733	   -0.1495	    0.0379
-189.01200	   -0.1399	    0.0574
-188.98667	   -0.1325	    0.0582
-188.96133	   -0.1578	    0.0457
-188.93600	   -0.1648	    0.0470
-188.91067	   -0.1424	    0.0470
-188.88533	   -0.1298	    0.0500
-188.86000	   -0.1460	    0.0435
-188.83467	   -0.1468	    0.0734
-188.80933	   -0.1466	    0.0590
-188.78400	   -0.1342	    0.0630
-188.75867	   -0.1619	    0.0636
-188.73333	   -0.1878	    0.0514
-188.70800	   -0.1715	    0.0619
-188.68267	   -0.1536	    0.0456
-188.65733	   -0.1500	    0.0369
-188.63200	   -0.1608	    0.0385
-188.60667	   -0.1717	    0.0394
-188.58133	   -0.1675	    0.0370
-188.55600	   -0.1515	    0.0706
-188.53067	   -0.1292	    0.0456
-188.50533	   -0.1472	    0.0708
-188.48000	   -0.1560	    0.0486
-188.45467	   -0.1745	    0.0522
-188.42933	   -0.1799	    0.0610
-188.40400	   -0.1545	    0.0379
-188.37867	   -0.1421	    0.0412
-188.35333	   -0.1403	    0.0688
-188.32800	   -0.1501	    0.0601
-188.30267	   -0.1581	    0.0549
-188.27733	   -0.1697	    0.0597
-188.25200	   -0.1718	    0.0500
-188.22667	   -0.1566	    0.0550
-188.20133	   -0.1691	    0.0567
-188.17600	   -0.1789	    0.0418
-188.15067	   -0.1873	    0.0405
-188.12533	   -0.1681	    0.0325
-188.10000	   -0.1605	    0.0337
-188.07467	   -0.1708	    0.0472
-188.04933	   -0.1858	    0.0569
-188.02400	   -0.1889	    0.0584
-187.99867	   -0.1638	    0.0617
-187.97333	   -0.1539	    0.0495
-187.94800	   -0.1708	    0.0658
-187.92267	   -0.1612	    0.0396
-187.89733	   -0.1725	    0.0533
-187.87200	   -0.1635	    0.0508
-187.84667	   -0.1525	    0.0444
-187.82133	   -0.1677	    0.0416
-187.79600	   -0.1649	    0.0657
-187.77067	   -0.1632	    0.0678
-187.74533	   -0.1563	    0.0526
-187.72000	   -0.1610	    0.0715
-187.69467	   -0.1536	    0.0477
-187.66933	   -0.1756	    0.0690
-187.64400	   -0.1883	    0.0489
-187.61867	   -0.1757	    0.0369
-187.59333	   -0.1526	    0.0437
-187.56800	   -0.1622	    0.0400
-187.54267	   -0.1712	    0.0468
-187.51733	   -0.1656	    0.0629
-187.49200	   -0.1746	    0.0575
-187.46667	   -0.2036	    0.0560
-187.44133	   -0.1921	    0.0489
-187.41600	   -0.1906	    0.0619
-187.39067	   -0.1758	    0.0593
-187.36533	   -0.1712	    0.0500
-187.34000	   -0.1706	    0.0220
-187.31467	   -0.1644	    0.0463
-187.28933	   -0.1641	    0.0510
-187.26400	   -0.1874	    0.0363
-187.23867	   -0.2141	    0.0539
-187.21333	   -0.1632	    0.0687
-187.18800	   -0.1802	    0.0601
-187.16267	   -0.1851	    0.0663
-187.13733	   -0.1997	    0.0489
-187.11200	   -0.2017	    0.0497
-187.08667	   -0.1798	    0.0420
-187.06133	   -0.1769	    0.0337
-187.03600	   -0.1835	    0.0497
-187.01067	   -0.1837	    0.0285
-186.98533	   -0.1795	    0.0387
-186.96000	   -0.1553	    0.0326
-186.93467	   -0.1649	    0.0548
-186.90933	   -0.2107	    0.0529
-186.88400	   -0.1661	    0.0479
-186.85867	   -0.1750	    0.0482
-186.83333	   -0.1915	    0.0573
-186.80800	   -0.1904	    0.0465
-186.78267	   -0.1776	    0.0353
-186.75733	   -0.1715	    0.0448
-186.73200	   -0.1799	    0.0415
-186.70667	   -0.1772	    0.0413
-186.68133	   -0.2082	    0.0497
-186.65600	   -0.2156	    0.0539
-186.63067	   -0.2093	    0.0507
-186.60533	   -0.1865	    0.0558
-186.58000	   -0.1868	    0.0560
-186.55467	   -0.1755	    0.0399
-186.52933	   -0.1798	    0.0503
-186.50400	   -0.1907	    0.0391
-186.47867	   -0.1780	    0.0545
-186.45333	   -0.1653	    0.0542
-186.42800	   -0.1656	    0.0502
-186.40267	   -0.1597	    0.0671
-186.37733	   -0.1883	    0.0620
-186.35200	   -0.1702	    0.0465
-186.32667	   -0.1940	    0.0532
-186.30133	   -0.1815	    0.0426
-186.27600	   -0.1889	    0.0418
-186.25067	   -0.1928	    0.0518
-186.22533	   -0.1799	    0.0454
-186.20000	   -0.1811	    0.0435
-186.17467	   -0.2073	    0.0404
-186.14933	   -0.1847	    0.0507
-186.12400	   -0.1829	    0.0590
-186.09867	   -0.2200	    0.0568
-186.07333	   -0.1764	    0.0513
-186.04800	   -0.2096	    0.0447
-186.02267	   -0.2171	    0.0527
-185.99733	   -0.1974	    0.0327
-185.97200	   -0.1871	    0.0402
-185.94667	   -0.1854	    0.0424
-185.92133	   -0.1962	    0.0476
-185.89600	   -0.1990	    0.0500
-185.87067	   -0.2032	    0.0674
-185.84533	   -0.1972	    0.0687
-185.82000	   -0.1946	    0.0404
-185.79467	   -0.1912	    0.0519
-185.76933	   -0.2173	    0.0314
-185.74400	   -0.1925	    0.0559
-185.71867	   -0.1803	    0.0594
-185.69333	   -0.1957	    0.0461
-185.66800	   -0.2026	    0.0611
-185.64267	   -0.1938	    0.0678
-185.61733	   -0.2110	    0.0617
-185.59200	   -0.2089	    0.0654
-185.56667	   -0.2140	    0.0749
-185.54133	   -0.2137	    0.0466
-185.51600	   -0.2405	    0.0494
-185.49067	   -0.2266	    0.0377
-185.46533	   -0.2068	    0.0374
-185.44000	   -0.2133	    0.0493
-185.41467	   -0.2084	    0.0497
-185.38933	   -0.2034	    0.0467
-185.36400	   -0.2035	    0.0516
-185.33867	   -0.2097	    0.0653
-185.31333	   -0.1961	    0.0808
-185.28800	   -0.2119	    0.0447
-185.26267	   -0.2016	    0.0518
-185.23733	   -0.2156	    0.0442
-185.21200	   -0.2131	    0.0496
-185.18667	   -0.2072	    0.0460
-185.16133	   -0.2092	    0.0428
-185.13600	   -0.2105	    0.0513
-185.11067	   -0.2162	    0.0448
-185.08533	   -0.2159	    0.0352
-185.06000	   -0.2029	    0.0747
-185.03467	   -0.2007	    0.0500
-185.00933	   -0.2403	    0.0683
-184.98400	   -0.2301	    0.0584
-184.95867	   -0.2136	    0.0286
-184.93333	   -0.2155	    0.0498
-184.90800	   -0.2034	    0.0628
-184.88267	   -0.2083	    0.0525
-184.85733	   -0.2273	    0.0425
-184.83200	   -0.2076	    0.0557
-184.80667	   -0.2260	    0.0528
-184.78133	   -0.2157	    0.0450
-184.75600	   -0.2197	    0.0540
-184.73067	   -0.2010	    0.0322
-184.70533	   -0.2194	    0.0616
-184.68000	   -0.2012	    0.0403
-184.65467	   -0.2123	    0.0450
-184.62933	   -0.2106	    0.0370
-184.60400	   -0.2058	    0.0372
-184.57867	   -0.2163	    0.0528
-184.55333	   -0.2254	    0.0554
-184.52800	   -0.2503	    0.0490
-184.50267	   -0.2102	    0.0748
-184.47733	   -0.2153	    0.0505
-184.45200	   -0.2454	    0.0578
-184.42667	   -0.2211	    0.0589
-184.40133	   -0.2113	    0.0496
-184.37600	   -0.2221	    0.0487
-184.35067	   -0.2312	    0.0502
-184.32533	   -0.2336	    0.0658
-184.30000	   -0.2189	    0.0410
-184.27467	   -0.2156	    0.0407
-184.24933	   -0.2305	    0.0742
-184.22400	   -0.2284	    0.0549
-184.19867	   -0.2165	    0.0759
-184.17333	   -0.2283	    0.0511
-184.14800	   -0.2425	    0.0375
-184.12267	   -0.2354	    0.0523
-184.09733	   -0.2275	    0.0436
-184.07200	   -0.2219	    0.0394
-184.04667	   -0.2247	    0.0433
-184.02133	   -0.2437	    0.0351
-183.99600	   -0.2439	    0.0717
-183.97067	   -0.2439	    0.0611
-183.94533	   -0.2254	    0.0615
-183.92000	   -0.2399	    0.0443
-183.89467	   -0.2265	    0.0350
-183.86933	   -0.2363	    0.0515
-183.84400	   -0.2450	    0.0417
-183.81867	   -0.2487	    0.0315
-183.79333	   -0.2443	    0.0525
-183.76800	   -0.2361	    0.0589
-183.74267	   -0.2198	    0.0677
-183.71733	   -0.2388	    0.0566
-183.69200	   -0.2420	    0.0555
-183.66667	   -0.2482	    0.0549
-183.64133	   -0.2474	    0.0471
-183.61600	   -0.2344	    0.0401
-183.59067	   -0.2374	    0.0449
-183.56533	   -0.2312	    0.0412
-183.54000	   -0.2235	    0.0481
-183.51467	   -0.2165	    0.0416
-183.48933	   -0.2212	    0.0500
-183.46400	   -0.2341	    0.0627
-183.43867	   -0.2377	    0.0632
-183.41333	   -0.2207	    0.0628
-183.38800	   -0.2430	    0.0418
-183.36267	   -0.2501	    0.0469
-183.33733	   -0.2390	    0.0391
-183.31200	   -0.2464	    0.0377
-183.28667	   -0.2555	    0.0426
-183.26133	   -0.2517	    0.0390
-183.23600	   -0.2436	    0.0580
-183.21067	   -0.2381	    0.0664
-183.18533	   -0.2451	    0.0538
-183.16000	   -0.2443	    0.0889
-183.13467	   -0.2485	    0.0634
