gap:        23.95
posx:        -1.60020
posz:        +0.00000
nr_points: 15001

-190.00000	   -0.1572	    0.0597
-189.97467	   -0.1496	    0.0511
-189.94933	   -0.1391	    0.0447
-189.92400	   -0.1213	    0.0536
-189.89867	   -0.1193	    0.0489
-189.87333	   -0.1480	    0.0413
-189.84800	   -0.1542	    0.0603
-189.82267	   -0.1295	    0.0626
-189.79733	   -0.1288	    0.0620
-189.77200	   -0.1043	    0.0377
-189.74667	   -0.1289	    0.0279
-189.72133	   -0.1426	    0.0362
-189.69600	   -0.1055	    0.0459
-189.67067	   -0.1027	    0.0508
-189.64533	   -0.1433	    0.0289
-189.62000	   -0.1332	    0.0588
-189.59467	   -0.1285	    0.0679
-189.56933	   -0.1180	    0.0761
-189.54400	   -0.1324	    0.0562
-189.51867	   -0.1338	    0.0520
-189.49333	   -0.1116	    0.0398
-189.46800	   -0.1228	    0.0487
-189.44267	   -0.1455	    0.0488
-189.41733	   -0.1436	    0.0577
-189.39200	   -0.1206	    0.0399
-189.36667	   -0.1162	    0.0321
-189.34133	   -0.1407	    0.0510
-189.31600	   -0.1398	    0.0502
-189.29067	   -0.1295	    0.0373
-189.26533	   -0.1355	    0.0481
-189.24000	   -0.1488	    0.0468
-189.21467	   -0.1498	    0.0409
-189.18933	   -0.1404	    0.0397
-189.16400	   -0.1432	    0.0463
-189.13867	   -0.1503	    0.0523
-189.11333	   -0.1467	    0.0644
-189.08800	   -0.1452	    0.0532
-189.06267	   -0.1392	    0.0718
-189.03733	   -0.1342	    0.0716
-189.01200	   -0.1459	    0.0547
-188.98667	   -0.1371	    0.0647
-188.96133	   -0.1627	    0.0463
-188.93600	   -0.1358	    0.0333
-188.91067	   -0.1395	    0.0430
-188.88533	   -0.1638	    0.0407
-188.86000	   -0.1621	    0.0466
-188.83467	   -0.1472	    0.0508
-188.80933	   -0.1303	    0.0709
-188.78400	   -0.1776	    0.0638
-188.75867	   -0.1772	    0.0655
-188.73333	   -0.1679	    0.0563
-188.70800	   -0.1589	    0.0362
-188.68267	   -0.1523	    0.0387
-188.65733	   -0.1461	    0.0429
-188.63200	   -0.1546	    0.0581
-188.60667	   -0.1577	    0.0621
-188.58133	   -0.1327	    0.0444
-188.55600	   -0.1475	    0.0628
-188.53067	   -0.1240	    0.0461
-188.50533	   -0.1703	    0.0692
-188.48000	   -0.1526	    0.0656
-188.45467	   -0.1719	    0.0477
-188.42933	   -0.1662	    0.0460
-188.40400	   -0.1551	    0.0476
-188.37867	   -0.1513	    0.0496
-188.35333	   -0.1566	    0.0301
-188.32800	   -0.1555	    0.0572
-188.30267	   -0.1531	    0.0477
-188.27733	   -0.1427	    0.0610
-188.25200	   -0.1325	    0.0482
-188.22667	   -0.1595	    0.0614
-188.20133	   -0.1871	    0.0631
-188.17600	   -0.1596	    0.0326
-188.15067	   -0.1556	    0.0418
-188.12533	   -0.1282	    0.0421
-188.10000	   -0.1131	    0.0453
-188.07467	   -0.1355	    0.0426
-188.04933	   -0.1489	    0.0427
-188.02400	   -0.1559	    0.0465
-187.99867	   -0.1585	    0.0607
-187.97333	   -0.1569	    0.0667
-187.94800	   -0.1437	    0.0475
-187.92267	   -0.1427	    0.0420
-187.89733	   -0.1461	    0.0627
-187.87200	   -0.1503	    0.0464
-187.84667	   -0.1502	    0.0418
-187.82133	   -0.1422	    0.0413
