gap:        23.95
posx:        +1.20030
posz:        +0.00000
nr_points: 15001

-190.00000	   -0.1298	    0.0490
-189.97467	   -0.1314	    0.0444
-189.94933	   -0.1293	    0.0540
-189.92400	   -0.1359	    0.0602
-189.89867	   -0.1542	    0.0686
-189.87333	   -0.1493	    0.0496
-189.84800	   -0.1348	    0.0609
-189.82267	   -0.1256	    0.0498
-189.79733	   -0.1314	    0.0357
-189.77200	   -0.1366	    0.0434
-189.74667	   -0.1421	    0.0567
-189.72133	   -0.1353	    0.0342
-189.69600	   -0.1277	    0.0502
-189.67067	   -0.1428	    0.0423
-189.64533	   -0.1464	    0.0414
-189.62000	   -0.1325	    0.0370
-189.59467	   -0.1272	    0.0495
-189.56933	   -0.1543	    0.0773
-189.54400	   -0.1704	    0.0536
-189.51867	   -0.1435	    0.0516
-189.49333	   -0.1262	    0.0465
-189.46800	   -0.1247	    0.0416
-189.44267	   -0.1295	    0.0474
-189.41733	   -0.1296	    0.0560
-189.39200	   -0.1248	    0.0617
-189.36667	   -0.1262	    0.0808
-189.34133	   -0.1155	    0.0581
-189.31600	   -0.1276	    0.0562
-189.29067	   -0.1517	    0.0453
-189.26533	   -0.1500	    0.0476
-189.24000	   -0.1272	    0.0480
-189.21467	   -0.1427	    0.0454
-189.18933	   -0.1673	    0.0390
-189.16400	   -0.1516	    0.0516
-189.13867	   -0.1206	    0.0493
-189.11333	   -0.1231	    0.0404
-189.08800	   -0.1292	    0.0599
-189.06267	   -0.1322	    0.0468
-189.03733	   -0.1486	    0.0748
-189.01200	   -0.1506	    0.0669
-188.98667	   -0.1517	    0.0387
-188.96133	   -0.1492	    0.0495
-188.93600	   -0.1338	    0.0486
-188.91067	   -0.1344	    0.0428
-188.88533	   -0.1505	    0.0565
-188.86000	   -0.1522	    0.0427
-188.83467	   -0.1522	    0.0654
-188.80933	   -0.1318	    0.0505
-188.78400	   -0.1313	    0.0448
-188.75867	   -0.1555	    0.0340
-188.73333	   -0.1493	    0.0588
-188.70800	   -0.1362	    0.0493
-188.68267	   -0.1254	    0.0482
-188.65733	   -0.1339	    0.0478
-188.63200	   -0.1413	    0.0444
-188.60667	   -0.1346	    0.0494
-188.58133	   -0.1138	    0.0464
-188.55600	   -0.1213	    0.0608
-188.53067	   -0.1435	    0.0530
-188.50533	   -0.1342	    0.0496
-188.48000	   -0.1697	    0.0469
-188.45467	   -0.1487	    0.0541
-188.42933	   -0.1531	    0.0537
-188.40400	   -0.1599	    0.0396
-188.37867	   -0.1506	    0.0377
-188.35333	   -0.1579	    0.0390
-188.32800	   -0.1515	    0.0432
-188.30267	   -0.1419	    0.0420
-188.27733	   -0.1671	    0.0462
-188.25200	   -0.1488	    0.0625
-188.22667	   -0.1809	    0.0460
-188.20133	   -0.1611	    0.0500
-188.17600	   -0.1395	    0.0642
-188.15067	   -0.1475	    0.0513
-188.12533	   -0.1650	    0.0389
-188.10000	   -0.1588	    0.0366
-188.07467	   -0.1643	    0.0286
-188.04933	   -0.1855	    0.0480
-188.02400	   -0.1716	    0.0617
-187.99867	   -0.1602	    0.0695
-187.97333	   -0.1727	    0.0856
-187.94800	   -0.1395	    0.0567
-187.92267	   -0.1607	    0.0521
-187.89733	   -0.1759	    0.0476
-187.87200	   -0.1848	    0.0330
-187.84667	   -0.1756	    0.0346
-187.82133	   -0.1436	    0.0442
-187.79600	   -0.1368	    0.0457
-187.77067	   -0.1581	    0.0582
-187.74533	   -0.1610	    0.0579
-187.72000	   -0.1786	    0.0431
-187.69467	   -0.1631	    0.0651
-187.66933	   -0.1633	    0.0469
-187.64400	   -0.1455	    0.0421
-187.61867	   -0.1528	    0.0398
-187.59333	   -0.1480	    0.0396
-187.56800	   -0.1563	    0.0381
-187.54267	   -0.1651	    0.0604
-187.51733	   -0.1654	    0.0548
-187.49200	   -0.1639	    0.0631
-187.46667	   -0.1670	    0.0659
-187.44133	   -0.1707	    0.0643
-187.41600	   -0.1864	    0.0593
-187.39067	   -0.1802	    0.0467
-187.36533	   -0.1862	    0.0545
-187.34000	   -0.1792	    0.0559
-187.31467	   -0.1609	    0.0430
-187.28933	   -0.1474	    0.0375
-187.26400	   -0.1465	    0.0506
-187.23867	   -0.2026	    0.0488
-187.21333	   -0.1811	    0.0753
-187.18800	   -0.1544	    0.0752
-187.16267	   -0.1622	    0.0396
-187.13733	   -0.1576	    0.0631
-187.11200	   -0.1614	    0.0576
-187.08667	   -0.1787	    0.0438
-187.06133	   -0.1949	    0.0541
-187.03600	   -0.1852	    0.0547
-187.01067	   -0.1558	    0.0372
-186.98533	   -0.1481	    0.0394
-186.96000	   -0.1869	    0.0601
-186.93467	   -0.1862	    0.0715
-186.90933	   -0.1580	    0.0632
-186.88400	   -0.1708	    0.0472
-186.85867	   -0.1683	    0.0563
-186.83333	   -0.1648	    0.0502
-186.80800	   -0.1581	    0.0401
-186.78267	   -0.1575	    0.0364
-186.75733	   -0.1745	    0.0348
-186.73200	   -0.1846	    0.0410
-186.70667	   -0.1870	    0.0537
-186.68133	   -0.1958	    0.0562
-186.65600	   -0.1735	    0.0667
-186.63067	   -0.1960	    0.0722
-186.60533	   -0.2177	    0.0585
-186.58000	   -0.1789	    0.0629
-186.55467	   -0.1717	    0.0409
-186.52933	   -0.1688	    0.0506
-186.50400	   -0.1759	    0.0482
-186.47867	   -0.2125	    0.0496
-186.45333	   -0.2281	    0.0484
-186.42800	   -0.2080	    0.0459
-186.40267	   -0.1840	    0.0545
-186.37733	   -0.2113	    0.0537
-186.35200	   -0.1802	    0.0464
-186.32667	   -0.1711	    0.0375
-186.30133	   -0.1746	    0.0496
-186.27600	   -0.1781	    0.0651
-186.25067	   -0.1869	    0.0662
-186.22533	   -0.1842	    0.0512
-186.20000	   -0.1715	    0.0500
-186.17467	   -0.1872	    0.0430
-186.14933	   -0.1894	    0.0526
-186.12400	   -0.2087	    0.0550
-186.09867	   -0.2054	    0.0843
-186.07333	   -0.2047	    0.0754
-186.04800	   -0.1879	    0.0500
-186.02267	   -0.1611	    0.0481
-185.99733	   -0.1735	    0.0508
-185.97200	   -0.1845	    0.0440
-185.94667	   -0.1773	    0.0443
-185.92133	   -0.1877	    0.0483
-185.89600	   -0.1950	    0.0422
-185.87067	   -0.1909	    0.0622
-185.84533	   -0.1777	    0.0536
-185.82000	   -0.2170	    0.0667
-185.79467	   -0.2188	    0.0586
-185.76933	   -0.1940	    0.0389
-185.74400	   -0.1870	    0.0411
-185.71867	   -0.1847	    0.0336
-185.69333	   -0.1910	    0.0524
-185.66800	   -0.2073	    0.0496
-185.64267	   -0.2049	    0.0443
-185.61733	   -0.2214	    0.0644
-185.59200	   -0.2206	    0.0635
-185.56667	   -0.2336	    0.0579
-185.54133	   -0.1957	    0.0321
-185.51600	   -0.1942	    0.0445
-185.49067	   -0.1820	    0.0445
-185.46533	   -0.1757	    0.0545
-185.44000	   -0.2054	    0.0488
-185.41467	   -0.2277	    0.0562
-185.38933	   -0.2193	    0.0487
-185.36400	   -0.1958	    0.0451
-185.33867	   -0.1782	    0.0611
-185.31333	   -0.1924	    0.0553
-185.28800	   -0.1933	    0.0831
-185.26267	   -0.2090	    0.0746
-185.23733	   -0.2167	    0.0484
-185.21200	   -0.1994	    0.0462
-185.18667	   -0.1899	    0.0387
-185.16133	   -0.1989	    0.0561
-185.13600	   -0.2051	    0.0554
-185.11067	   -0.1995	    0.0398
-185.08533	   -0.1945	    0.0575
-185.06000	   -0.2030	    0.0544
-185.03467	   -0.2042	    0.0731
-185.00933	   -0.2067	    0.0423
-184.98400	   -0.2106	    0.0738
-184.95867	   -0.2145	    0.0464
-184.93333	   -0.2095	    0.0293
-184.90800	   -0.2005	    0.0399
-184.88267	   -0.1945	    0.0476
-184.85733	   -0.2226	    0.0404
-184.83200	   -0.2151	    0.0329
-184.80667	   -0.2084	    0.0651
-184.78133	   -0.2172	    0.0622
-184.75600	   -0.2273	    0.0626
-184.73067	   -0.2423	    0.0673
-184.70533	   -0.2004	    0.0558
-184.68000	   -0.2016	    0.0453
-184.65467	   -0.2116	    0.0435
-184.62933	   -0.2049	    0.0424
-184.60400	   -0.2039	    0.0432
-184.57867	   -0.2175	    0.0494
-184.55333	   -0.2247	    0.0518
-184.52800	   -0.2475	    0.0525
-184.50267	   -0.2303	    0.0685
-184.47733	   -0.1993	    0.0666
-184.45200	   -0.2337	    0.0449
-184.42667	   -0.2390	    0.0391
-184.40133	   -0.2239	    0.0496
-184.37600	   -0.2023	    0.0470
-184.35067	   -0.2072	    0.0329
-184.32533	   -0.2374	    0.0415
-184.30000	   -0.2548	    0.0557
-184.27467	   -0.2343	    0.0457
-184.24933	   -0.2306	    0.0784
-184.22400	   -0.2216	    0.0577
-184.19867	   -0.2219	    0.0630
-184.17333	   -0.2339	    0.0603
-184.14800	   -0.2236	    0.0536
-184.12267	   -0.2284	    0.0336
-184.09733	   -0.2425	    0.0580
-184.07200	   -0.2481	    0.0641
-184.04667	   -0.2503	    0.0537
-184.02133	   -0.2451	    0.0459
-183.99600	   -0.2308	    0.0734
-183.97067	   -0.2251	    0.0613
-183.94533	   -0.2178	    0.0474
-183.92000	   -0.2452	    0.0526
-183.89467	   -0.2250	    0.0616
-183.86933	   -0.2250	    0.0511
-183.84400	   -0.2381	    0.0385
-183.81867	   -0.2424	    0.0377
-183.79333	   -0.2320	    0.0527
-183.76800	   -0.2190	    0.0452
-183.74267	   -0.2155	    0.0701
-183.71733	   -0.1969	    0.0733
-183.69200	   -0.2391	    0.0663
-183.66667	   -0.2254	    0.0692
-183.64133	   -0.2425	    0.0466
-183.61600	   -0.2565	    0.0526
-183.59067	   -0.2473	    0.0589
-183.56533	   -0.2584	    0.0738
