gap:        23.95
posx:        -0.90020
posz:        +0.00000
nr_points: 15001

-190.00000	   -0.1256	    0.0439
-189.97467	   -0.1310	    0.0427
-189.94933	   -0.1246	    0.0335
-189.92400	   -0.1148	    0.0447
-189.89867	   -0.1482	    0.0551
-189.87333	   -0.1464	    0.0412
-189.84800	   -0.1270	    0.0476
-189.82267	   -0.1179	    0.0566
-189.79733	   -0.1441	    0.0481
-189.77200	   -0.1426	    0.0419
-189.74667	   -0.1373	    0.0416
-189.72133	   -0.1138	    0.0572
-189.69600	   -0.1023	    0.0386
-189.67067	   -0.1211	    0.0473
-189.64533	   -0.1361	    0.0583
-189.62000	   -0.1411	    0.0632
-189.59467	   -0.1359	    0.0664
-189.56933	   -0.1052	    0.0624
-189.54400	   -0.1065	    0.0537
-189.51867	   -0.1110	    0.0498
-189.49333	   -0.1314	    0.0381
-189.46800	   -0.1369	    0.0484
-189.44267	   -0.1419	    0.0473
-189.41733	   -0.1401	    0.0374
-189.39200	   -0.1266	    0.0493
-189.36667	   -0.1393	    0.0441
-189.34133	   -0.1550	    0.0624
-189.31600	   -0.1334	    0.0557
-189.29067	   -0.1436	    0.0443
-189.26533	   -0.1458	    0.0444
-189.24000	   -0.1170	    0.0444
-189.21467	   -0.1247	    0.0293
-189.18933	   -0.1417	    0.0451
-189.16400	   -0.1422	    0.0463
-189.13867	   -0.1380	    0.0510
-189.11333	   -0.1528	    0.0386
-189.08800	   -0.1401	    0.0548
-189.06267	   -0.1426	    0.0596
-189.03733	   -0.1451	    0.0443
-189.01200	   -0.1456	    0.0472
-188.98667	   -0.1495	    0.0589
-188.96133	   -0.1464	    0.0389
-188.93600	   -0.1505	    0.0369
-188.91067	   -0.1480	    0.0440
-188.88533	   -0.1344	    0.0491
-188.86000	   -0.1352	    0.0395
-188.83467	   -0.1400	    0.0552
-188.80933	   -0.1542	    0.0624
-188.78400	   -0.1617	    0.0545
-188.75867	   -0.1344	    0.0550
-188.73333	   -0.1381	    0.0498
-188.70800	   -0.1561	    0.0470
-188.68267	   -0.1462	    0.0376
-188.65733	   -0.1413	    0.0488
-188.63200	   -0.1568	    0.0337
-188.60667	   -0.1531	    0.0512
-188.58133	   -0.1367	    0.0490
-188.55600	   -0.1283	    0.0565
-188.53067	   -0.1503	    0.0699
-188.50533	   -0.1404	    0.0502
-188.48000	   -0.1397	    0.0555
-188.45467	   -0.1586	    0.0511
-188.42933	   -0.1550	    0.0477
-188.40400	   -0.1558	    0.0348
-188.37867	   -0.1532	    0.0600
-188.35333	   -0.1559	    0.0496
-188.32800	   -0.1542	    0.0421
-188.30267	   -0.1348	    0.0610
-188.27733	   -0.1335	    0.0461
-188.25200	   -0.1994	    0.0483
-188.22667	   -0.1365	    0.0588
-188.20133	   -0.1422	    0.0458
-188.17600	   -0.1506	    0.0492
-188.15067	   -0.1646	    0.0448
-188.12533	   -0.1647	    0.0570
-188.10000	   -0.1508	    0.0479
-188.07467	   -0.1355	    0.0400
-188.04933	   -0.1521	    0.0458
-188.02400	   -0.1542	    0.0513
-187.99867	   -0.1729	    0.0628
-187.97333	   -0.1461	    0.0494
-187.94800	   -0.1649	    0.0554
-187.92267	   -0.1697	    0.0460
-187.89733	   -0.1417	    0.0537
-187.87200	   -0.1412	    0.0655
-187.84667	   -0.1551	    0.0509
-187.82133	   -0.1745	    0.0363
-187.79600	   -0.1953	    0.0471
-187.77067	   -0.1633	    0.0407
-187.74533	   -0.1700	    0.0396
-187.72000	   -0.1753	    0.0585
-187.69467	   -0.1452	    0.0431
-187.66933	   -0.1466	    0.0461
-187.64400	   -0.1792	    0.0547
-187.61867	   -0.1829	    0.0361
-187.59333	   -0.1746	    0.0357
-187.56800	   -0.1620	    0.0463
-187.54267	   -0.1550	    0.0684
-187.51733	   -0.1614	    0.0538
-187.49200	   -0.1753	    0.0662
-187.46667	   -0.1728	    0.0813
-187.44133	   -0.1721	    0.0570
-187.41600	   -0.1944	    0.0469
-187.39067	   -0.1784	    0.0417
-187.36533	   -0.1527	    0.0344
-187.34000	   -0.1469	    0.0418
-187.31467	   -0.1474	    0.0333
-187.28933	   -0.1436	    0.0379
-187.26400	   -0.1518	    0.0442
-187.23867	   -0.1572	    0.0480
-187.21333	   -0.1338	    0.0586
-187.18800	   -0.1506	    0.0490
-187.16267	   -0.1569	    0.0673
-187.13733	   -0.1624	    0.0423
-187.11200	   -0.1704	    0.0573
-187.08667	   -0.1787	    0.0548
-187.06133	   -0.1875	    0.0429
-187.03600	   -0.1907	    0.0392
-187.01067	   -0.1712	    0.0374
-186.98533	   -0.1635	    0.0403
-186.96000	   -0.1817	    0.0564
-186.93467	   -0.1700	    0.0443
-186.90933	   -0.1557	    0.0543
-186.88400	   -0.1540	    0.0560
-186.85867	   -0.1870	    0.0456
-186.83333	   -0.1821	    0.0246
-186.80800	   -0.1660	    0.0285
-186.78267	   -0.1678	    0.0251
-186.75733	   -0.1722	    0.0442
-186.73200	   -0.1665	    0.0531
-186.70667	   -0.1657	    0.0629
-186.68133	   -0.1718	    0.0684
-186.65600	   -0.1930	    0.0513
-186.63067	   -0.1650	    0.0433
-186.60533	   -0.1908	    0.0672
-186.58000	   -0.1642	    0.0588
-186.55467	   -0.1704	    0.0437
-186.52933	   -0.1661	    0.0339
-186.50400	   -0.1540	    0.0395
-186.47867	   -0.1869	    0.0551
-186.45333	   -0.2070	    0.0553
-186.42800	   -0.1837	    0.0529
-186.40267	   -0.1903	    0.0610
-186.37733	   -0.2043	    0.0753
-186.35200	   -0.2142	    0.0559
-186.32667	   -0.1799	    0.0466
-186.30133	   -0.1598	    0.0395
-186.27600	   -0.1659	    0.0341
-186.25067	   -0.1861	    0.0373
-186.22533	   -0.1791	    0.0584
-186.20000	   -0.1863	    0.0468
-186.17467	   -0.2021	    0.0529
-186.14933	   -0.1748	    0.0501
-186.12400	   -0.2180	    0.0651
