gap:        23.95
posx:        +1.60020
posz:        +0.00000
nr_points: 15001

-190.00000	   -0.1309	    0.0400
-189.97467	   -0.1322	    0.0579
-189.94933	   -0.1305	    0.0661
-189.92400	   -0.1419	    0.0621
-189.89867	   -0.1394	    0.0637
-189.87333	   -0.1386	    0.0585
-189.84800	   -0.1129	    0.0558
-189.82267	   -0.1596	    0.0530
-189.79733	   -0.1522	    0.0562
-189.77200	   -0.1544	    0.0670
-189.74667	   -0.1471	    0.0614
-189.72133	   -0.1429	    0.0403
-189.69600	   -0.1406	    0.0538
-189.67067	   -0.1354	    0.0756
-189.64533	   -0.1248	    0.0704
-189.62000	   -0.1552	    0.0594
-189.59467	   -0.1668	    0.0802
-189.56933	   -0.1716	    0.0470
-189.54400	   -0.1581	    0.0385
-189.51867	   -0.1483	    0.0468
-189.49333	   -0.1299	    0.0349
-189.46800	   -0.1214	    0.0364
-189.44267	   -0.1280	    0.0313
-189.41733	   -0.1439	    0.0473
-189.39200	   -0.1509	    0.0382
-189.36667	   -0.1245	    0.0708
-189.34133	   -0.1474	    0.0682
-189.31600	   -0.1618	    0.0605
-189.29067	   -0.1496	    0.0519
-189.26533	   -0.1433	    0.0509
-189.24000	   -0.1287	    0.0622
-189.21467	   -0.1425	    0.0517
-189.18933	   -0.1573	    0.0547
-189.16400	   -0.1610	    0.0529
-189.13867	   -0.1677	    0.0395
-189.11333	   -0.1515	    0.0474
-189.08800	   -0.1522	    0.0686
-189.06267	   -0.1397	    0.0521
-189.03733	   -0.1476	    0.0555
-189.01200	   -0.1721	    0.0329
-188.98667	   -0.1347	    0.0468
-188.96133	   -0.1377	    0.0420
-188.93600	   -0.1476	    0.0415
-188.91067	   -0.1492	    0.0396
-188.88533	   -0.1579	    0.0417
-188.86000	   -0.1509	    0.0691
-188.83467	   -0.1647	    0.0791
-188.80933	   -0.1726	    0.0562
-188.78400	   -0.1614	    0.0604
-188.75867	   -0.1356	    0.0547
-188.73333	   -0.1499	    0.0424
-188.70800	   -0.1563	    0.0586
-188.68267	   -0.1556	    0.0539
-188.65733	   -0.1566	    0.0358
-188.63200	   -0.1593	    0.0337
-188.60667	   -0.1651	    0.0524
-188.58133	   -0.1694	    0.0562
-188.55600	   -0.1343	    0.0745
-188.53067	   -0.1749	    0.0605
-188.50533	   -0.1474	    0.0799
-188.48000	   -0.1592	    0.0537
-188.45467	   -0.1748	    0.0519
-188.42933	   -0.1650	    0.0315
-188.40400	   -0.1503	    0.0396
-188.37867	   -0.1525	    0.0421
-188.35333	   -0.1599	    0.0340
-188.32800	   -0.1502	    0.0496
-188.30267	   -0.1718	    0.0624
-188.27733	   -0.1890	    0.0610
-188.25200	   -0.1686	    0.0404
-188.22667	   -0.1610	    0.0519
-188.20133	   -0.1627	    0.0774
-188.17600	   -0.1481	    0.0496
-188.15067	   -0.1766	    0.0519
-188.12533	   -0.1672	    0.0406
-188.10000	   -0.1406	    0.0454
-188.07467	   -0.1475	    0.0476
-188.04933	   -0.1668	    0.0471
-188.02400	   -0.1549	    0.0719
-187.99867	   -0.1519	    0.0623
-187.97333	   -0.1731	    0.0506
-187.94800	   -0.1704	    0.0652
-187.92267	   -0.1573	    0.0380
-187.89733	   -0.1643	    0.0448
-187.87200	   -0.1640	    0.0476
-187.84667	   -0.1593	    0.0472
-187.82133	   -0.1459	    0.0580
-187.79600	   -0.1290	    0.0527
-187.77067	   -0.1643	    0.0664
-187.74533	   -0.1708	    0.0722
-187.72000	   -0.1624	    0.0874
-187.69467	   -0.1836	    0.0704
-187.66933	   -0.1843	    0.0566
-187.64400	   -0.1905	    0.0582
-187.61867	   -0.1764	    0.0392
-187.59333	   -0.1646	    0.0556
-187.56800	   -0.1733	    0.0411
-187.54267	   -0.1784	    0.0375
-187.51733	   -0.1594	    0.0322
-187.49200	   -0.1457	    0.0590
-187.46667	   -0.1830	    0.0475
-187.44133	   -0.1732	    0.0385
-187.41600	   -0.1569	    0.0590
-187.39067	   -0.1731	    0.0422
-187.36533	   -0.1760	    0.0444
-187.34000	   -0.1664	    0.0392
-187.31467	   -0.1667	    0.0394
-187.28933	   -0.1636	    0.0478
-187.26400	   -0.1598	    0.0523
-187.23867	   -0.1788	    0.0616
-187.21333	   -0.1597	    0.0551
-187.18800	   -0.1712	    0.0688
-187.16267	   -0.1651	    0.0910
-187.13733	   -0.1881	    0.0638
-187.11200	   -0.1865	    0.0664
-187.08667	   -0.1833	    0.0644
-187.06133	   -0.1804	    0.0631
-187.03600	   -0.1933	    0.0454
-187.01067	   -0.1918	    0.0354
-186.98533	   -0.1696	    0.0451
-186.96000	   -0.1928	    0.0457
-186.93467	   -0.1755	    0.0570
-186.90933	   -0.1795	    0.0481
-186.88400	   -0.1909	    0.0495
-186.85867	   -0.1885	    0.0273
-186.83333	   -0.2044	    0.0391
-186.80800	   -0.1801	    0.0591
-186.78267	   -0.1767	    0.0558
-186.75733	   -0.1899	    0.0401
-186.73200	   -0.1856	    0.0273
-186.70667	   -0.1635	    0.0489
-186.68133	   -0.1818	    0.0556
-186.65600	   -0.2025	    0.0655
-186.63067	   -0.2118	    0.0656
-186.60533	   -0.1871	    0.0404
-186.58000	   -0.1820	    0.0348
-186.55467	   -0.1658	    0.0388
-186.52933	   -0.1533	    0.0421
-186.50400	   -0.1714	    0.0471
-186.47867	   -0.2103	    0.0556
-186.45333	   -0.2120	    0.0547
-186.42800	   -0.1945	    0.0651
-186.40267	   -0.1931	    0.0567
-186.37733	   -0.1571	    0.0561
-186.35200	   -0.1947	    0.0703
-186.32667	   -0.1901	    0.0326
-186.30133	   -0.1806	    0.0471
-186.27600	   -0.1925	    0.0363
-186.25067	   -0.2015	    0.0450
-186.22533	   -0.1953	    0.0655
-186.20000	   -0.1934	    0.0641
-186.17467	   -0.1925	    0.0387
-186.14933	   -0.1979	    0.0567
-186.12400	   -0.2206	    0.0659
-186.09867	   -0.1905	    0.0589
-186.07333	   -0.2143	    0.0570
-186.04800	   -0.2064	    0.0501
-186.02267	   -0.1752	    0.0543
-185.99733	   -0.1786	    0.0491
-185.97200	   -0.1846	    0.0646
-185.94667	   -0.1860	    0.0656
-185.92133	   -0.2025	    0.0738
-185.89600	   -0.2042	    0.0562
-185.87067	   -0.1982	    0.0772
-185.84533	   -0.1986	    0.0492
-185.82000	   -0.1907	    0.0566
-185.79467	   -0.1780	    0.0598
-185.76933	   -0.1941	    0.0451
-185.74400	   -0.1845	    0.0443
-185.71867	   -0.1900	    0.0462
-185.69333	   -0.2141	    0.0501
-185.66800	   -0.2137	    0.0515
-185.64267	   -0.2030	    0.0651
-185.61733	   -0.2083	    0.0521
-185.59200	   -0.2030	    0.0605
-185.56667	   -0.2205	    0.0641
-185.54133	   -0.2317	    0.0392
-185.51600	   -0.2092	    0.0465
-185.49067	   -0.2069	    0.0518
-185.46533	   -0.2050	    0.0607
-185.44000	   -0.2018	    0.0546
-185.41467	   -0.1783	    0.0442
-185.38933	   -0.1925	    0.0548
-185.36400	   -0.2141	    0.0454
-185.33867	   -0.2096	    0.0648
-185.31333	   -0.1898	    0.0851
-185.28800	   -0.2056	    0.0451
-185.26267	   -0.2177	    0.0444
-185.23733	   -0.2203	    0.0492
-185.21200	   -0.2255	    0.0533
-185.18667	   -0.2217	    0.0340
-185.16133	   -0.2088	    0.0372
-185.13600	   -0.1993	    0.0414
-185.11067	   -0.2034	    0.0490
-185.08533	   -0.2172	    0.0607
-185.06000	   -0.2098	    0.0664
-185.03467	   -0.2202	    0.0503
-185.00933	   -0.2065	    0.0649
-184.98400	   -0.2152	    0.0587
-184.95867	   -0.2128	    0.0607
-184.93333	   -0.2174	    0.0447
-184.90800	   -0.2463	    0.0482
-184.88267	   -0.2390	    0.0538
-184.85733	   -0.2092	    0.0572
-184.83200	   -0.2138	    0.0593
-184.80667	   -0.2404	    0.0563
-184.78133	   -0.2326	    0.0384
-184.75600	   -0.2293	    0.0568
-184.73067	   -0.2175	    0.0569
-184.70533	   -0.2216	    0.0463
-184.68000	   -0.2212	    0.0405
-184.65467	   -0.2161	    0.0418
-184.62933	   -0.2283	    0.0370
-184.60400	   -0.2275	    0.0405
-184.57867	   -0.2124	    0.0418
-184.55333	   -0.2176	    0.0544
-184.52800	   -0.2082	    0.0580
-184.50267	   -0.2021	    0.0595
-184.47733	   -0.2109	    0.0676
-184.45200	   -0.2300	    0.0562
-184.42667	   -0.2435	    0.0558
-184.40133	   -0.2506	    0.0425
-184.37600	   -0.2169	    0.0480
-184.35067	   -0.2035	    0.0545
-184.32533	   -0.2251	    0.0546
-184.30000	   -0.2236	    0.0620
-184.27467	   -0.2677	    0.0689
-184.24933	   -0.2142	    0.0620
-184.22400	   -0.2524	    0.0562
-184.19867	   -0.2427	    0.0588
-184.17333	   -0.2319	    0.0695
-184.14800	   -0.2585	    0.0579
-184.12267	   -0.2343	    0.0386
-184.09733	   -0.2450	    0.0433
-184.07200	   -0.2584	    0.0420
-184.04667	   -0.2331	    0.0473
-184.02133	   -0.2159	    0.0482
-183.99600	   -0.1930	    0.0717
-183.97067	   -0.2401	    0.0446
-183.94533	   -0.2334	    0.0621
-183.92000	   -0.2545	    0.0559
-183.89467	   -0.2517	    0.0325
-183.86933	   -0.2567	    0.0504
-183.84400	   -0.2465	    0.0590
-183.81867	   -0.2369	    0.0655
-183.79333	   -0.2411	    0.0569
-183.76800	   -0.2498	    0.0493
-183.74267	   -0.2385	    0.0346
-183.71733	   -0.2732	    0.0593
-183.69200	   -0.2436	    0.0458
-183.66667	   -0.2440	    0.0331
-183.64133	   -0.2105	    0.0588
-183.61600	   -0.2525	    0.0548
-183.59067	   -0.2668	    0.0613
-183.56533	   -0.2503	    0.0570
-183.54000	   -0.2424	    0.0443
