gap:        23.95
posx:        +2.00030
posz:        +0.00000
nr_points: 15001

-190.00000	   -0.1467	    0.0382
-189.97467	   -0.1357	    0.0344
-189.94933	   -0.1235	    0.0539
-189.92400	   -0.1454	    0.0552
-189.89867	   -0.1507	    0.0546
-189.87333	   -0.1285	    0.0556
-189.84800	   -0.1203	    0.0580
-189.82267	   -0.1529	    0.0633
-189.79733	   -0.1453	    0.0540
-189.77200	   -0.1499	    0.0541
-189.74667	   -0.1563	    0.0599
-189.72133	   -0.1550	    0.0631
-189.69600	   -0.1404	    0.0530
-189.67067	   -0.1312	    0.0552
-189.64533	   -0.1339	    0.0694
-189.62000	   -0.1333	    0.0689
-189.59467	   -0.1607	    0.0639
-189.56933	   -0.1568	    0.0495
-189.54400	   -0.1522	    0.0541
-189.51867	   -0.1365	    0.0417
-189.49333	   -0.1273	    0.0407
-189.46800	   -0.1295	    0.0521
-189.44267	   -0.1250	    0.0518
-189.41733	   -0.1254	    0.0418
-189.39200	   -0.1349	    0.0598
-189.36667	   -0.1472	    0.0702
-189.34133	   -0.1476	    0.0697
-189.31600	   -0.1611	    0.0540
-189.29067	   -0.1631	    0.0510
-189.26533	   -0.1593	    0.0463
-189.24000	   -0.1536	    0.0670
-189.21467	   -0.1424	    0.0566
-189.18933	   -0.1420	    0.0399
-189.16400	   -0.1448	    0.0480
-189.13867	   -0.1574	    0.0514
-189.11333	   -0.1639	    0.0451
-189.08800	   -0.1365	    0.0618
-189.06267	   -0.1559	    0.0516
-189.03733	   -0.1573	    0.0454
-189.01200	   -0.1702	    0.0463
-188.98667	   -0.1772	    0.0518
-188.96133	   -0.1697	    0.0348
-188.93600	   -0.1621	    0.0478
-188.91067	   -0.1510	    0.0569
-188.88533	   -0.1353	    0.0514
-188.86000	   -0.1545	    0.0446
-188.83467	   -0.1188	    0.0574
-188.80933	   -0.1402	    0.0586
-188.78400	   -0.1588	    0.0628
-188.75867	   -0.1574	    0.0540
-188.73333	   -0.1554	    0.0656
-188.70800	   -0.1514	    0.0526
-188.68267	   -0.1516	    0.0340
-188.65733	   -0.1607	    0.0426
-188.63200	   -0.1786	    0.0657
-188.60667	   -0.1753	    0.0680
-188.58133	   -0.1499	    0.0602
-188.55600	   -0.1445	    0.0760
-188.53067	   -0.1224	    0.0659
-188.50533	   -0.1343	    0.0626
-188.48000	   -0.1548	    0.0553
-188.45467	   -0.1713	    0.0477
-188.42933	   -0.1521	    0.0418
-188.40400	   -0.1559	    0.0364
-188.37867	   -0.1576	    0.0409
-188.35333	   -0.1629	    0.0502
-188.32800	   -0.1550	    0.0431
-188.30267	   -0.1549	    0.0561
-188.27733	   -0.1654	    0.0642
-188.25200	   -0.1708	    0.0491
-188.22667	   -0.1586	    0.0483
-188.20133	   -0.1596	    0.0414
-188.17600	   -0.1491	    0.0596
-188.15067	   -0.1536	    0.0507
-188.12533	   -0.1619	    0.0333
-188.10000	   -0.1613	    0.0366
-188.07467	   -0.1583	    0.0416
-188.04933	   -0.1646	    0.0518
-188.02400	   -0.1666	    0.0609
-187.99867	   -0.1611	    0.0763
-187.97333	   -0.1663	    0.0480
-187.94800	   -0.1700	    0.0583
-187.92267	   -0.1874	    0.0536
-187.89733	   -0.1818	    0.0490
-187.87200	   -0.1805	    0.0491
-187.84667	   -0.1786	    0.0545
-187.82133	   -0.1534	    0.0319
-187.79600	   -0.1758	    0.0626
-187.77067	   -0.1764	    0.0668
-187.74533	   -0.1816	    0.0396
-187.72000	   -0.1862	    0.0439
-187.69467	   -0.1667	    0.0567
-187.66933	   -0.1831	    0.0519
-187.64400	   -0.1660	    0.0442
-187.61867	   -0.1562	    0.0276
-187.59333	   -0.1780	    0.0404
-187.56800	   -0.1723	    0.0495
-187.54267	   -0.1493	    0.0573
-187.51733	   -0.1623	    0.0708
-187.49200	   -0.1783	    0.0713
-187.46667	   -0.1677	    0.0650
-187.44133	   -0.1688	    0.0306
-187.41600	   -0.1834	    0.0476
-187.39067	   -0.1716	    0.0504
-187.36533	   -0.1707	    0.0562
-187.34000	   -0.1781	    0.0521
-187.31467	   -0.1737	    0.0621
-187.28933	   -0.1663	    0.0568
-187.26400	   -0.1603	    0.0569
-187.23867	   -0.1472	    0.0692
-187.21333	   -0.1797	    0.0649
-187.18800	   -0.1660	    0.0934
-187.16267	   -0.1807	    0.0611
-187.13733	   -0.1946	    0.0436
-187.11200	   -0.1757	    0.0458
-187.08667	   -0.1762	    0.0445
-187.06133	   -0.1895	    0.0453
-187.03600	   -0.1782	    0.0438
-187.01067	   -0.1751	    0.0466
-186.98533	   -0.1969	    0.0584
-186.96000	   -0.2042	    0.0602
-186.93467	   -0.1841	    0.0745
-186.90933	   -0.1988	    0.0540
-186.88400	   -0.1952	    0.0552
-186.85867	   -0.1840	    0.0580
-186.83333	   -0.1734	    0.0530
-186.80800	   -0.1812	    0.0481
-186.78267	   -0.1944	    0.0511
-186.75733	   -0.1851	    0.0467
-186.73200	   -0.1944	    0.0498
-186.70667	   -0.1855	    0.0667
-186.68133	   -0.1920	    0.0635
-186.65600	   -0.1842	    0.0562
-186.63067	   -0.1902	    0.0576
-186.60533	   -0.2009	    0.0406
-186.58000	   -0.1926	    0.0486
-186.55467	   -0.1896	    0.0452
-186.52933	   -0.1914	    0.0415
-186.50400	   -0.1945	    0.0561
-186.47867	   -0.2142	    0.0469
-186.45333	   -0.1956	    0.0441
-186.42800	   -0.1906	    0.0491
-186.40267	   -0.1966	    0.0478
-186.37733	   -0.1888	    0.0652
-186.35200	   -0.1784	    0.0656
-186.32667	   -0.1947	    0.0579
-186.30133	   -0.1825	    0.0518
-186.27600	   -0.1782	    0.0450
-186.25067	   -0.1985	    0.0475
-186.22533	   -0.2063	    0.0525
-186.20000	   -0.1976	    0.0352
-186.17467	   -0.2073	    0.0461
-186.14933	   -0.1649	    0.0538
-186.12400	   -0.1786	    0.0443
-186.09867	   -0.1867	    0.0650
-186.07333	   -0.1568	    0.0373
