gap:        23.95
posx:        +0.50020
posz:        +0.00000
nr_points: 15001

-190.00000	   -0.1378	    0.0450
-189.97467	   -0.1509	    0.0467
-189.94933	   -0.1382	    0.0441
-189.92400	   -0.1385	    0.0494
-189.89867	   -0.1088	    0.0697
-189.87333	   -0.1254	    0.0695
-189.84800	   -0.1225	    0.0482
-189.82267	   -0.1262	    0.0401
-189.79733	   -0.1343	    0.0524
-189.77200	   -0.1348	    0.0388
-189.74667	   -0.1268	    0.0344
-189.72133	   -0.1441	    0.0330
-189.69600	   -0.1578	    0.0497
-189.67067	   -0.1520	    0.0634
-189.64533	   -0.1553	    0.0646
-189.62000	   -0.1499	    0.0706
-189.59467	   -0.1769	    0.0489
-189.56933	   -0.1509	    0.0621
-189.54400	   -0.1388	    0.0514
-189.51867	   -0.1383	    0.0395
-189.49333	   -0.1464	    0.0210
-189.46800	   -0.1510	    0.0401
-189.44267	   -0.1412	    0.0506
-189.41733	   -0.1343	    0.0491
-189.39200	   -0.1644	    0.0572
-189.36667	   -0.1577	    0.0614
-189.34133	   -0.1472	    0.0633
-189.31600	   -0.1405	    0.0570
-189.29067	   -0.1376	    0.0498
-189.26533	   -0.1469	    0.0444
-189.24000	   -0.1330	    0.0409
-189.21467	   -0.1412	    0.0419
-189.18933	   -0.1509	    0.0312
-189.16400	   -0.1440	    0.0457
-189.13867	   -0.1364	    0.0638
-189.11333	   -0.1367	    0.0446
-189.08800	   -0.1552	    0.0502
-189.06267	   -0.1430	    0.0489
-189.03733	   -0.1596	    0.0506
-189.01200	   -0.1723	    0.0556
-188.98667	   -0.1553	    0.0388
-188.96133	   -0.1628	    0.0505
-188.93600	   -0.1720	    0.0277
-188.91067	   -0.1722	    0.0465
-188.88533	   -0.1477	    0.0575
-188.86000	   -0.1236	    0.0593
-188.83467	   -0.1411	    0.0520
-188.80933	   -0.1559	    0.0513
-188.78400	   -0.1395	    0.0522
-188.75867	   -0.1404	    0.0734
-188.73333	   -0.1516	    0.0431
-188.70800	   -0.1671	    0.0330
-188.68267	   -0.1578	    0.0440
-188.65733	   -0.1494	    0.0365
-188.63200	   -0.1434	    0.0418
-188.60667	   -0.1418	    0.0454
-188.58133	   -0.1489	    0.0529
-188.55600	   -0.1522	    0.0641
-188.53067	   -0.1647	    0.0448
-188.50533	   -0.1651	    0.0649
-188.48000	   -0.1431	    0.0496
-188.45467	   -0.1717	    0.0442
-188.42933	   -0.1728	    0.0478
-188.40400	   -0.1575	    0.0459
-188.37867	   -0.1586	    0.0433
-188.35333	   -0.1613	    0.0505
-188.32800	   -0.1535	    0.0672
-188.30267	   -0.1647	    0.0556
-188.27733	   -0.1602	    0.0596
-188.25200	   -0.1772	    0.0463
-188.22667	   -0.1609	    0.0604
-188.20133	   -0.1517	    0.0375
-188.17600	   -0.1614	    0.0465
-188.15067	   -0.1663	    0.0550
-188.12533	   -0.1776	    0.0347
-188.10000	   -0.1741	    0.0394
-188.07467	   -0.1602	    0.0500
-188.04933	   -0.1389	    0.0668
-188.02400	   -0.1691	    0.0748
-187.99867	   -0.1761	    0.0658
-187.97333	   -0.1560	    0.0612
-187.94800	   -0.1623	    0.0712
-187.92267	   -0.1624	    0.0611
-187.89733	   -0.1815	    0.0583
-187.87200	   -0.1717	    0.0358
-187.84667	   -0.1582	    0.0425
-187.82133	   -0.1633	    0.0473
-187.79600	   -0.1586	    0.0413
-187.77067	   -0.1708	    0.0632
-187.74533	   -0.1668	    0.0302
-187.72000	   -0.1824	    0.0535
-187.69467	   -0.1532	    0.0562
-187.66933	   -0.1797	    0.0645
-187.64400	   -0.1914	    0.0498
-187.61867	   -0.1853	    0.0509
-187.59333	   -0.1793	    0.0246
-187.56800	   -0.1600	    0.0453
-187.54267	   -0.1455	    0.0555
-187.51733	   -0.1591	    0.0456
-187.49200	   -0.1523	    0.0549
-187.46667	   -0.1711	    0.0730
-187.44133	   -0.1802	    0.0582
-187.41600	   -0.1784	    0.0322
-187.39067	   -0.1838	    0.0399
-187.36533	   -0.1562	    0.0529
-187.34000	   -0.1770	    0.0598
-187.31467	   -0.1836	    0.0601
-187.28933	   -0.1591	    0.0441
-187.26400	   -0.1652	    0.0471
-187.23867	   -0.1888	    0.0526
-187.21333	   -0.1779	    0.0433
-187.18800	   -0.2035	    0.0512
-187.16267	   -0.1600	    0.0525
-187.13733	   -0.1851	    0.0421
-187.11200	   -0.1729	    0.0461
-187.08667	   -0.1672	    0.0464
