gap:        23.95
posx:        -4.50000
posz:        +0.00000
nr_points: 15001

-190.00000	   -0.1266	    0.0587
-189.97467	   -0.1480	    0.0453
-189.94933	   -0.1412	    0.0631
-189.92400	   -0.1523	    0.0572
-189.89867	   -0.1508	    0.0489
-189.87333	   -0.1384	    0.0393
-189.84800	   -0.1414	    0.0426
-189.82267	   -0.1562	    0.0406
-189.79733	   -0.1623	    0.0470
-189.77200	   -0.1371	    0.0677
-189.74667	   -0.1269	    0.0606
-189.72133	   -0.1526	    0.0370
-189.69600	   -0.1077	    0.0456
-189.67067	   -0.1442	    0.0495
-189.64533	   -0.1548	    0.0337
-189.62000	   -0.1512	    0.0305
-189.59467	   -0.1542	    0.0396
-189.56933	   -0.1527	    0.0498
-189.54400	   -0.1550	    0.0489
-189.51867	   -0.1612	    0.0582
-189.49333	   -0.1334	    0.0518
-189.46800	   -0.1175	    0.0513
-189.44267	   -0.1365	    0.0593
-189.41733	   -0.1378	    0.0443
-189.39200	   -0.1436	    0.0485
-189.36667	   -0.1154	    0.0415
-189.34133	   -0.1165	    0.0525
-189.31600	   -0.1457	    0.0509
-189.29067	   -0.1629	    0.0487
-189.26533	   -0.1672	    0.0489
-189.24000	   -0.1651	    0.0571
-189.21467	   -0.1487	    0.0598
-189.18933	   -0.1469	    0.0464
-189.16400	   -0.1084	    0.0536
-189.13867	   -0.1454	    0.0502
-189.11333	   -0.1448	    0.0589
-189.08800	   -0.1348	    0.0413
-189.06267	   -0.1471	    0.0448
-189.03733	   -0.1535	    0.0461
-189.01200	   -0.1486	    0.0393
-188.98667	   -0.1393	    0.0367
-188.96133	   -0.1337	    0.0466
-188.93600	   -0.1543	    0.0524
-188.91067	   -0.1300	    0.0477
-188.88533	   -0.1197	    0.0662
-188.86000	   -0.1275	    0.0517
-188.83467	   -0.1340	    0.0607
-188.80933	   -0.1421	    0.0507
-188.78400	   -0.1414	    0.0484
-188.75867	   -0.1498	    0.0492
-188.73333	   -0.1703	    0.0752
-188.70800	   -0.1567	    0.0691
-188.68267	   -0.1357	    0.0572
-188.65733	   -0.1653	    0.0681
-188.63200	   -0.1296	    0.0526
-188.60667	   -0.1344	    0.0578
-188.58133	   -0.1277	    0.0570
-188.55600	   -0.1665	    0.0462
-188.53067	   -0.1600	    0.0531
-188.50533	   -0.1422	    0.0515
-188.48000	   -0.1555	    0.0308
-188.45467	   -0.1631	    0.0435
-188.42933	   -0.1321	    0.0352
-188.40400	   -0.1498	    0.0427
-188.37867	   -0.1467	    0.0543
-188.35333	   -0.1476	    0.0611
-188.32800	   -0.1530	    0.0507
-188.30267	   -0.1598	    0.0389
-188.27733	   -0.1553	    0.0503
-188.25200	   -0.1547	    0.0454
-188.22667	   -0.1533	    0.0397
-188.20133	   -0.1660	    0.0429
-188.17600	   -0.1826	    0.0480
-188.15067	   -0.1393	    0.0592
-188.12533	   -0.1412	    0.0632
-188.10000	   -0.1647	    0.0709
-188.07467	   -0.1462	    0.0433
-188.04933	   -0.1587	    0.0394
-188.02400	   -0.1515	    0.0421
-187.99867	   -0.1578	    0.0376
-187.97333	   -0.1449	    0.0396
-187.94800	   -0.1356	    0.0567
-187.92267	   -0.1844	    0.0589
-187.89733	   -0.1663	    0.0577
-187.87200	   -0.1400	    0.0678
-187.84667	   -0.1355	    0.0595
-187.82133	   -0.1468	    0.0549
-187.79600	   -0.1459	    0.0618
-187.77067	   -0.1533	    0.0451
-187.74533	   -0.1693	    0.0529
-187.72000	   -0.1708	    0.0467
-187.69467	   -0.1645	    0.0554
-187.66933	   -0.1630	    0.0524
-187.64400	   -0.1579	    0.0662
-187.61867	   -0.1679	    0.0388
-187.59333	   -0.1420	    0.0605
-187.56800	   -0.1736	    0.0541
-187.54267	   -0.1631	    0.0499
-187.51733	   -0.1578	    0.0436
-187.49200	   -0.1586	    0.0493
-187.46667	   -0.1657	    0.0388
-187.44133	   -0.1632	    0.0339
-187.41600	   -0.1580	    0.0378
-187.39067	   -0.1607	    0.0402
-187.36533	   -0.1725	    0.0533
-187.34000	   -0.1597	    0.0498
-187.31467	   -0.1474	    0.0659
-187.28933	   -0.1601	    0.0493
-187.26400	   -0.1660	    0.0596
-187.23867	   -0.1688	    0.0510
-187.21333	   -0.1707	    0.0582
-187.18800	   -0.1720	    0.0433
-187.16267	   -0.1655	    0.0424
-187.13733	   -0.1702	    0.0420
-187.11200	   -0.1872	    0.0453
-187.08667	   -0.1717	    0.0625
-187.06133	   -0.1776	    0.0636
-187.03600	   -0.1949	    0.0853
-187.01067	   -0.1831	    0.0681
-186.98533	   -0.1733	    0.0450
-186.96000	   -0.1593	    0.0553
-186.93467	   -0.1736	    0.0551
-186.90933	   -0.1738	    0.0300
-186.88400	   -0.1701	    0.0396
-186.85867	   -0.1943	    0.0380
-186.83333	   -0.1752	    0.0545
-186.80800	   -0.1768	    0.0723
-186.78267	   -0.1443	    0.0539
-186.75733	   -0.1926	    0.0492
-186.73200	   -0.1647	    0.0439
-186.70667	   -0.1498	    0.0428
-186.68133	   -0.1625	    0.0435
-186.65600	   -0.1634	    0.0349
-186.63067	   -0.1672	    0.0404
-186.60533	   -0.1754	    0.0482
-186.58000	   -0.1754	    0.0440
-186.55467	   -0.1714	    0.0517
-186.52933	   -0.1593	    0.0514
-186.50400	   -0.1884	    0.0644
-186.47867	   -0.1870	    0.0471
-186.45333	   -0.1586	    0.0608
-186.42800	   -0.1730	    0.0470
-186.40267	   -0.1717	    0.0583
-186.37733	   -0.1719	    0.0503
-186.35200	   -0.1842	    0.0317
-186.32667	   -0.1767	    0.0445
-186.30133	   -0.1747	    0.0540
-186.27600	   -0.1637	    0.0422
-186.25067	   -0.1804	    0.0628
-186.22533	   -0.1914	    0.0445
-186.20000	   -0.1679	    0.0549
-186.17467	   -0.1829	    0.0686
-186.14933	   -0.1929	    0.0369
-186.12400	   -0.1877	    0.0477
-186.09867	   -0.1882	    0.0454
-186.07333	   -0.1997	    0.0431
-186.04800	   -0.1994	    0.0565
-186.02267	   -0.1823	    0.0377
-185.99733	   -0.2120	    0.0472
-185.97200	   -0.1956	    0.0659
-185.94667	   -0.1736	    0.0521
-185.92133	   -0.1942	    0.0613
-185.89600	   -0.1836	    0.0410
-185.87067	   -0.1780	    0.0374
-185.84533	   -0.1804	    0.0504
-185.82000	   -0.1839	    0.0480
-185.79467	   -0.1890	    0.0539
-185.76933	   -0.1687	    0.0470
-185.74400	   -0.1812	    0.0395
-185.71867	   -0.1983	    0.0543
-185.69333	   -0.2082	    0.0549
-185.66800	   -0.2288	    0.0455
-185.64267	   -0.1989	    0.0434
-185.61733	   -0.1917	    0.0476
-185.59200	   -0.1961	    0.0538
-185.56667	   -0.1948	    0.0464
-185.54133	   -0.1988	    0.0439
-185.51600	   -0.1922	    0.0626
-185.49067	   -0.1856	    0.0684
-185.46533	   -0.1922	    0.0490
-185.44000	   -0.1782	    0.0503
-185.41467	   -0.1891	    0.0709
-185.38933	   -0.1811	    0.0629
-185.36400	   -0.2027	    0.0497
-185.33867	   -0.2162	    0.0340
-185.31333	   -0.1936	    0.0658
-185.28800	   -0.1899	    0.0530
-185.26267	   -0.2088	    0.0504
-185.23733	   -0.2139	    0.0502
-185.21200	   -0.2216	    0.0501
-185.18667	   -0.2413	    0.0576
-185.16133	   -0.2115	    0.0506
-185.13600	   -0.2304	    0.0534
-185.11067	   -0.2009	    0.0622
-185.08533	   -0.2040	    0.0534
-185.06000	   -0.2062	    0.0537
-185.03467	   -0.2007	    0.0397
-185.00933	   -0.2023	    0.0592
-184.98400	   -0.2026	    0.0583
-184.95867	   -0.2093	    0.0563
-184.93333	   -0.1961	    0.0655
-184.90800	   -0.1991	    0.0464
-184.88267	   -0.2017	    0.0606
-184.85733	   -0.2121	    0.0418
-184.83200	   -0.1904	    0.0332
-184.80667	   -0.1963	    0.0361
-184.78133	   -0.1887	    0.0557
-184.75600	   -0.1915	    0.0445
-184.73067	   -0.1988	    0.0536
-184.70533	   -0.1974	    0.0512
-184.68000	   -0.1881	    0.0610
-184.65467	   -0.1837	    0.0523
-184.62933	   -0.1918	    0.0756
-184.60400	   -0.1971	    0.0521
-184.57867	   -0.2218	    0.0675
-184.55333	   -0.2160	    0.0490
-184.52800	   -0.2269	    0.0421
-184.50267	   -0.2261	    0.0379
-184.47733	   -0.2122	    0.0480
-184.45200	   -0.1936	    0.0548
-184.42667	   -0.1910	    0.0560
-184.40133	   -0.2238	    0.0544
-184.37600	   -0.2032	    0.0613
-184.35067	   -0.2019	    0.0545
-184.32533	   -0.2060	    0.0445
-184.30000	   -0.2290	    0.0420
-184.27467	   -0.2110	    0.0616
-184.24933	   -0.2171	    0.0344
-184.22400	   -0.2203	    0.0335
-184.19867	   -0.1986	    0.0361
-184.17333	   -0.2062	    0.0327
-184.14800	   -0.2183	    0.0426
-184.12267	   -0.2141	    0.0641
-184.09733	   -0.2265	    0.0612
-184.07200	   -0.2327	    0.0510
-184.04667	   -0.2056	    0.0440
-184.02133	   -0.1865	    0.0431
-183.99600	   -0.2188	    0.0306
-183.97067	   -0.2216	    0.0351
-183.94533	   -0.2099	    0.0378
-183.92000	   -0.2250	    0.0555
-183.89467	   -0.2462	    0.0419
-183.86933	   -0.2397	    0.0373
-183.84400	   -0.2278	    0.0443
-183.81867	   -0.2181	    0.0656
-183.79333	   -0.2319	    0.0409
-183.76800	   -0.2360	    0.0505
-183.74267	   -0.2549	    0.0388
-183.71733	   -0.2413	    0.0352
-183.69200	   -0.2371	    0.0372
-183.66667	   -0.2252	    0.0420
-183.64133	   -0.2145	    0.0331
-183.61600	   -0.2346	    0.0551
-183.59067	   -0.2107	    0.0460
-183.56533	   -0.2157	    0.0603
-183.54000	   -0.2129	    0.0697
-183.51467	   -0.2230	    0.0731
-183.48933	   -0.2272	    0.0509
-183.46400	   -0.2431	    0.0551
-183.43867	   -0.2147	    0.0482
-183.41333	   -0.2164	    0.0416
-183.38800	   -0.2428	    0.0398
-183.36267	   -0.2332	    0.0504
-183.33733	   -0.2132	    0.0821
-183.31200	   -0.2439	    0.0635
-183.28667	   -0.2213	    0.0593
-183.26133	   -0.2381	    0.0471
-183.23600	   -0.2503	    0.0339
-183.21067	   -0.2509	    0.0531
-183.18533	   -0.2539	    0.0526
-183.16000	   -0.2376	    0.0427
-183.13467	   -0.2349	    0.0520
-183.10933	   -0.2392	    0.0547
-183.08400	   -0.2240	    0.0474
-183.05867	   -0.2375	    0.0490
-183.03333	   -0.2359	    0.0622
-183.00800	   -0.2361	    0.0698
-182.98267	   -0.2379	    0.0589
-182.95733	   -0.2189	    0.0518
-182.93200	   -0.2372	    0.0392
-182.90667	   -0.2331	    0.0512
-182.88133	   -0.2339	    0.0465
-182.85600	   -0.2437	    0.0546
-182.83067	   -0.2437	    0.0436
-182.80533	   -0.2650	    0.0670
-182.78000	   -0.2278	    0.0616
-182.75467	   -0.2574	    0.0371
-182.72933	   -0.2556	    0.0575
-182.70400	   -0.2377	    0.0636
-182.67867	   -0.2582	    0.0529
-182.65333	   -0.2461	    0.0270
-182.62800	   -0.2339	    0.0348
-182.60267	   -0.2231	    0.0423
-182.57733	   -0.2237	    0.0397
-182.55200	   -0.2452	    0.0533
-182.52667	   -0.2558	    0.0658
-182.50133	   -0.2591	    0.0612
-182.47600	   -0.2361	    0.0642
-182.45067	   -0.2426	    0.0598
-182.42533	   -0.2883	    0.0377
-182.40000	   -0.2821	    0.0443
-182.37467	   -0.2606	    0.0473
-182.34933	   -0.2757	    0.0537
-182.32400	   -0.2770	    0.0501
-182.29867	   -0.2477	    0.0433
-182.27333	   -0.2530	    0.0642
-182.24800	   -0.2628	    0.0479
-182.22267	   -0.2679	    0.0394
-182.19733	   -0.2475	    0.0718
-182.17200	   -0.2672	    0.0745
-182.14667	   -0.2359	    0.0605
-182.12133	   -0.2732	    0.0464
-182.09600	   -0.2709	    0.0498
-182.07067	   -0.2498	    0.0555
-182.04533	   -0.2657	    0.0448
-182.02000	   -0.2820	    0.0449
-181.99467	   -0.2831	    0.0589
-181.96933	   -0.2779	    0.0555
-181.94400	   -0.2549	    0.0560
-181.91867	   -0.2662	    0.0440
-181.89333	   -0.2819	    0.0536
-181.86800	   -0.2964	    0.0551
-181.84267	   -0.2964	    0.0554
-181.81733	   -0.2740	    0.0368
-181.79200	   -0.2436	    0.0302
-181.76667	   -0.2500	    0.0485
-181.74133	   -0.2630	    0.0730
-181.71600	   -0.2619	    0.0618
-181.69067	   -0.2658	    0.0760
-181.66533	   -0.2713	    0.0656
-181.64000	   -0.2551	    0.0800
-181.61467	   -0.2800	    0.0535
-181.58933	   -0.2883	    0.0538
-181.56400	   -0.2710	    0.0581
-181.53867	   -0.2663	    0.0533
-181.51333	   -0.2814	    0.0425
-181.48800	   -0.2898	    0.0427
-181.46267	   -0.2655	    0.0524
-181.43733	   -0.3108	    0.0632
-181.41200	   -0.3048	    0.0458
-181.38667	   -0.2930	    0.0754
-181.36133	   -0.2842	    0.0585
-181.33600	   -0.2813	    0.0515
-181.31067	   -0.2972	    0.0560
-181.28533	   -0.2831	    0.0435
-181.26000	   -0.2684	    0.0357
-181.23467	   -0.2906	    0.0458
-181.20933	   -0.2870	    0.0511
-181.18400	   -0.2671	    0.0611
-181.15867	   -0.2649	    0.0549
-181.13333	   -0.2871	    0.0456
-181.10800	   -0.2918	    0.0479
-181.08267	   -0.2769	    0.0765
-181.05733	   -0.2959	    0.0543
-181.03200	   -0.3007	    0.0426
-181.00667	   -0.2978	    0.0565
-180.98133	   -0.2892	    0.0473
-180.95600	   -0.2845	    0.0555
-180.93067	   -0.2882	    0.0547
-180.90533	   -0.2904	    0.0560
-180.88000	   -0.2756	    0.0464
-180.85467	   -0.2960	    0.0378
-180.82933	   -0.2914	    0.0317
-180.80400	   -0.2885	    0.0571
-180.77867	   -0.2875	    0.0459
-180.75333	   -0.2959	    0.0413
-180.72800	   -0.2870	    0.0434
-180.70267	   -0.2664	    0.0416
-180.67733	   -0.2700	    0.0406
-180.65200	   -0.2872	    0.0421
-180.62667	   -0.3070	    0.0496
-180.60133	   -0.2819	    0.0534
-180.57600	   -0.2937	    0.0612
-180.55067	   -0.3049	    0.0471
-180.52533	   -0.2954	    0.0388
-180.50000	   -0.2999	    0.0508
-180.47467	   -0.3211	    0.0477
-180.44933	   -0.3120	    0.0479
-180.42400	   -0.2941	    0.0362
-180.39867	   -0.3053	    0.0403
-180.37333	   -0.3055	    0.0550
-180.34800	   -0.2984	    0.0640
-180.32267	   -0.3118	    0.0718
-180.29733	   -0.3048	    0.0357
-180.27200	   -0.3281	    0.0439
-180.24667	   -0.3301	    0.0456
-180.22133	   -0.3087	    0.0654
-180.19600	   -0.3060	    0.0510
-180.17067	   -0.3067	    0.0619
-180.14533	   -0.3108	    0.0499
-180.12000	   -0.3082	    0.0494
-180.09467	   -0.3016	    0.0730
-180.06933	   -0.3444	    0.0666
-180.04400	   -0.3300	    0.0699
-180.01867	   -0.3044	    0.0638
-179.99333	   -0.3152	    0.0398
-179.96800	   -0.3111	    0.0494
-179.94267	   -0.3129	    0.0375
-179.91733	   -0.3087	    0.0549
-179.89200	   -0.3070	    0.0462
-179.86667	   -0.3161	    0.0419
-179.84133	   -0.2994	    0.0550
-179.81600	   -0.3398	    0.0571
-179.79067	   -0.3277	    0.0614
-179.76533	   -0.3413	    0.0628
-179.74000	   -0.3453	    0.0564
-179.71467	   -0.3434	    0.0428
-179.68933	   -0.3294	    0.0444
-179.66400	   -0.3287	    0.0350
-179.63867	   -0.3401	    0.0372
-179.61333	   -0.3415	    0.0315
-179.58800	   -0.3336	    0.0275
-179.56267	   -0.3331	    0.0499
-179.53733	   -0.3444	    0.0676
-179.51200	   -0.3266	    0.0687
-179.48667	   -0.3580	    0.0539
-179.46133	   -0.3355	    0.0608
-179.43600	   -0.3314	    0.0484
-179.41067	   -0.3350	    0.0534
-179.38533	   -0.3383	    0.0491
-179.36000	   -0.3574	    0.0415
-179.33467	   -0.3640	    0.0484
-179.30933	   -0.3364	    0.0501
-179.28400	   -0.3009	    0.0651
-179.25867	   -0.3331	    0.0517
-179.23333	   -0.3421	    0.0591
-179.20800	   -0.3304	    0.0501
-179.18267	   -0.3474	    0.0793
-179.15733	   -0.3648	    0.0522
-179.13200	   -0.3646	    0.0462
-179.10667	   -0.3532	    0.0547
-179.08133	   -0.3490	    0.0568
-179.05600	   -0.3412	    0.0595
-179.03067	   -0.3239	    0.0439
-179.00533	   -0.3181	    0.0512
-178.98000	   -0.3517	    0.0737
-178.95467	   -0.3540	    0.0526
-178.92933	   -0.3693	    0.0496
-178.90400	   -0.3569	    0.0377
-178.87867	   -0.3530	    0.0386
-178.85333	   -0.3403	    0.0478
-178.82800	   -0.3441	    0.0492
-178.80267	   -0.3659	    0.0489
-178.77733	   -0.3612	    0.0518
-178.75200	   -0.3685	    0.0746
-178.72667	   -0.3765	    0.0585
-178.70133	   -0.3513	    0.0524
-178.67600	   -0.3484	    0.0446
-178.65067	   -0.3701	    0.0412
-178.62533	   -0.3922	    0.0404
-178.60000	   -0.3752	    0.0419
-178.57467	   -0.3716	    0.0436
-178.54933	   -0.3860	    0.0405
-178.52400	   -0.3812	    0.0571
-178.49867	   -0.3700	    0.0599
-178.47333	   -0.3503	    0.0630
-178.44800	   -0.3676	    0.0381
-178.42267	   -0.3612	    0.0782
-178.39733	   -0.3751	    0.0479
-178.37200	   -0.3946	    0.0558
-178.34667	   -0.3765	    0.0393
-178.32133	   -0.3482	    0.0522
-178.29600	   -0.3475	    0.0523
-178.27067	   -0.3592	    0.0669
-178.24533	   -0.3712	    0.0504
-178.22000	   -0.3892	    0.0566
-178.19467	   -0.4067	    0.0536
-178.16933	   -0.3805	    0.0595
-178.14400	   -0.3868	    0.0529
-178.11867	   -0.3921	    0.0549
-178.09333	   -0.3708	    0.0580
-178.06800	   -0.3621	    0.0424
-178.04267	   -0.3683	    0.0420
-178.01733	   -0.3788	    0.0465
-177.99200	   -0.3981	    0.0530
