gap:        23.95
posx:        +0.90030
posz:        +0.00000
nr_points: 15001

-190.00000	   -0.1229	    0.0462
-189.97467	   -0.1371	    0.0444
-189.94933	   -0.1385	    0.0340
-189.92400	   -0.1532	    0.0383
-189.89867	   -0.1634	    0.0533
-189.87333	   -0.1070	    0.0563
-189.84800	   -0.1265	    0.0409
-189.82267	   -0.1496	    0.0571
-189.79733	   -0.1520	    0.0453
-189.77200	   -0.1596	    0.0506
-189.74667	   -0.1572	    0.0350
-189.72133	   -0.1516	    0.0376
-189.69600	   -0.1532	    0.0600
-189.67067	   -0.1541	    0.0612
-189.64533	   -0.1523	    0.0441
-189.62000	   -0.1506	    0.0527
-189.59467	   -0.1550	    0.0313
-189.56933	   -0.1547	    0.0592
-189.54400	   -0.1523	    0.0545
-189.51867	   -0.1390	    0.0476
-189.49333	   -0.1346	    0.0444
-189.46800	   -0.1335	    0.0396
-189.44267	   -0.1253	    0.0400
-189.41733	   -0.1348	    0.0395
-189.39200	   -0.1163	    0.0473
-189.36667	   -0.1072	    0.0703
-189.34133	   -0.1299	    0.0804
-189.31600	   -0.1340	    0.0775
-189.29067	   -0.1385	    0.0410
-189.26533	   -0.1302	    0.0502
-189.24000	   -0.1325	    0.0522
-189.21467	   -0.1448	    0.0482
-189.18933	   -0.1560	    0.0505
-189.16400	   -0.1538	    0.0425
-189.13867	   -0.1348	    0.0615
-189.11333	   -0.1535	    0.0692
-189.08800	   -0.1421	    0.0517
-189.06267	   -0.1339	    0.0628
-189.03733	   -0.1278	    0.0640
-189.01200	   -0.1453	    0.0409
-188.98667	   -0.1490	    0.0418
-188.96133	   -0.1538	    0.0488
-188.93600	   -0.1373	    0.0596
-188.91067	   -0.1353	    0.0473
-188.88533	   -0.1438	    0.0483
-188.86000	   -0.1185	    0.0580
-188.83467	   -0.1755	    0.0659
-188.80933	   -0.1600	    0.0771
-188.78400	   -0.1327	    0.0628
-188.75867	   -0.1317	    0.0644
-188.73333	   -0.1343	    0.0546
-188.70800	   -0.1586	    0.0345
-188.68267	   -0.1521	    0.0482
-188.65733	   -0.1518	    0.0558
-188.63200	   -0.1582	    0.0450
-188.60667	   -0.1523	    0.0387
-188.58133	   -0.1563	    0.0418
-188.55600	   -0.1515	    0.0399
-188.53067	   -0.1745	    0.0470
-188.50533	   -0.1405	    0.0799
-188.48000	   -0.1490	    0.0550
-188.45467	   -0.1331	    0.0489
-188.42933	   -0.1343	    0.0441
-188.40400	   -0.1383	    0.0429
-188.37867	   -0.1415	    0.0435
-188.35333	   -0.1501	    0.0322
-188.32800	   -0.1614	    0.0375
-188.30267	   -0.1720	    0.0560
-188.27733	   -0.1684	    0.0573
-188.25200	   -0.1395	    0.0633
-188.22667	   -0.1521	    0.0486
-188.20133	   -0.1803	    0.0677
-188.17600	   -0.1498	    0.0459
-188.15067	   -0.1506	    0.0534
-188.12533	   -0.1551	    0.0456
-188.10000	   -0.1485	    0.0197
-188.07467	   -0.1661	    0.0308
-188.04933	   -0.1871	    0.0420
-188.02400	   -0.1748	    0.0624
-187.99867	   -0.1467	    0.0706
-187.97333	   -0.1551	    0.0771
-187.94800	   -0.1835	    0.0481
-187.92267	   -0.1479	    0.0570
-187.89733	   -0.1608	    0.0348
-187.87200	   -0.1699	    0.0638
-187.84667	   -0.1646	    0.0650
-187.82133	   -0.1604	    0.0575
-187.79600	   -0.1628	    0.0475
-187.77067	   -0.1618	    0.0511
-187.74533	   -0.1637	    0.0480
-187.72000	   -0.1766	    0.0464
-187.69467	   -0.1687	    0.0641
-187.66933	   -0.1830	    0.0665
-187.64400	   -0.1888	    0.0537
-187.61867	   -0.1772	    0.0478
-187.59333	   -0.1637	    0.0389
-187.56800	   -0.1672	    0.0534
-187.54267	   -0.1690	    0.0406
-187.51733	   -0.1596	    0.0466
-187.49200	   -0.1542	    0.0455
-187.46667	   -0.1897	    0.0709
-187.44133	   -0.1808	    0.0521
-187.41600	   -0.1550	    0.0591
-187.39067	   -0.1522	    0.0414
-187.36533	   -0.1749	    0.0569
-187.34000	   -0.1777	    0.0445
-187.31467	   -0.1749	    0.0517
-187.28933	   -0.1785	    0.0502
-187.26400	   -0.1756	    0.0410
-187.23867	   -0.1418	    0.0409
-187.21333	   -0.1572	    0.0522
-187.18800	   -0.1858	    0.0634
-187.16267	   -0.1641	    0.0679
-187.13733	   -0.1738	    0.0419
-187.11200	   -0.1791	    0.0520
-187.08667	   -0.1856	    0.0564
-187.06133	   -0.1802	    0.0339
-187.03600	   -0.1661	    0.0277
-187.01067	   -0.1709	    0.0311
-186.98533	   -0.1833	    0.0533
-186.96000	   -0.1695	    0.0428
-186.93467	   -0.1883	    0.0495
-186.90933	   -0.1764	    0.0662
-186.88400	   -0.1568	    0.0526
-186.85867	   -0.1528	    0.0618
-186.83333	   -0.1577	    0.0560
-186.80800	   -0.1778	    0.0525
-186.78267	   -0.1814	    0.0400
-186.75733	   -0.1786	    0.0319
-186.73200	   -0.1870	    0.0465
-186.70667	   -0.1616	    0.0437
-186.68133	   -0.1595	    0.0623
-186.65600	   -0.1645	    0.0635
-186.63067	   -0.1665	    0.0609
-186.60533	   -0.1588	    0.0527
-186.58000	   -0.1538	    0.0500
-186.55467	   -0.1598	    0.0408
-186.52933	   -0.1732	    0.0393
-186.50400	   -0.1873	    0.0413
