gap:        23.95
posx:        -0.80000
posz:        +0.00000
nr_points: 15001

-190.00000	   -0.1327	    0.0319
-189.97467	   -0.1434	    0.0425
-189.94933	   -0.1409	    0.0504
-189.92400	   -0.1524	    0.0385
-189.89867	   -0.1529	    0.0644
-189.87333	   -0.1392	    0.0516
-189.84800	   -0.1498	    0.0553
-189.82267	   -0.1310	    0.0484
-189.79733	   -0.1211	    0.0411
-189.77200	   -0.1375	    0.0502
-189.74667	   -0.1362	    0.0497
-189.72133	   -0.1318	    0.0354
-189.69600	   -0.1399	    0.0433
-189.67067	   -0.1586	    0.0433
-189.64533	   -0.1654	    0.0559
-189.62000	   -0.1634	    0.0719
-189.59467	   -0.1584	    0.0519
-189.56933	   -0.1485	    0.0528
-189.54400	   -0.1306	    0.0493
-189.51867	   -0.1397	    0.0475
-189.49333	   -0.1334	    0.0349
-189.46800	   -0.1199	    0.0363
-189.44267	   -0.1427	    0.0334
-189.41733	   -0.1276	    0.0479
-189.39200	   -0.1027	    0.0776
-189.36667	   -0.1534	    0.0692
-189.34133	   -0.1354	    0.0525
-189.31600	   -0.1639	    0.0563
-189.29067	   -0.1461	    0.0392
-189.26533	   -0.1571	    0.0477
-189.24000	   -0.1212	    0.0248
-189.21467	   -0.1211	    0.0333
-189.18933	   -0.1253	    0.0401
-189.16400	   -0.1284	    0.0573
-189.13867	   -0.1459	    0.0561
-189.11333	   -0.1655	    0.0473
-189.08800	   -0.1396	    0.0635
-189.06267	   -0.1469	    0.0559
-189.03733	   -0.1518	    0.0583
-189.01200	   -0.1369	    0.0527
-188.98667	   -0.1349	    0.0539
-188.96133	   -0.1459	    0.0583
-188.93600	   -0.1389	    0.0530
-188.91067	   -0.1369	    0.0443
-188.88533	   -0.1487	    0.0516
-188.86000	   -0.1402	    0.0500
-188.83467	   -0.1744	    0.0469
-188.80933	   -0.1505	    0.0566
-188.78400	   -0.1479	    0.0532
-188.75867	   -0.1509	    0.0587
-188.73333	   -0.1491	    0.0359
-188.70800	   -0.1482	    0.0723
-188.68267	   -0.1712	    0.0440
-188.65733	   -0.1869	    0.0249
-188.63200	   -0.1780	    0.0268
-188.60667	   -0.1591	    0.0377
-188.58133	   -0.1447	    0.0431
-188.55600	   -0.1574	    0.0471
-188.53067	   -0.1486	    0.0573
-188.50533	   -0.1395	    0.0641
-188.48000	   -0.1523	    0.0550
-188.45467	   -0.1519	    0.0411
-188.42933	   -0.1541	    0.0439
-188.40400	   -0.1641	    0.0423
-188.37867	   -0.1620	    0.0532
-188.35333	   -0.1591	    0.0468
-188.32800	   -0.1679	    0.0528
-188.30267	   -0.1675	    0.0409
-188.27733	   -0.1477	    0.0484
-188.25200	   -0.1403	    0.0526
-188.22667	   -0.1740	    0.0377
-188.20133	   -0.1630	    0.0543
-188.17600	   -0.1474	    0.0631
-188.15067	   -0.1483	    0.0390
-188.12533	   -0.1475	    0.0509
-188.10000	   -0.1467	    0.0418
-188.07467	   -0.1395	    0.0581
-188.04933	   -0.1348	    0.0489
-188.02400	   -0.1621	    0.0539
-187.99867	   -0.1489	    0.0552
-187.97333	   -0.1617	    0.0431
-187.94800	   -0.1652	    0.0504
-187.92267	   -0.1682	    0.0413
-187.89733	   -0.1527	    0.0492
-187.87200	   -0.1570	    0.0672
-187.84667	   -0.1662	    0.0600
-187.82133	   -0.1680	    0.0532
-187.79600	   -0.1636	    0.0444
-187.77067	   -0.1534	    0.0263
-187.74533	   -0.1680	    0.0597
-187.72000	   -0.1624	    0.0692
-187.69467	   -0.1580	    0.0469
-187.66933	   -0.1402	    0.0604
-187.64400	   -0.1512	    0.0431
-187.61867	   -0.1633	    0.0513
-187.59333	   -0.1476	    0.0406
-187.56800	   -0.1484	    0.0336
-187.54267	   -0.1602	    0.0423
-187.51733	   -0.1756	    0.0404
-187.49200	   -0.1944	    0.0532
-187.46667	   -0.1630	    0.0583
-187.44133	   -0.1978	    0.0193
-187.41600	   -0.1901	    0.0290
-187.39067	   -0.1566	    0.0501
-187.36533	   -0.1634	    0.0314
-187.34000	   -0.1752	    0.0481
-187.31467	   -0.1649	    0.0414
-187.28933	   -0.1487	    0.0525
-187.26400	   -0.1482	    0.0515
-187.23867	   -0.1794	    0.0480
-187.21333	   -0.1829	    0.0491
-187.18800	   -0.2008	    0.0531
-187.16267	   -0.1579	    0.0627
-187.13733	   -0.1639	    0.0489
-187.11200	   -0.1480	    0.0532
-187.08667	   -0.1671	    0.0478
-187.06133	   -0.1850	    0.0461
-187.03600	   -0.1832	    0.0523
-187.01067	   -0.1657	    0.0470
-186.98533	   -0.1703	    0.0388
-186.96000	   -0.1882	    0.0548
-186.93467	   -0.1930	    0.0779
-186.90933	   -0.1762	    0.0491
-186.88400	   -0.1625	    0.0521
-186.85867	   -0.1478	    0.0520
-186.83333	   -0.1781	    0.0418
-186.80800	   -0.1949	    0.0467
-186.78267	   -0.1851	    0.0466
-186.75733	   -0.1782	    0.0400
-186.73200	   -0.1943	    0.0338
-186.70667	   -0.1781	    0.0511
-186.68133	   -0.1873	    0.0616
-186.65600	   -0.1606	    0.0386
-186.63067	   -0.1727	    0.0616
-186.60533	   -0.1980	    0.0554
-186.58000	   -0.1781	    0.0487
-186.55467	   -0.1548	    0.0531
-186.52933	   -0.1736	    0.0423
-186.50400	   -0.1864	    0.0393
-186.47867	   -0.1872	    0.0379
-186.45333	   -0.1982	    0.0408
-186.42800	   -0.1922	    0.0421
-186.40267	   -0.1644	    0.0446
-186.37733	   -0.1749	    0.0618
-186.35200	   -0.1705	    0.0554
-186.32667	   -0.1814	    0.0469
-186.30133	   -0.1747	    0.0551
-186.27600	   -0.1831	    0.0401
-186.25067	   -0.1895	    0.0404
-186.22533	   -0.1793	    0.0551
-186.20000	   -0.1824	    0.0613
-186.17467	   -0.1721	    0.0417
-186.14933	   -0.1933	    0.0633
-186.12400	   -0.1679	    0.0592
-186.09867	   -0.1937	    0.0700
-186.07333	   -0.2010	    0.0701
-186.04800	   -0.2017	    0.0631
-186.02267	   -0.2247	    0.0613
-185.99733	   -0.2147	    0.0512
-185.97200	   -0.2074	    0.0410
-185.94667	   -0.1957	    0.0319
-185.92133	   -0.1894	    0.0491
-185.89600	   -0.1930	    0.0469
-185.87067	   -0.2138	    0.0589
-185.84533	   -0.1974	    0.0634
-185.82000	   -0.1792	    0.0587
-185.79467	   -0.1884	    0.0484
-185.76933	   -0.1967	    0.0411
-185.74400	   -0.1819	    0.0397
-185.71867	   -0.1824	    0.0439
-185.69333	   -0.2014	    0.0358
-185.66800	   -0.1987	    0.0551
-185.64267	   -0.1745	    0.0326
-185.61733	   -0.1990	    0.0411
-185.59200	   -0.1774	    0.0448
-185.56667	   -0.2142	    0.0427
-185.54133	   -0.2025	    0.0497
-185.51600	   -0.1719	    0.0662
-185.49067	   -0.1939	    0.0486
-185.46533	   -0.1991	    0.0335
-185.44000	   -0.1904	    0.0400
-185.41467	   -0.1986	    0.0438
-185.38933	   -0.2032	    0.0441
-185.36400	   -0.1822	    0.0487
-185.33867	   -0.1965	    0.0657
-185.31333	   -0.2037	    0.0566
-185.28800	   -0.2021	    0.0561
-185.26267	   -0.2070	    0.0464
-185.23733	   -0.1934	    0.0419
-185.21200	   -0.1955	    0.0555
-185.18667	   -0.1961	    0.0356
-185.16133	   -0.2042	    0.0428
-185.13600	   -0.2041	    0.0494
-185.11067	   -0.1914	    0.0538
-185.08533	   -0.2035	    0.0557
-185.06000	   -0.2224	    0.0606
-185.03467	   -0.2000	    0.0708
-185.00933	   -0.2263	    0.0577
-184.98400	   -0.2182	    0.0374
-184.95867	   -0.1971	    0.0322
-184.93333	   -0.1998	    0.0448
-184.90800	   -0.1994	    0.0341
-184.88267	   -0.1959	    0.0460
-184.85733	   -0.1965	    0.0386
-184.83200	   -0.2105	    0.0524
-184.80667	   -0.2068	    0.0627
-184.78133	   -0.1891	    0.0566
-184.75600	   -0.2041	    0.0725
-184.73067	   -0.2058	    0.0435
-184.70533	   -0.2094	    0.0475
-184.68000	   -0.2217	    0.0342
-184.65467	   -0.2127	    0.0346
-184.62933	   -0.2171	    0.0357
-184.60400	   -0.2093	    0.0355
-184.57867	   -0.1996	    0.0508
-184.55333	   -0.2320	    0.0556
-184.52800	   -0.2231	    0.0490
