gap:        23.95
posx:        -0.60000
posz:        +0.00000
nr_points: 15001

-190.00000	   -0.1222	    0.0426
-189.97467	   -0.1129	    0.0319
-189.94933	   -0.1220	    0.0336
-189.92400	   -0.1637	    0.0560
-189.89867	   -0.1225	    0.0652
-189.87333	   -0.1212	    0.0473
-189.84800	   -0.1432	    0.0483
-189.82267	   -0.1593	    0.0512
-189.79733	   -0.1376	    0.0376
-189.77200	   -0.1415	    0.0285
-189.74667	   -0.1412	    0.0226
-189.72133	   -0.1489	    0.0302
-189.69600	   -0.1520	    0.0360
-189.67067	   -0.1313	    0.0630
-189.64533	   -0.1704	    0.0615
-189.62000	   -0.1403	    0.0604
-189.59467	   -0.1167	    0.0705
-189.56933	   -0.1341	    0.0627
-189.54400	   -0.1497	    0.0384
-189.51867	   -0.1416	    0.0554
-189.49333	   -0.1460	    0.0567
-189.46800	   -0.1490	    0.0442
-189.44267	   -0.1544	    0.0353
-189.41733	   -0.1625	    0.0375
-189.39200	   -0.1471	    0.0492
-189.36667	   -0.1390	    0.0639
-189.34133	   -0.1449	    0.0669
-189.31600	   -0.1664	    0.0696
-189.29067	   -0.1629	    0.0630
-189.26533	   -0.1386	    0.0437
-189.24000	   -0.1443	    0.0284
-189.21467	   -0.1380	    0.0387
-189.18933	   -0.1266	    0.0441
-189.16400	   -0.1378	    0.0496
-189.13867	   -0.1536	    0.0544
-189.11333	   -0.1532	    0.0348
-189.08800	   -0.1476	    0.0635
-189.06267	   -0.1386	    0.0709
-189.03733	   -0.1497	    0.0683
-189.01200	   -0.1208	    0.0429
-188.98667	   -0.1119	    0.0482
-188.96133	   -0.1321	    0.0449
-188.93600	   -0.1631	    0.0497
-188.91067	   -0.1635	    0.0478
-188.88533	   -0.1613	    0.0481
-188.86000	   -0.1580	    0.0596
-188.83467	   -0.1793	    0.0474
-188.80933	   -0.1661	    0.0516
-188.78400	   -0.1505	    0.0800
-188.75867	   -0.1505	    0.0435
-188.73333	   -0.1437	    0.0438
-188.70800	   -0.1485	    0.0483
-188.68267	   -0.1361	    0.0464
-188.65733	   -0.1259	    0.0385
-188.63200	   -0.1421	    0.0504
-188.60667	   -0.1725	    0.0554
-188.58133	   -0.1766	    0.0633
-188.55600	   -0.1541	    0.0533
-188.53067	   -0.1513	    0.0951
-188.50533	   -0.1639	    0.0550
-188.48000	   -0.1397	    0.0681
-188.45467	   -0.1462	    0.0421
-188.42933	   -0.1747	    0.0419
-188.40400	   -0.1832	    0.0510
-188.37867	   -0.1568	    0.0383
-188.35333	   -0.1438	    0.0366
-188.32800	   -0.1509	    0.0733
-188.30267	   -0.1294	    0.0337
-188.27733	   -0.1673	    0.0723
-188.25200	   -0.1820	    0.0671
-188.22667	   -0.1493	    0.0531
-188.20133	   -0.1521	    0.0432
-188.17600	   -0.1683	    0.0513
-188.15067	   -0.1621	    0.0426
-188.12533	   -0.1526	    0.0408
-188.10000	   -0.1593	    0.0292
-188.07467	   -0.1636	    0.0446
-188.04933	   -0.1475	    0.0486
-188.02400	   -0.1668	    0.0411
-187.99867	   -0.1803	    0.0528
-187.97333	   -0.1631	    0.0581
-187.94800	   -0.1684	    0.0467
-187.92267	   -0.1676	    0.0584
-187.89733	   -0.1559	    0.0305
-187.87200	   -0.1513	    0.0473
-187.84667	   -0.1649	    0.0459
-187.82133	   -0.1779	    0.0413
-187.79600	   -0.1830	    0.0320
-187.77067	   -0.1686	    0.0507
-187.74533	   -0.1690	    0.0630
-187.72000	   -0.1733	    0.0383
-187.69467	   -0.1855	    0.0435
-187.66933	   -0.1815	    0.0448
-187.64400	   -0.1634	    0.0553
-187.61867	   -0.1485	    0.0511
-187.59333	   -0.1687	    0.0392
-187.56800	   -0.1749	    0.0410
-187.54267	   -0.1659	    0.0543
-187.51733	   -0.1775	    0.0560
-187.49200	   -0.1621	    0.0485
-187.46667	   -0.1947	    0.0526
-187.44133	   -0.1434	    0.0500
-187.41600	   -0.1542	    0.0451
-187.39067	   -0.1594	    0.0546
-187.36533	   -0.1469	    0.0607
-187.34000	   -0.1588	    0.0551
-187.31467	   -0.1807	    0.0457
-187.28933	   -0.1660	    0.0348
-187.26400	   -0.1403	    0.0497
-187.23867	   -0.1505	    0.0458
-187.21333	   -0.1848	    0.0503
-187.18800	   -0.1929	    0.0377
-187.16267	   -0.1671	    0.0545
-187.13733	   -0.1634	    0.0388
-187.11200	   -0.1803	    0.0488
-187.08667	   -0.1778	    0.0575
-187.06133	   -0.1673	    0.0536
-187.03600	   -0.1760	    0.0437
-187.01067	   -0.1879	    0.0457
-186.98533	   -0.1776	    0.0471
-186.96000	   -0.1847	    0.0509
-186.93467	   -0.1901	    0.0752
-186.90933	   -0.1877	    0.0505
-186.88400	   -0.1610	    0.0725
-186.85867	   -0.1601	    0.0384
-186.83333	   -0.1828	    0.0378
-186.80800	   -0.1933	    0.0340
-186.78267	   -0.1894	    0.0472
-186.75733	   -0.1696	    0.0494
-186.73200	   -0.1743	    0.0502
-186.70667	   -0.1931	    0.0508
-186.68133	   -0.1799	    0.0367
-186.65600	   -0.1694	    0.0638
-186.63067	   -0.1725	    0.0644
-186.60533	   -0.1807	    0.0661
-186.58000	   -0.1836	    0.0395
-186.55467	   -0.1944	    0.0471
-186.52933	   -0.1678	    0.0456
-186.50400	   -0.1601	    0.0398
-186.47867	   -0.1749	    0.0533
-186.45333	   -0.1828	    0.0468
-186.42800	   -0.2073	    0.0440
-186.40267	   -0.1749	    0.0508
-186.37733	   -0.1945	    0.0696
-186.35200	   -0.1870	    0.0580
-186.32667	   -0.1713	    0.0411
-186.30133	   -0.1714	    0.0431
-186.27600	   -0.1700	    0.0312
-186.25067	   -0.1721	    0.0324
-186.22533	   -0.1855	    0.0448
-186.20000	   -0.2019	    0.0414
-186.17467	   -0.1935	    0.0431
-186.14933	   -0.2045	    0.0508
-186.12400	   -0.2150	    0.0546
-186.09867	   -0.1916	    0.0619
-186.07333	   -0.2087	    0.0416
-186.04800	   -0.1964	    0.0578
-186.02267	   -0.1778	    0.0568
-185.99733	   -0.1735	    0.0541
