gap:        23.95
posx:        +0.70030
posz:        +0.00000
nr_points: 15001

-190.00000	   -0.1364	    0.0465
-189.97467	   -0.1375	    0.0363
-189.94933	   -0.1324	    0.0448
-189.92400	   -0.1330	    0.0490
-189.89867	   -0.1757	    0.0744
-189.87333	   -0.1319	    0.0627
-189.84800	   -0.1574	    0.0648
-189.82267	   -0.1501	    0.0568
-189.79733	   -0.1550	    0.0325
-189.77200	   -0.1582	    0.0556
-189.74667	   -0.1641	    0.0457
-189.72133	   -0.1568	    0.0528
-189.69600	   -0.1374	    0.0495
-189.67067	   -0.1545	    0.0662
-189.64533	   -0.1585	    0.0600
-189.62000	   -0.1535	    0.0526
-189.59467	   -0.1435	    0.0686
-189.56933	   -0.1339	    0.0508
-189.54400	   -0.1518	    0.0490
-189.51867	   -0.1473	    0.0415
-189.49333	   -0.1337	    0.0429
-189.46800	   -0.1365	    0.0263
-189.44267	   -0.1331	    0.0336
-189.41733	   -0.1332	    0.0592
-189.39200	   -0.1275	    0.0501
-189.36667	   -0.1089	    0.0523
-189.34133	   -0.1436	    0.0526
-189.31600	   -0.1428	    0.0372
-189.29067	   -0.1596	    0.0551
-189.26533	   -0.1604	    0.0553
-189.24000	   -0.1670	    0.0401
-189.21467	   -0.1429	    0.0352
-189.18933	   -0.1377	    0.0539
-189.16400	   -0.1543	    0.0489
-189.13867	   -0.1632	    0.0527
-189.11333	   -0.1657	    0.0596
-189.08800	   -0.1535	    0.0599
-189.06267	   -0.1664	    0.0633
-189.03733	   -0.1580	    0.0493
-189.01200	   -0.1387	    0.0403
-188.98667	   -0.1401	    0.0451
-188.96133	   -0.1413	    0.0439
-188.93600	   -0.1494	    0.0430
-188.91067	   -0.1513	    0.0484
-188.88533	   -0.1441	    0.0488
-188.86000	   -0.1322	    0.0468
-188.83467	   -0.1547	    0.0449
-188.80933	   -0.1218	    0.0441
-188.78400	   -0.1135	    0.0683
-188.75867	   -0.1322	    0.0549
-188.73333	   -0.1479	    0.0504
-188.70800	   -0.1508	    0.0536
-188.68267	   -0.1587	    0.0499
-188.65733	   -0.1600	    0.0488
-188.63200	   -0.1498	    0.0420
-188.60667	   -0.1450	    0.0324
-188.58133	   -0.1519	    0.0487
-188.55600	   -0.1496	    0.0651
-188.53067	   -0.1580	    0.0632
-188.50533	   -0.1296	    0.0391
-188.48000	   -0.1638	    0.0555
-188.45467	   -0.1834	    0.0370
-188.42933	   -0.1729	    0.0424
-188.40400	   -0.1517	    0.0380
-188.37867	   -0.1462	    0.0555
-188.35333	   -0.1637	    0.0422
-188.32800	   -0.1634	    0.0584
-188.30267	   -0.1589	    0.0574
-188.27733	   -0.1560	    0.0540
-188.25200	   -0.1586	    0.0473
-188.22667	   -0.1697	    0.0695
-188.20133	   -0.1678	    0.0452
-188.17600	   -0.1478	    0.0524
-188.15067	   -0.1510	    0.0533
-188.12533	   -0.1462	    0.0459
-188.10000	   -0.1675	    0.0344
-188.07467	   -0.1821	    0.0414
-188.04933	   -0.1616	    0.0617
-188.02400	   -0.1424	    0.0679
-187.99867	   -0.1480	    0.0499
-187.97333	   -0.1748	    0.0625
-187.94800	   -0.1695	    0.0608
-187.92267	   -0.1572	    0.0580
-187.89733	   -0.1405	    0.0482
-187.87200	   -0.1624	    0.0380
-187.84667	   -0.1883	    0.0563
-187.82133	   -0.1805	    0.0394
-187.79600	   -0.1688	    0.0459
-187.77067	   -0.1608	    0.0510
-187.74533	   -0.1646	    0.0570
-187.72000	   -0.1474	    0.0512
-187.69467	   -0.1609	    0.0566
-187.66933	   -0.1550	    0.0501
-187.64400	   -0.1512	    0.0511
-187.61867	   -0.1495	    0.0482
-187.59333	   -0.1515	    0.0323
-187.56800	   -0.1709	    0.0296
-187.54267	   -0.1780	    0.0314
-187.51733	   -0.1533	    0.0565
-187.49200	   -0.1425	    0.0491
-187.46667	   -0.1398	    0.0521
-187.44133	   -0.1633	    0.0576
-187.41600	   -0.2072	    0.0665
-187.39067	   -0.1591	    0.0582
-187.36533	   -0.1782	    0.0435
-187.34000	   -0.1862	    0.0516
-187.31467	   -0.1706	    0.0396
-187.28933	   -0.1814	    0.0400
-187.26400	   -0.2078	    0.0460
-187.23867	   -0.1895	    0.0491
-187.21333	   -0.1406	    0.0447
-187.18800	   -0.1763	    0.0549
-187.16267	   -0.1826	    0.0677
-187.13733	   -0.1854	    0.0481
-187.11200	   -0.1788	    0.0400
-187.08667	   -0.1713	    0.0569
-187.06133	   -0.1672	    0.0408
-187.03600	   -0.1764	    0.0396
-187.01067	   -0.1920	    0.0313
-186.98533	   -0.1806	    0.0419
-186.96000	   -0.1845	    0.0522
-186.93467	   -0.1758	    0.0519
-186.90933	   -0.1761	    0.0553
-186.88400	   -0.1507	    0.0693
-186.85867	   -0.1592	    0.0522
-186.83333	   -0.1584	    0.0502
-186.80800	   -0.1473	    0.0407
-186.78267	   -0.1749	    0.0457
-186.75733	   -0.2039	    0.0344
-186.73200	   -0.1877	    0.0246
-186.70667	   -0.1867	    0.0544
-186.68133	   -0.1953	    0.0618
-186.65600	   -0.1951	    0.0483
-186.63067	   -0.1836	    0.0667
-186.60533	   -0.1710	    0.0627
-186.58000	   -0.1879	    0.0541
-186.55467	   -0.1842	    0.0507
-186.52933	   -0.1804	    0.0572
-186.50400	   -0.2024	    0.0503
-186.47867	   -0.2092	    0.0422
-186.45333	   -0.1902	    0.0402
-186.42800	   -0.1704	    0.0616
-186.40267	   -0.1694	    0.0686
-186.37733	   -0.1498	    0.0463
-186.35200	   -0.1931	    0.0557
-186.32667	   -0.2129	    0.0494
-186.30133	   -0.1948	    0.0346
-186.27600	   -0.1626	    0.0461
-186.25067	   -0.1819	    0.0371
-186.22533	   -0.1906	    0.0465
-186.20000	   -0.1796	    0.0403
-186.17467	   -0.1865	    0.0488
-186.14933	   -0.2008	    0.0635
-186.12400	   -0.1997	    0.0604
-186.09867	   -0.1876	    0.0511
-186.07333	   -0.1938	    0.0447
-186.04800	   -0.2124	    0.0298
-186.02267	   -0.2064	    0.0371
