gap:        23.95
posx:        -0.09990
posz:        +0.00000
nr_points: 15001

-190.00000	   -0.1338	    0.0406
-189.97467	   -0.1231	    0.0511
-189.94933	   -0.1299	    0.0542
-189.92400	   -0.1474	    0.0538
-189.89867	   -0.1348	    0.0478
-189.87333	   -0.1405	    0.0565
-189.84800	   -0.1333	    0.0686
-189.82267	   -0.1498	    0.0405
-189.79733	   -0.1347	    0.0412
-189.77200	   -0.1298	    0.0439
-189.74667	   -0.1597	    0.0280
-189.72133	   -0.1523	    0.0561
-189.69600	   -0.1421	    0.0616
-189.67067	   -0.1321	    0.0454
-189.64533	   -0.1275	    0.0468
-189.62000	   -0.1229	    0.0653
-189.59467	   -0.1419	    0.0417
-189.56933	   -0.1533	    0.0426
-189.54400	   -0.1359	    0.0490
-189.51867	   -0.1310	    0.0427
-189.49333	   -0.1335	    0.0466
-189.46800	   -0.1387	    0.0511
-189.44267	   -0.1452	    0.0474
-189.41733	   -0.1564	    0.0696
-189.39200	   -0.1491	    0.0480
-189.36667	   -0.1301	    0.0686
-189.34133	   -0.1438	    0.0581
-189.31600	   -0.1404	    0.0680
-189.29067	   -0.1458	    0.0501
-189.26533	   -0.1604	    0.0404
-189.24000	   -0.1537	    0.0401
-189.21467	   -0.1376	    0.0365
-189.18933	   -0.1364	    0.0244
-189.16400	   -0.1358	    0.0477
-189.13867	   -0.1515	    0.0615
-189.11333	   -0.1454	    0.0364
-189.08800	   -0.1425	    0.0842
-189.06267	   -0.1635	    0.0589
-189.03733	   -0.1316	    0.0687
-189.01200	   -0.1626	    0.0386
-188.98667	   -0.1542	    0.0375
-188.96133	   -0.1171	    0.0359
-188.93600	   -0.1318	    0.0408
-188.91067	   -0.1410	    0.0435
-188.88533	   -0.1447	    0.0527
-188.86000	   -0.1729	    0.0471
-188.83467	   -0.1529	    0.0669
-188.80933	   -0.1200	    0.0586
-188.78400	   -0.1385	    0.0650
-188.75867	   -0.1476	    0.0483
-188.73333	   -0.1518	    0.0414
-188.70800	   -0.1479	    0.0472
-188.68267	   -0.1629	    0.0470
-188.65733	   -0.1678	    0.0341
-188.63200	   -0.1578	    0.0620
-188.60667	   -0.1457	    0.0729
-188.58133	   -0.1530	    0.0542
-188.55600	   -0.1743	    0.0467
-188.53067	   -0.1540	    0.0464
-188.50533	   -0.1461	    0.0419
-188.48000	   -0.1495	    0.0357
-188.45467	   -0.1550	    0.0410
-188.42933	   -0.1580	    0.0491
-188.40400	   -0.1544	    0.0483
-188.37867	   -0.1428	    0.0489
-188.35333	   -0.1409	    0.0513
-188.32800	   -0.1591	    0.0625
-188.30267	   -0.1515	    0.0443
-188.27733	   -0.1349	    0.0679
-188.25200	   -0.1444	    0.0455
-188.22667	   -0.1537	    0.0786
-188.20133	   -0.1555	    0.0563
-188.17600	   -0.1839	    0.0364
-188.15067	   -0.1801	    0.0365
-188.12533	   -0.1652	    0.0409
-188.10000	   -0.1564	    0.0439
-188.07467	   -0.1514	    0.0512
-188.04933	   -0.1745	    0.0642
-188.02400	   -0.1591	    0.0682
-187.99867	   -0.1449	    0.0531
-187.97333	   -0.1561	    0.0461
-187.94800	   -0.1768	    0.0681
-187.92267	   -0.1818	    0.0434
-187.89733	   -0.1550	    0.0427
-187.87200	   -0.1561	    0.0422
-187.84667	   -0.1582	    0.0403
-187.82133	   -0.1519	    0.0331
-187.79600	   -0.1602	    0.0428
-187.77067	   -0.1917	    0.0508
-187.74533	   -0.1838	    0.0438
-187.72000	   -0.1515	    0.0698
-187.69467	   -0.1746	    0.0685
-187.66933	   -0.1575	    0.0422
-187.64400	   -0.1547	    0.0538
-187.61867	   -0.1410	    0.0501
-187.59333	   -0.1509	    0.0383
-187.56800	   -0.1701	    0.0509
-187.54267	   -0.1647	    0.0611
-187.51733	   -0.1533	    0.0414
-187.49200	   -0.1737	    0.0663
-187.46667	   -0.1823	    0.0540
-187.44133	   -0.1619	    0.0549
-187.41600	   -0.1455	    0.0637
-187.39067	   -0.1799	    0.0502
-187.36533	   -0.1833	    0.0607
-187.34000	   -0.1474	    0.0468
-187.31467	   -0.1484	    0.0438
-187.28933	   -0.1738	    0.0570
-187.26400	   -0.1750	    0.0548
-187.23867	   -0.1833	    0.0543
-187.21333	   -0.1562	    0.0587
-187.18800	   -0.1718	    0.0559
-187.16267	   -0.1700	    0.0440
-187.13733	   -0.1508	    0.0371
-187.11200	   -0.1682	    0.0425
-187.08667	   -0.1693	    0.0369
-187.06133	   -0.1506	    0.0382
-187.03600	   -0.1624	    0.0402
-187.01067	   -0.1572	    0.0431
-186.98533	   -0.1513	    0.0579
-186.96000	   -0.1849	    0.0431
-186.93467	   -0.2061	    0.0598
-186.90933	   -0.2075	    0.0554
-186.88400	   -0.1835	    0.0513
-186.85867	   -0.1608	    0.0548
-186.83333	   -0.1689	    0.0366
-186.80800	   -0.1747	    0.0380
-186.78267	   -0.1753	    0.0433
-186.75733	   -0.1734	    0.0406
-186.73200	   -0.1824	    0.0524
-186.70667	   -0.1851	    0.0547
-186.68133	   -0.1947	    0.0674
-186.65600	   -0.2068	    0.0721
-186.63067	   -0.1781	    0.0634
-186.60533	   -0.1685	    0.0555
-186.58000	   -0.1675	    0.0515
-186.55467	   -0.1684	    0.0470
-186.52933	   -0.1877	    0.0410
-186.50400	   -0.2021	    0.0502
-186.47867	   -0.1962	    0.0511
-186.45333	   -0.1852	    0.0537
-186.42800	   -0.1932	    0.0553
-186.40267	   -0.1719	    0.0722
-186.37733	   -0.1912	    0.0637
-186.35200	   -0.1868	    0.0556
-186.32667	   -0.1865	    0.0446
-186.30133	   -0.1768	    0.0421
-186.27600	   -0.1822	    0.0490
-186.25067	   -0.1679	    0.0556
-186.22533	   -0.1724	    0.0484
-186.20000	   -0.1865	    0.0444
-186.17467	   -0.1744	    0.0554
-186.14933	   -0.1678	    0.0496
-186.12400	   -0.1845	    0.0649
-186.09867	   -0.1957	    0.0487
-186.07333	   -0.2138	    0.0591
-186.04800	   -0.2072	    0.0452
-186.02267	   -0.2002	    0.0502
-185.99733	   -0.1842	    0.0479
-185.97200	   -0.1698	    0.0543
-185.94667	   -0.1700	    0.0602
-185.92133	   -0.1831	    0.0488
-185.89600	   -0.2031	    0.0554
-185.87067	   -0.1699	    0.0604
-185.84533	   -0.1896	    0.0345
-185.82000	   -0.1927	    0.0633
-185.79467	   -0.1592	    0.0616
-185.76933	   -0.1822	    0.0452
-185.74400	   -0.1983	    0.0484
-185.71867	   -0.1899	    0.0475
-185.69333	   -0.1894	    0.0371
-185.66800	   -0.2003	    0.0521
-185.64267	   -0.2010	    0.0527
-185.61733	   -0.1947	    0.0534
-185.59200	   -0.2244	    0.0589
-185.56667	   -0.1999	    0.0374
-185.54133	   -0.2136	    0.0454
-185.51600	   -0.1956	    0.0729
-185.49067	   -0.1817	    0.0343
-185.46533	   -0.1817	    0.0485
-185.44000	   -0.1837	    0.0413
-185.41467	   -0.2030	    0.0408
-185.38933	   -0.1952	    0.0607
-185.36400	   -0.1838	    0.0590
-185.33867	   -0.1840	    0.0456
-185.31333	   -0.1790	    0.0794
-185.28800	   -0.1913	    0.0685
-185.26267	   -0.1918	    0.0657
-185.23733	   -0.2069	    0.0550
-185.21200	   -0.1904	    0.0508
-185.18667	   -0.1875	    0.0454
-185.16133	   -0.2043	    0.0448
-185.13600	   -0.2198	    0.0496
-185.11067	   -0.2130	    0.0454
-185.08533	   -0.2239	    0.0464
-185.06000	   -0.2120	    0.0577
-185.03467	   -0.2089	    0.0640
-185.00933	   -0.2164	    0.0733
-184.98400	   -0.2191	    0.0404
-184.95867	   -0.1916	    0.0548
-184.93333	   -0.1787	    0.0532
-184.90800	   -0.1958	    0.0374
-184.88267	   -0.2006	    0.0363
-184.85733	   -0.1925	    0.0425
-184.83200	   -0.2322	    0.0379
-184.80667	   -0.2107	    0.0491
-184.78133	   -0.2279	    0.0442
-184.75600	   -0.2195	    0.0492
-184.73067	   -0.2119	    0.0543
-184.70533	   -0.1746	    0.0461
-184.68000	   -0.2071	    0.0520
-184.65467	   -0.2219	    0.0391
-184.62933	   -0.2216	    0.0398
-184.60400	   -0.2251	    0.0424
-184.57867	   -0.2226	    0.0732
-184.55333	   -0.1940	    0.0558
-184.52800	   -0.2143	    0.0613
-184.50267	   -0.2103	    0.0643
-184.47733	   -0.2127	    0.0450
-184.45200	   -0.2035	    0.0557
-184.42667	   -0.2156	    0.0366
-184.40133	   -0.2242	    0.0400
-184.37600	   -0.2280	    0.0531
-184.35067	   -0.2224	    0.0469
-184.32533	   -0.1997	    0.0518
-184.30000	   -0.1985	    0.0465
-184.27467	   -0.2058	    0.0575
-184.24933	   -0.2102	    0.0454
-184.22400	   -0.1903	    0.0375
-184.19867	   -0.2057	    0.0448
-184.17333	   -0.2167	    0.0590
-184.14800	   -0.2421	    0.0415
-184.12267	   -0.2411	    0.0428
-184.09733	   -0.2404	    0.0443
-184.07200	   -0.2281	    0.0521
-184.04667	   -0.2277	    0.0552
-184.02133	   -0.2403	    0.0363
-183.99600	   -0.2109	    0.0789
-183.97067	   -0.2124	    0.0626
-183.94533	   -0.2023	    0.0792
-183.92000	   -0.2265	    0.0709
-183.89467	   -0.2317	    0.0502
-183.86933	   -0.2254	    0.0350
-183.84400	   -0.2168	    0.0541
-183.81867	   -0.2272	    0.0459
-183.79333	   -0.2439	    0.0425
-183.76800	   -0.2274	    0.0535
-183.74267	   -0.2261	    0.0483
-183.71733	   -0.2498	    0.0428
-183.69200	   -0.2732	    0.0528
-183.66667	   -0.2507	    0.0432
-183.64133	   -0.2441	    0.0379
-183.61600	   -0.2584	    0.0506
-183.59067	   -0.2309	    0.0658
-183.56533	   -0.2337	    0.0618
-183.54000	   -0.2445	    0.0362
-183.51467	   -0.2228	    0.0360
-183.48933	   -0.2326	    0.0530
-183.46400	   -0.2518	    0.0840
-183.43867	   -0.2296	    0.0562
-183.41333	   -0.2378	    0.0585
-183.38800	   -0.2561	    0.0571
-183.36267	   -0.2390	    0.0415
-183.33733	   -0.2348	    0.0347
-183.31200	   -0.2521	    0.0557
-183.28667	   -0.2435	    0.0444
-183.26133	   -0.2206	    0.0374
-183.23600	   -0.2083	    0.0471
-183.21067	   -0.2327	    0.0408
-183.18533	   -0.2375	    0.0555
-183.16000	   -0.2541	    0.0590
-183.13467	   -0.2581	    0.0582
-183.10933	   -0.2628	    0.0689
-183.08400	   -0.2416	    0.0409
-183.05867	   -0.2364	    0.0470
-183.03333	   -0.2444	    0.0537
-183.00800	   -0.2541	    0.0554
-182.98267	   -0.2650	    0.0453
-182.95733	   -0.2687	    0.0469
-182.93200	   -0.2738	    0.0377
-182.90667	   -0.2623	    0.0698
-182.88133	   -0.2674	    0.0496
-182.85600	   -0.2633	    0.0451
-182.83067	   -0.2562	    0.0538
-182.80533	   -0.2361	    0.0616
-182.78000	   -0.2338	    0.0525
-182.75467	   -0.2549	    0.0354
-182.72933	   -0.2549	    0.0238
-182.70400	   -0.2352	    0.0582
-182.67867	   -0.2574	    0.0511
-182.65333	   -0.2499	    0.0645
-182.62800	   -0.2387	    0.0729
-182.60267	   -0.2687	    0.0521
-182.57733	   -0.2810	    0.0430
-182.55200	   -0.2791	    0.0502
-182.52667	   -0.2612	    0.0402
-182.50133	   -0.2600	    0.0464
-182.47600	   -0.2560	    0.0392
-182.45067	   -0.2534	    0.0417
-182.42533	   -0.2610	    0.0409
-182.40000	   -0.2708	    0.0591
-182.37467	   -0.2308	    0.0462
-182.34933	   -0.2369	    0.0622
-182.32400	   -0.2850	    0.0527
-182.29867	   -0.2837	    0.0458
-182.27333	   -0.2850	    0.0370
-182.24800	   -0.2767	    0.0325
-182.22267	   -0.2702	    0.0410
-182.19733	   -0.2767	    0.0416
-182.17200	   -0.2663	    0.0524
-182.14667	   -0.2584	    0.0557
-182.12133	   -0.2847	    0.0355
-182.09600	   -0.2529	    0.0519
-182.07067	   -0.2540	    0.0829
-182.04533	   -0.2811	    0.0502
-182.02000	   -0.2752	    0.0507
-181.99467	   -0.2753	    0.0611
-181.96933	   -0.2501	    0.0508
-181.94400	   -0.2532	    0.0324
-181.91867	   -0.2625	    0.0305
-181.89333	   -0.2593	    0.0414
-181.86800	   -0.2941	    0.0523
-181.84267	   -0.2959	    0.0351
-181.81733	   -0.2825	    0.0585
-181.79200	   -0.2672	    0.0652
-181.76667	   -0.2733	    0.0468
-181.74133	   -0.2867	    0.0534
-181.71600	   -0.2809	    0.0547
-181.69067	   -0.2567	    0.0571
-181.66533	   -0.2659	    0.0545
-181.64000	   -0.2770	    0.0293
-181.61467	   -0.2732	    0.0381
-181.58933	   -0.2823	    0.0548
-181.56400	   -0.2815	    0.0724
-181.53867	   -0.2968	    0.0612
-181.51333	   -0.2730	    0.0640
-181.48800	   -0.2746	    0.0405
-181.46267	   -0.2963	    0.0479
-181.43733	   -0.2903	    0.0445
-181.41200	   -0.2584	    0.0314
-181.38667	   -0.2534	    0.0399
-181.36133	   -0.2841	    0.0455
-181.33600	   -0.3005	    0.0514
-181.31067	   -0.2706	    0.0608
-181.28533	   -0.3175	    0.0618
-181.26000	   -0.3253	    0.0462
-181.23467	   -0.3088	    0.0513
-181.20933	   -0.3065	    0.0652
-181.18400	   -0.2961	    0.0611
-181.15867	   -0.2932	    0.0412
-181.13333	   -0.2916	    0.0593
-181.10800	   -0.3071	    0.0605
-181.08267	   -0.3225	    0.0469
-181.05733	   -0.3116	    0.0433
-181.03200	   -0.3144	    0.0532
-181.00667	   -0.3002	    0.0346
-180.98133	   -0.3163	    0.0554
-180.95600	   -0.3006	    0.0373
-180.93067	   -0.3162	    0.0547
-180.90533	   -0.3036	    0.0579
-180.88000	   -0.3071	    0.0380
-180.85467	   -0.3053	    0.0372
-180.82933	   -0.2893	    0.0536
-180.80400	   -0.3078	    0.0636
-180.77867	   -0.3276	    0.0629
-180.75333	   -0.3073	    0.0513
-180.72800	   -0.3037	    0.0492
-180.70267	   -0.3290	    0.0507
-180.67733	   -0.3237	    0.0759
-180.65200	   -0.3191	    0.0455
-180.62667	   -0.3187	    0.0464
-180.60133	   -0.3108	    0.0577
-180.57600	   -0.3054	    0.0441
-180.55067	   -0.3146	    0.0513
-180.52533	   -0.3172	    0.0619
-180.50000	   -0.3048	    0.0544
-180.47467	   -0.3225	    0.0471
-180.44933	   -0.3188	    0.0542
-180.42400	   -0.3216	    0.0567
-180.39867	   -0.3103	    0.0433
-180.37333	   -0.3217	    0.0409
-180.34800	   -0.3201	    0.0458
-180.32267	   -0.3324	    0.0452
-180.29733	   -0.3474	    0.0346
-180.27200	   -0.3308	    0.0367
-180.24667	   -0.3179	    0.0372
-180.22133	   -0.3503	    0.0809
-180.19600	   -0.3010	    0.0672
-180.17067	   -0.3353	    0.0514
-180.14533	   -0.3325	    0.0495
-180.12000	   -0.3244	    0.0407
-180.09467	   -0.3185	    0.0407
-180.06933	   -0.3203	    0.0544
-180.04400	   -0.3313	    0.0585
-180.01867	   -0.3405	    0.0616
-179.99333	   -0.3415	    0.0685
-179.96800	   -0.3186	    0.0578
-179.94267	   -0.3204	    0.0721
-179.91733	   -0.3450	    0.0662
-179.89200	   -0.3293	    0.0416
-179.86667	   -0.3123	    0.0519
-179.84133	   -0.3169	    0.0476
-179.81600	   -0.3304	    0.0425
-179.79067	   -0.3457	    0.0643
-179.76533	   -0.3604	    0.0525
-179.74000	   -0.3348	    0.0599
-179.71467	   -0.3197	    0.0741
-179.68933	   -0.3177	    0.0775
-179.66400	   -0.3425	    0.0714
-179.63867	   -0.3421	    0.0743
-179.61333	   -0.3749	    0.0471
-179.58800	   -0.3404	    0.0389
-179.56267	   -0.3407	    0.0350
-179.53733	   -0.3645	    0.0418
-179.51200	   -0.3733	    0.0448
-179.48667	   -0.3723	    0.0270
-179.46133	   -0.3463	    0.0515
-179.43600	   -0.3488	    0.0610
-179.41067	   -0.3483	    0.0615
-179.38533	   -0.3457	    0.0444
-179.36000	   -0.3407	    0.0414
-179.33467	   -0.3453	    0.0480
-179.30933	   -0.3465	    0.0525
-179.28400	   -0.3495	    0.0386
-179.25867	   -0.3587	    0.0484
-179.23333	   -0.3605	    0.0353
-179.20800	   -0.3515	    0.0391
-179.18267	   -0.3538	    0.0307
-179.15733	   -0.3580	    0.0650
-179.13200	   -0.3708	    0.0752
-179.10667	   -0.3837	    0.0419
-179.08133	   -0.3740	    0.0682
-179.05600	   -0.3756	    0.0522
-179.03067	   -0.3765	    0.0591
-179.00533	   -0.3795	    0.0504
-178.98000	   -0.3854	    0.0477
-178.95467	   -0.3874	    0.0469
-178.92933	   -0.3720	    0.0661
-178.90400	   -0.3734	    0.0504
-178.87867	   -0.3642	    0.0458
-178.85333	   -0.3772	    0.0671
-178.82800	   -0.3991	    0.0545
-178.80267	   -0.3606	    0.0637
-178.77733	   -0.3799	    0.0466
-178.75200	   -0.3749	    0.0534
-178.72667	   -0.3789	    0.0442
-178.70133	   -0.4020	    0.0583
-178.67600	   -0.3900	    0.0437
-178.65067	   -0.3725	    0.0513
-178.62533	   -0.4174	    0.0634
