gap:        23.95
posx:        +0.80030
posz:        +0.00000
nr_points: 15001

-190.00000	   -0.1357	    0.0385
-189.97467	   -0.1521	    0.0447
-189.94933	   -0.1370	    0.0290
-189.92400	   -0.1519	    0.0543
-189.89867	   -0.1453	    0.0383
-189.87333	   -0.1243	    0.0593
-189.84800	   -0.1227	    0.0317
-189.82267	   -0.1694	    0.0613
-189.79733	   -0.1433	    0.0664
-189.77200	   -0.1223	    0.0608
-189.74667	   -0.1235	    0.0463
-189.72133	   -0.1323	    0.0498
-189.69600	   -0.1451	    0.0514
-189.67067	   -0.1486	    0.0530
-189.64533	   -0.1289	    0.0479
-189.62000	   -0.1717	    0.0563
-189.59467	   -0.1321	    0.0542
-189.56933	   -0.1270	    0.0698
-189.54400	   -0.1387	    0.0473
-189.51867	   -0.1321	    0.0472
-189.49333	   -0.1529	    0.0353
-189.46800	   -0.1566	    0.0491
-189.44267	   -0.1609	    0.0404
-189.41733	   -0.1515	    0.0377
-189.39200	   -0.1282	    0.0536
-189.36667	   -0.1409	    0.0636
-189.34133	   -0.1461	    0.0602
-189.31600	   -0.1596	    0.0388
-189.29067	   -0.1915	    0.0642
-189.26533	   -0.1440	    0.0516
-189.24000	   -0.1220	    0.0418
-189.21467	   -0.1173	    0.0372
-189.18933	   -0.1375	    0.0488
-189.16400	   -0.1535	    0.0438
-189.13867	   -0.1499	    0.0364
-189.11333	   -0.1554	    0.0523
-189.08800	   -0.1269	    0.0623
-189.06267	   -0.1177	    0.0586
-189.03733	   -0.1346	    0.0608
-189.01200	   -0.1511	    0.0513
-188.98667	   -0.1628	    0.0345
-188.96133	   -0.1613	    0.0395
-188.93600	   -0.1441	    0.0465
-188.91067	   -0.1281	    0.0523
-188.88533	   -0.1470	    0.0575
-188.86000	   -0.1497	    0.0407
-188.83467	   -0.1456	    0.0593
-188.80933	   -0.1584	    0.0831
-188.78400	   -0.1524	    0.0531
-188.75867	   -0.1676	    0.0557
-188.73333	   -0.1534	    0.0408
-188.70800	   -0.1390	    0.0406
-188.68267	   -0.1412	    0.0452
-188.65733	   -0.1527	    0.0479
-188.63200	   -0.1644	    0.0397
-188.60667	   -0.1679	    0.0401
-188.58133	   -0.1629	    0.0408
-188.55600	   -0.1531	    0.0534
-188.53067	   -0.1594	    0.0602
-188.50533	   -0.1399	    0.0658
-188.48000	   -0.1604	    0.0390
-188.45467	   -0.1549	    0.0520
-188.42933	   -0.1391	    0.0330
-188.40400	   -0.1285	    0.0311
-188.37867	   -0.1356	    0.0265
-188.35333	   -0.1526	    0.0558
-188.32800	   -0.1512	    0.0466
-188.30267	   -0.1503	    0.0515
-188.27733	   -0.1629	    0.0594
-188.25200	   -0.1470	    0.0495
-188.22667	   -0.1575	    0.0454
-188.20133	   -0.1831	    0.0399
-188.17600	   -0.1609	    0.0423
-188.15067	   -0.1465	    0.0395
-188.12533	   -0.1547	    0.0385
-188.10000	   -0.1641	    0.0460
-188.07467	   -0.1624	    0.0401
-188.04933	   -0.1681	    0.0305
-188.02400	   -0.1749	    0.0480
-187.99867	   -0.1754	    0.0505
-187.97333	   -0.1380	    0.0631
-187.94800	   -0.1496	    0.0728
-187.92267	   -0.1766	    0.0559
-187.89733	   -0.1793	    0.0513
-187.87200	   -0.1800	    0.0467
-187.84667	   -0.1791	    0.0424
-187.82133	   -0.1729	    0.0492
-187.79600	   -0.1583	    0.0422
-187.77067	   -0.1406	    0.0589
-187.74533	   -0.1715	    0.0612
-187.72000	   -0.1383	    0.0599
-187.69467	   -0.1487	    0.0612
-187.66933	   -0.1395	    0.0456
-187.64400	   -0.1581	    0.0515
-187.61867	   -0.1736	    0.0348
-187.59333	   -0.1799	    0.0609
-187.56800	   -0.1835	    0.0570
-187.54267	   -0.1819	    0.0359
-187.51733	   -0.1719	    0.0478
-187.49200	   -0.1601	    0.0499
-187.46667	   -0.1686	    0.0735
-187.44133	   -0.1728	    0.0398
-187.41600	   -0.1706	    0.0676
-187.39067	   -0.1737	    0.0570
-187.36533	   -0.1645	    0.0430
-187.34000	   -0.1490	    0.0384
-187.31467	   -0.1616	    0.0347
-187.28933	   -0.1774	    0.0472
-187.26400	   -0.1842	    0.0539
-187.23867	   -0.1930	    0.0474
-187.21333	   -0.1815	    0.0380
-187.18800	   -0.2137	    0.0499
-187.16267	   -0.1916	    0.0581
-187.13733	   -0.1913	    0.0643
-187.11200	   -0.1559	    0.0548
-187.08667	   -0.1725	    0.0477
-187.06133	   -0.1908	    0.0655
-187.03600	   -0.1955	    0.0520
-187.01067	   -0.1899	    0.0427
-186.98533	   -0.1921	    0.0556
-186.96000	   -0.1882	    0.0650
-186.93467	   -0.1755	    0.0602
-186.90933	   -0.1597	    0.0789
-186.88400	   -0.1848	    0.0721
-186.85867	   -0.1892	    0.0440
-186.83333	   -0.1703	    0.0418
-186.80800	   -0.1788	    0.0368
-186.78267	   -0.1799	    0.0431
-186.75733	   -0.1726	    0.0486
-186.73200	   -0.1666	    0.0325
-186.70667	   -0.1776	    0.0503
-186.68133	   -0.2027	    0.0696
-186.65600	   -0.1736	    0.0756
-186.63067	   -0.1611	    0.0703
-186.60533	   -0.1871	    0.0619
-186.58000	   -0.1888	    0.0457
-186.55467	   -0.1801	    0.0433
-186.52933	   -0.1923	    0.0390
-186.50400	   -0.1840	    0.0509
-186.47867	   -0.1826	    0.0489
-186.45333	   -0.1928	    0.0448
-186.42800	   -0.1842	    0.0551
-186.40267	   -0.1839	    0.0560
-186.37733	   -0.1676	    0.0662
-186.35200	   -0.2124	    0.0433
-186.32667	   -0.1788	    0.0375
-186.30133	   -0.1750	    0.0244
-186.27600	   -0.1549	    0.0376
-186.25067	   -0.1814	    0.0517
-186.22533	   -0.2075	    0.0493
-186.20000	   -0.1896	    0.0522
-186.17467	   -0.1844	    0.0627
-186.14933	   -0.1737	    0.0416
-186.12400	   -0.1954	    0.0609
-186.09867	   -0.1836	    0.0562
-186.07333	   -0.2015	    0.0675
-186.04800	   -0.1670	    0.0568
-186.02267	   -0.1685	    0.0319
-185.99733	   -0.1890	    0.0404
-185.97200	   -0.1800	    0.0556
-185.94667	   -0.1620	    0.0434
-185.92133	   -0.1633	    0.0546
-185.89600	   -0.1735	    0.0518
-185.87067	   -0.2066	    0.0477
-185.84533	   -0.2077	    0.0640
-185.82000	   -0.1888	    0.0649
-185.79467	   -0.1761	    0.0552
-185.76933	   -0.1874	    0.0552
-185.74400	   -0.1799	    0.0786
-185.71867	   -0.1923	    0.0415
-185.69333	   -0.2176	    0.0297
-185.66800	   -0.2130	    0.0408
-185.64267	   -0.1870	    0.0503
-185.61733	   -0.2142	    0.0442
-185.59200	   -0.2035	    0.0627
-185.56667	   -0.1973	    0.0581
-185.54133	   -0.1966	    0.0552
-185.51600	   -0.1922	    0.0306
-185.49067	   -0.1970	    0.0434
-185.46533	   -0.1895	    0.0447
-185.44000	   -0.1981	    0.0316
-185.41467	   -0.1879	    0.0460
-185.38933	   -0.1940	    0.0594
-185.36400	   -0.2117	    0.0646
-185.33867	   -0.1990	    0.0634
-185.31333	   -0.2033	    0.0520
-185.28800	   -0.1921	    0.0537
-185.26267	   -0.2124	    0.0643
-185.23733	   -0.2109	    0.0668
-185.21200	   -0.2225	    0.0413
-185.18667	   -0.2191	    0.0420
-185.16133	   -0.2100	    0.0458
-185.13600	   -0.2087	    0.0548
-185.11067	   -0.2132	    0.0662
-185.08533	   -0.1964	    0.0546
-185.06000	   -0.1997	    0.0542
-185.03467	   -0.1892	    0.0454
-185.00933	   -0.2006	    0.0577
-184.98400	   -0.2253	    0.0436
-184.95867	   -0.2209	    0.0334
-184.93333	   -0.2122	    0.0405
-184.90800	   -0.1954	    0.0565
-184.88267	   -0.1976	    0.0464
-184.85733	   -0.2216	    0.0596
-184.83200	   -0.2184	    0.0594
-184.80667	   -0.2289	    0.0625
-184.78133	   -0.2265	    0.0521
-184.75600	   -0.2097	    0.0583
-184.73067	   -0.2469	    0.0545
-184.70533	   -0.2033	    0.0450
-184.68000	   -0.2206	    0.0370
-184.65467	   -0.2159	    0.0455
-184.62933	   -0.2086	    0.0516
-184.60400	   -0.2293	    0.0598
-184.57867	   -0.2431	    0.0474
-184.55333	   -0.2375	    0.0546
-184.52800	   -0.2085	    0.0595
-184.50267	   -0.2065	    0.0429
-184.47733	   -0.2260	    0.0558
-184.45200	   -0.2250	    0.0589
-184.42667	   -0.2036	    0.0528
-184.40133	   -0.2102	    0.0351
-184.37600	   -0.2250	    0.0402
-184.35067	   -0.2429	    0.0485
-184.32533	   -0.2390	    0.0502
-184.30000	   -0.2108	    0.0504
-184.27467	   -0.2296	    0.0475
-184.24933	   -0.2263	    0.0533
-184.22400	   -0.2633	    0.0589
-184.19867	   -0.2561	    0.0506
-184.17333	   -0.2328	    0.0617
-184.14800	   -0.2256	    0.0429
-184.12267	   -0.2135	    0.0414
-184.09733	   -0.2184	    0.0304
-184.07200	   -0.2194	    0.0376
-184.04667	   -0.2328	    0.0445
-184.02133	   -0.2357	    0.0530
-183.99600	   -0.2258	    0.0601
-183.97067	   -0.2184	    0.0588
-183.94533	   -0.2279	    0.0464
-183.92000	   -0.2346	    0.0532
-183.89467	   -0.2331	    0.0370
-183.86933	   -0.2297	    0.0367
-183.84400	   -0.2169	    0.0359
-183.81867	   -0.2228	    0.0327
-183.79333	   -0.2357	    0.0456
-183.76800	   -0.2343	    0.0478
-183.74267	   -0.2620	    0.0499
-183.71733	   -0.2303	    0.0535
-183.69200	   -0.2511	    0.0429
-183.66667	   -0.2479	    0.0728
-183.64133	   -0.2408	    0.0585
-183.61600	   -0.2400	    0.0443
-183.59067	   -0.2414	    0.0480
-183.56533	   -0.2400	    0.0445
-183.54000	   -0.2457	    0.0374
-183.51467	   -0.2493	    0.0507
-183.48933	   -0.2500	    0.0706
-183.46400	   -0.2574	    0.0608
-183.43867	   -0.2733	    0.0587
-183.41333	   -0.2571	    0.0522
-183.38800	   -0.2316	    0.0616
-183.36267	   -0.2634	    0.0519
-183.33733	   -0.2379	    0.0264
-183.31200	   -0.2301	    0.0340
-183.28667	   -0.2341	    0.0382
-183.26133	   -0.2363	    0.0498
