gap:        23.95
posx:        -0.50000
posz:        +0.00000
nr_points: 15001

-190.00000	   -0.1458	    0.0482
-189.97467	   -0.1251	    0.0613
-189.94933	   -0.1314	    0.0616
-189.92400	   -0.1553	    0.0516
-189.89867	   -0.1216	    0.0539
-189.87333	   -0.1478	    0.0617
-189.84800	   -0.1419	    0.0525
-189.82267	   -0.1471	    0.0467
-189.79733	   -0.1356	    0.0468
-189.77200	   -0.1407	    0.0476
-189.74667	   -0.1431	    0.0559
-189.72133	   -0.1299	    0.0500
-189.69600	   -0.1300	    0.0428
-189.67067	   -0.1350	    0.0675
-189.64533	   -0.1115	    0.0554
-189.62000	   -0.1334	    0.0643
-189.59467	   -0.1602	    0.0571
-189.56933	   -0.1553	    0.0521
-189.54400	   -0.1358	    0.0557
-189.51867	   -0.1409	    0.0378
-189.49333	   -0.1458	    0.0378
-189.46800	   -0.1471	    0.0500
-189.44267	   -0.1453	    0.0594
-189.41733	   -0.1639	    0.0586
-189.39200	   -0.1838	    0.0642
-189.36667	   -0.1608	    0.0651
-189.34133	   -0.1376	    0.0600
-189.31600	   -0.1462	    0.0491
-189.29067	   -0.1443	    0.0762
-189.26533	   -0.1607	    0.0570
-189.24000	   -0.1597	    0.0406
-189.21467	   -0.1528	    0.0536
-189.18933	   -0.1484	    0.0599
-189.16400	   -0.1478	    0.0490
-189.13867	   -0.1544	    0.0599
-189.11333	   -0.1484	    0.0457
-189.08800	   -0.1594	    0.0602
-189.06267	   -0.1712	    0.0675
-189.03733	   -0.1484	    0.0730
-189.01200	   -0.1388	    0.0723
-188.98667	   -0.1306	    0.0509
-188.96133	   -0.1482	    0.0364
-188.93600	   -0.1594	    0.0367
-188.91067	   -0.1473	    0.0433
-188.88533	   -0.1479	    0.0678
-188.86000	   -0.1532	    0.0742
-188.83467	   -0.1476	    0.0558
-188.80933	   -0.1617	    0.0696
-188.78400	   -0.1373	    0.0571
-188.75867	   -0.1531	    0.0570
-188.73333	   -0.1453	    0.0401
-188.70800	   -0.1302	    0.0526
-188.68267	   -0.1149	    0.0392
-188.65733	   -0.1167	    0.0494
-188.63200	   -0.1422	    0.0617
-188.60667	   -0.1658	    0.0455
-188.58133	   -0.1616	    0.0447
-188.55600	   -0.1701	    0.0626
-188.53067	   -0.1484	    0.0535
-188.50533	   -0.1590	    0.0566
-188.48000	   -0.1578	    0.0541
-188.45467	   -0.1443	    0.0505
-188.42933	   -0.1398	    0.0624
-188.40400	   -0.1423	    0.0329
-188.37867	   -0.1416	    0.0402
-188.35333	   -0.1579	    0.0366
-188.32800	   -0.1792	    0.0493
-188.30267	   -0.1579	    0.0491
-188.27733	   -0.1652	    0.0534
-188.25200	   -0.1698	    0.0512
-188.22667	   -0.1423	    0.0828
-188.20133	   -0.1263	    0.0621
-188.17600	   -0.1585	    0.0431
-188.15067	   -0.1539	    0.0447
-188.12533	   -0.1279	    0.0567
-188.10000	   -0.1440	    0.0572
-188.07467	   -0.1636	    0.0647
-188.04933	   -0.1610	    0.0584
-188.02400	   -0.1579	    0.0581
-187.99867	   -0.1662	    0.0495
-187.97333	   -0.1736	    0.0563
-187.94800	   -0.1709	    0.0512
-187.92267	   -0.1718	    0.0445
-187.89733	   -0.1746	    0.0602
-187.87200	   -0.1746	    0.0416
-187.84667	   -0.1661	    0.0472
-187.82133	   -0.1621	    0.0561
-187.79600	   -0.1778	    0.0532
-187.77067	   -0.1688	    0.0437
-187.74533	   -0.1705	    0.0456
-187.72000	   -0.1951	    0.0643
-187.69467	   -0.1830	    0.0572
-187.66933	   -0.1565	    0.0508
-187.64400	   -0.1535	    0.0640
-187.61867	   -0.1499	    0.0484
-187.59333	   -0.1649	    0.0601
-187.56800	   -0.1732	    0.0544
-187.54267	   -0.1618	    0.0343
-187.51733	   -0.1824	    0.0346
-187.49200	   -0.1879	    0.0545
-187.46667	   -0.1885	    0.0505
-187.44133	   -0.1515	    0.0427
-187.41600	   -0.1679	    0.0399
-187.39067	   -0.1431	    0.0513
-187.36533	   -0.1529	    0.0483
-187.34000	   -0.1453	    0.0575
-187.31467	   -0.1533	    0.0501
-187.28933	   -0.1722	    0.0431
-187.26400	   -0.1909	    0.0559
-187.23867	   -0.1897	    0.0507
-187.21333	   -0.1627	    0.0634
-187.18800	   -0.1675	    0.0474
-187.16267	   -0.1818	    0.0723
-187.13733	   -0.1623	    0.0567
-187.11200	   -0.1768	    0.0695
-187.08667	   -0.1645	    0.0501
-187.06133	   -0.1840	    0.0477
-187.03600	   -0.1900	    0.0421
-187.01067	   -0.1768	    0.0490
-186.98533	   -0.1538	    0.0429
-186.96000	   -0.1554	    0.0468
-186.93467	   -0.1915	    0.0646
-186.90933	   -0.1753	    0.0733
